0.036864  	 0.743721 	  0.111156 	  0.145123 	 
0.037636  	 0.751437 	  0.102877 	  0.145686 	 
0.038416  	 0.758295 	  0.094835 	  0.146870 	 
0.039204  	 0.765099 	  0.087656 	  0.147246 	 
0.040000  	 0.771538 	  0.080794 	  0.147668 	 
0.040804  	 0.777033 	  0.073946 	  0.149020 	 
0.041616  	 0.782390 	  0.067811 	  0.149799 	 
0.042436  	 0.787680 	  0.062177 	  0.150142 	 
0.043264  	 0.792035 	  0.056469 	  0.151495 	 
0.044100  	 0.796052 	  0.051235 	  0.152713 	 
0.044944  	 0.800263 	  0.046624 	  0.153112 	 
0.045796  	 0.803681 	  0.041988 	  0.154331 	 
0.046656  	 0.806492 	  0.037578 	  0.155930 	 
0.047524  	 0.809644 	  0.033804 	  0.156552 	 
0.048400  	 0.812286 	  0.030137 	  0.157577 	 
0.049284  	 0.814060 	  0.026518 	  0.159422 	 
0.050176  	 0.816150 	  0.023439 	  0.160410 	 
0.051076  	 0.818115 	  0.020612 	  0.161273 	 
0.051984  	 0.819051 	  0.017756 	  0.163193 	 
0.052900  	 0.820091 	  0.015284 	  0.164625 	 
0.053824  	 0.821402 	  0.013157 	  0.165441 	 
0.054756  	 0.821704 	  0.011019 	  0.167277 	 
0.055696  	 0.821751 	  0.009110 	  0.169140 	 
0.056644  	 0.822367 	  0.007560 	  0.170074 	 
0.057600  	 0.822208 	  0.006068 	  0.171724 	 
0.058564  	 0.821383 	  0.004696 	  0.173920 	 
0.059536  	 0.821231 	  0.003632 	  0.175137 	 
0.060516  	 0.820717 	  0.002695 	  0.176588 	 
0.061504  	 0.819202 	  0.001836 	  0.178962 	 
0.062500  	 0.818217 	  0.001202 	  0.180581 	 
0.063504  	 0.817369 	  0.000725 	  0.181905 	 
0.064516  	 0.815375 	  0.000336 	  0.184289 	 
0.065536  	 0.813545 	  0.000104 	  0.186351 	 
0.066564  	 0.812302 	  0.000008 	  0.187689 	 
0.067600  	 0.810025 	  0.000026 	  0.189949 	 
0.068644  	 0.807420 	  0.000173 	  0.192407 	 
0.069696  	 0.805668 	  0.000407 	  0.193925 	 
0.070756  	 0.803244 	  0.000759 	  0.195997 	 
0.071824  	 0.800013 	  0.001255 	  0.198732 	 
0.072900  	 0.797633 	  0.001791 	  0.200576 	 
0.073984  	 0.795111 	  0.002407 	  0.202482 	 
0.075076  	 0.791459 	  0.003203 	  0.205337 	 
0.076176  	 0.788377 	  0.004028 	  0.207594 	 
0.077284  	 0.785706 	  0.004862 	  0.209432 	 
0.078400  	 0.781849 	  0.005893 	  0.212258 	 
0.079524  	 0.778073 	  0.006991 	  0.214936 	 
0.080656  	 0.775131 	  0.008018 	  0.216851 	 
0.081796  	 0.771239 	  0.009216 	  0.219545 	 
0.082944  	 0.766872 	  0.010556 	  0.222573 	 
0.084100  	 0.763509 	  0.011774 	  0.224717 	 
0.085264  	 0.759670 	  0.013082 	  0.227248 	 
0.086436  	 0.754891 	  0.014610 	  0.230499 	 
0.087616  	 0.750984 	  0.016025 	  0.232991 	 
0.088804  	 0.747183 	  0.017411 	  0.235406 	 
0.090000  	 0.742208 	  0.019058 	  0.238734 	 
0.091204  	 0.737704 	  0.020666 	  0.241630 	 
0.092416  	 0.733839 	  0.022124 	  0.244036 	 
0.093636  	 0.728863 	  0.023821 	  0.247316 	 
0.094864  	 0.723808 	  0.025597 	  0.250594 	 
0.096100  	 0.719724 	  0.027145 	  0.253130 	 
0.097344  	 0.714875 	  0.028836 	  0.256289 	 
0.098596  	 0.709405 	  0.030729 	  0.259865 	 
0.099856  	 0.704950 	  0.032391 	  0.262659 	 
0.101124  	 0.700260 	  0.034047 	  0.265693 	 
0.102400  	 0.694569 	  0.035988 	  0.269443 	 
0.103684  	 0.689642 	  0.037776 	  0.272582 	 
0.104976  	 0.685047 	  0.039402 	  0.275551 	 
0.106276  	 0.679336 	  0.041317 	  0.279347 	 
0.107584  	 0.673925 	  0.043218 	  0.282857 	 
0.108900  	 0.669291 	  0.044844 	  0.285865 	 
0.110224  	 0.663718 	  0.046673 	  0.289609 	 
0.111556  	 0.657905 	  0.048646 	  0.293449 	 
0.112896  	 0.653075 	  0.050309 	  0.296616 	 
0.114244  	 0.647718 	  0.052023 	  0.300259 	 
0.115600  	 0.641657 	  0.054002 	  0.304342 	 
0.116964  	 0.636503 	  0.055732 	  0.307766 	 
0.118336  	 0.631344 	  0.057335 	  0.311321 	 
0.119716  	 0.625221 	  0.059245 	  0.315533 	 
0.121104  	 0.619683 	  0.061046 	  0.319271 	 
0.122500  	 0.614629 	  0.062572 	  0.322799 	 
0.123904  	 0.608614 	  0.064351 	  0.327035 	 
0.125316  	 0.602718 	  0.066193 	  0.331089 	 
0.126736  	 0.597629 	  0.067690 	  0.334681 	 
0.128164  	 0.591833 	  0.069302 	  0.338865 	 
0.129600  	 0.585685 	  0.071129 	  0.343186 	 
0.131044  	 0.580427 	  0.072641 	  0.346932 	 
0.132496  	 0.574880 	  0.074085 	  0.351035 	 
0.133956  	 0.568633 	  0.075827 	  0.355540 	 
0.135424  	 0.563117 	  0.077373 	  0.359510 	 
0.136900  	 0.557771 	  0.078681 	  0.363548 	 
0.138384  	 0.551587 	  0.080273 	  0.368140 	 
0.139876  	 0.545793 	  0.081842 	  0.372365 	 
0.141376  	 0.540545 	  0.083066 	  0.376389 	 
0.142884  	 0.534550 	  0.084465 	  0.380985 	 
0.144400  	 0.528535 	  0.086014 	  0.385452 	 
0.145924  	 0.523263 	  0.087209 	  0.389529 	 
0.147456  	 0.517524 	  0.088405 	  0.394071 	 
0.148996  	 0.511398 	  0.089871 	  0.398731 	 
0.150544  	 0.506004 	  0.091072 	  0.402924 	 
0.152100  	 0.500516 	  0.092093 	  0.407391 	 
0.153664  	 0.494416 	  0.093411 	  0.412173 	 
0.155236  	 0.488851 	  0.094625 	  0.416524 	 
0.156816  	 0.483553 	  0.095522 	  0.420925 	 
0.158404  	 0.477603 	  0.096644 	  0.425753 	 
0.160000  	 0.471881 	  0.097843 	  0.430276 	 
0.161604  	 0.466681 	  0.098676 	  0.434643 	 
0.163216  	 0.460965 	  0.099584 	  0.439451 	 
0.164836  	 0.455155 	  0.100717 	  0.444128 	 
0.166464  	 0.449961 	  0.101535 	  0.448504 	 
0.168100  	 0.444509 	  0.102247 	  0.453244 	 
0.169744  	 0.438711 	  0.103253 	  0.458036 	 
0.171396  	 0.433464 	  0.104080 	  0.462457 	 
0.173056  	 0.428253 	  0.104641 	  0.467106 	 
0.174724  	 0.422574 	  0.105469 	  0.471957 	 
0.176400  	 0.417257 	  0.106295 	  0.476447 	 
0.178084  	 0.412229 	  0.106768 	  0.481003 	 
0.179776  	 0.406754 	  0.107391 	  0.485855 	 
0.181476  	 0.401400 	  0.108180 	  0.490420 	 
0.183184  	 0.396484 	  0.108623 	  0.494893 	 
0.184900  	 0.391261 	  0.109047 	  0.499693 	 
0.186624  	 0.385933 	  0.109745 	  0.504322 	 
0.188356  	 0.381072 	  0.110197 	  0.508731 	 
0.190096  	 0.376106 	  0.110459 	  0.513435 	 
0.191844  	 0.370886 	  0.111014 	  0.518100 	 
0.193600  	 0.366049 	  0.111486 	  0.522465 	 
0.195364  	 0.361313 	  0.111644 	  0.527043 	 
0.197136  	 0.356272 	  0.112021 	  0.531707 	 
0.198916  	 0.351465 	  0.112491 	  0.536044 	 
0.200704  	 0.346913 	  0.112609 	  0.540478 	 
0.202500  	 0.342102 	  0.112801 	  0.545097 	 
0.204304  	 0.337358 	  0.113227 	  0.549415 	 
0.206116  	 0.332943 	  0.113357 	  0.553700 	 
0.207936  	 0.328383 	  0.113389 	  0.558228 	 
0.209764  	 0.323753 	  0.113722 	  0.562525 	 
0.211600  	 0.319444 	  0.113890 	  0.566665 	 
0.213444  	 0.315128 	  0.113812 	  0.571060 	 
0.215296  	 0.310665 	  0.114010 	  0.575325 	 
0.217156  	 0.306453 	  0.114214 	  0.579333 	 
0.219024  	 0.302355 	  0.114090 	  0.583555 	 
0.220900  	 0.298101 	  0.114132 	  0.587767 	 
0.222784  	 0.293997 	  0.114344 	  0.591659 	 
0.224676  	 0.290087 	  0.114232 	  0.595681 	 
0.226576  	 0.286064 	  0.114129 	  0.599807 	 
0.228484  	 0.282095 	  0.114304 	  0.603601 	 
0.230400  	 0.278347 	  0.114246 	  0.607407 	 
0.232324  	 0.274559 	  0.114035 	  0.611405 	 
0.234256  	 0.270756 	  0.114129 	  0.615115 	 
0.236196  	 0.267154 	  0.114140 	  0.618706 	 
0.238144  	 0.263591 	  0.113877 	  0.622532 	 
0.240100  	 0.259980 	  0.113858 	  0.626161 	 
0.242064  	 0.256526 	  0.113925 	  0.629550 	 
0.244036  	 0.253167 	  0.113671 	  0.633161 	 
0.246016  	 0.249767 	  0.113534 	  0.636700 	 
0.248004  	 0.246468 	  0.113621 	  0.639912 	 
0.250000  	 0.243296 	  0.113428 	  0.643276 	 
0.252004  	 0.240109 	  0.113192 	  0.646698 	 
0.254016  	 0.236981 	  0.113256 	  0.649763 	 
0.256036  	 0.233982 	  0.113153 	  0.652864 	 
0.258064  	 0.231004 	  0.112863 	  0.656132 	 
0.260100  	 0.228059 	  0.112865 	  0.659076 	 
0.262144  	 0.225228 	  0.112855 	  0.661916 	 
0.264196  	 0.222447 	  0.112567 	  0.664986 	 
0.266256  	 0.219692 	  0.112484 	  0.667824 	 
0.268324  	 0.217029 	  0.112546 	  0.670424 	 
0.270400  	 0.214432 	  0.112315 	  0.673253 	 
0.272484  	 0.211867 	  0.112151 	  0.675982 	 
0.274576  	 0.209377 	  0.112245 	  0.678379 	 
0.276676  	 0.206953 	  0.112111 	  0.680936 	 
0.278784  	 0.204571 	  0.111893 	  0.683536 	 
0.280900  	 0.202255 	  0.111976 	  0.685768 	 
0.283024  	 0.200000 	  0.111958 	  0.688042 	 
0.285156  	 0.197792 	  0.111732 	  0.690477 	 
0.287296  	 0.195649 	  0.111771 	  0.692580 	 
0.289444  	 0.193560 	  0.111860 	  0.694580 	 
0.291600  	 0.191514 	  0.111678 	  0.696808 	 
0.293764  	 0.189538 	  0.111659 	  0.698803 	 
0.295936  	 0.187615 	  0.111826 	  0.700560 	 
0.298116  	 0.185724 	  0.111734 	  0.702542 	 
0.300304  	 0.183904 	  0.111666 	  0.704430 	 
0.302500  	 0.182143 	  0.111869 	  0.705987 	 
0.304704  	 0.180403 	  0.111899 	  0.707698 	 
0.306916  	 0.178729 	  0.111811 	  0.709460 	 
0.309136  	 0.177124 	  0.112011 	  0.710864 	 
0.311364  	 0.175533 	  0.112167 	  0.712299 	 
0.313600  	 0.173992 	  0.112106 	  0.713902 	 
0.315844  	 0.172534 	  0.112274 	  0.715192 	 
0.318096  	 0.171090 	  0.112540 	  0.716370 	 
0.320356  	 0.169675 	  0.112551 	  0.717774 	 
0.322624  	 0.168350 	  0.112678 	  0.718972 	 
0.324900  	 0.167051 	  0.113019 	  0.719930 	 
0.327184  	 0.165758 	  0.113140 	  0.721102 	 
0.329476  	 0.164550 	  0.113241 	  0.722209 	 
0.331776  	 0.163389 	  0.113615 	  0.722996 	 
0.334084  	 0.162217 	  0.113866 	  0.723917 	 
0.336400  	 0.161115 	  0.113972 	  0.724913 	 
0.338724  	 0.160081 	  0.114341 	  0.725578 	 
0.341056  	 0.159030 	  0.114718 	  0.726252 	 
0.343396  	 0.158022 	  0.114873 	  0.727105 	 
0.345744  	 0.157101 	  0.115214 	  0.727685 	 
0.348100  	 0.156170 	  0.115692 	  0.728138 	 
0.350464  	 0.155252 	  0.115937 	  0.728811 	 
0.352836  	 0.154427 	  0.116247 	  0.729326 	 
0.355216  	 0.153612 	  0.116787 	  0.729600 	 
0.357604  	 0.152783 	  0.117151 	  0.730066 	 
0.360000  	 0.152039 	  0.117449 	  0.730512 	 
0.362404  	 0.151332 	  0.118010 	  0.730658 	 
0.364816  	 0.150593 	  0.118500 	  0.730906 	 
0.367236  	 0.149918 	  0.118821 	  0.731261 	 
0.369664  	 0.149306 	  0.119369 	  0.731325 	 
0.372100  	 0.148658 	  0.119974 	  0.731367 	 
0.374544  	 0.148044 	  0.120358 	  0.731598 	 
0.376996  	 0.147511 	  0.120876 	  0.731612 	 
0.379456  	 0.146955 	  0.121564 	  0.731481 	 
0.381924  	 0.146399 	  0.122046 	  0.731555 	 
0.384400  	 0.145930 	  0.122539 	  0.731531 	 
0.386884  	 0.145460 	  0.123269 	  0.731270 	 
0.389376  	 0.144964 	  0.123868 	  0.731168 	 
0.391876  	 0.144544 	  0.124360 	  0.731096 	 
0.394384  	 0.144152 	  0.125093 	  0.730754 	 
0.396900  	 0.143719 	  0.125809 	  0.730473 	 
0.399424  	 0.143338 	  0.126335 	  0.730327 	 
0.401956  	 0.143012 	  0.127043 	  0.729945 	 
0.404496  	 0.142643 	  0.127854 	  0.729503 	 
0.407044  	 0.142296 	  0.128452 	  0.729252 	 
0.409600  	 0.142021 	  0.129127 	  0.728852 	 
0.412164  	 0.141716 	  0.129997 	  0.728287 	 
0.414736  	 0.141403 	  0.130695 	  0.727902 	 
0.417316  	 0.141165 	  0.131349 	  0.727486 	 
0.419904  	 0.140921 	  0.132237 	  0.726842 	 
0.422500  	 0.140644 	  0.133045 	  0.726312 	 
0.425104  	 0.140430 	  0.133707 	  0.725863 	 
0.427716  	 0.140239 	  0.134578 	  0.725183 	 
0.430336  	 0.140002 	  0.135485 	  0.724513 	 
0.432964  	 0.139806 	  0.136191 	  0.724003 	 
0.435600  	 0.139656 	  0.137026 	  0.723318 	 
0.438244  	 0.139461 	  0.138005 	  0.722534 	 
0.440896  	 0.139280 	  0.138788 	  0.721932 	 
0.443556  	 0.139159 	  0.139587 	  0.721254 	 
0.446224  	 0.139007 	  0.140598 	  0.720395 	 
0.448900  	 0.138841 	  0.141479 	  0.719680 	 
0.451584  	 0.138738 	  0.142262 	  0.719000 	 
0.454276  	 0.138625 	  0.143266 	  0.718109 	 
0.456976  	 0.138478 	  0.144245 	  0.717278 	 
0.459684  	 0.138383 	  0.145045 	  0.716572 	 
0.462400  	 0.138303 	  0.146014 	  0.715684 	 
0.465124  	 0.138178 	  0.147071 	  0.714751 	 
0.467856  	 0.138085 	  0.147926 	  0.713989 	 
0.470596  	 0.138029 	  0.148848 	  0.713123 	 
0.473344  	 0.137929 	  0.149950 	  0.712121 	 
0.476100  	 0.137838 	  0.150885 	  0.711277 	 
0.478864  	 0.137795 	  0.151774 	  0.710431 	 
0.481636  	 0.137721 	  0.152879 	  0.709399 	 
0.484416  	 0.137633 	  0.153907 	  0.708461 	 
0.487204  	 0.137594 	  0.154788 	  0.707618 	 
0.490000  	 0.137544 	  0.155863 	  0.706593 	 
0.492804  	 0.137461 	  0.156972 	  0.705567 	 
0.495616  	 0.137421 	  0.157882 	  0.704697 	 
0.498436  	 0.137388 	  0.158908 	  0.703704 	 
0.501264  	 0.137315 	  0.160072 	  0.702613 	 
0.504100  	 0.137268 	  0.161043 	  0.701688 	 
0.506944  	 0.137248 	  0.162019 	  0.700733 	 
0.509796  	 0.137187 	  0.163200 	  0.699614 	 
0.512656  	 0.137133 	  0.164253 	  0.698614 	 
0.515524  	 0.137116 	  0.165201 	  0.697683 	 
0.518400  	 0.137068 	  0.166358 	  0.696574 	 
0.521284  	 0.137008 	  0.167495 	  0.695497 	 
0.524176  	 0.136989 	  0.168447 	  0.694564 	 
0.527076  	 0.136953 	  0.169554 	  0.693492 	 
0.529984  	 0.136890 	  0.170755 	  0.692356 	 
0.532900  	 0.136862 	  0.171748 	  0.691390 	 
0.535824  	 0.136836 	  0.172796 	  0.690368 	 
0.538756  	 0.136773 	  0.174025 	  0.689203 	 
0.541696  	 0.136734 	  0.175087 	  0.688179 	 
0.544644  	 0.136711 	  0.176088 	  0.687200 	 
0.547600  	 0.136651 	  0.177306 	  0.686043 	 
0.550564  	 0.136599 	  0.178448 	  0.684953 	 
0.553536  	 0.136576 	  0.179431 	  0.683993 	 
0.556516  	 0.136521 	  0.180603 	  0.682877 	 
0.559504  	 0.136457 	  0.181815 	  0.681728 	 
0.562500  	 0.136428 	  0.182817 	  0.680755 	 
0.565504  	 0.136377 	  0.183925 	  0.679698 	 
0.568516  	 0.136304 	  0.185179 	  0.678517 	 
0.571536  	 0.136263 	  0.186235 	  0.677502 	 
0.574564  	 0.136217 	  0.187280 	  0.676503 	 
0.577600  	 0.136136 	  0.188537 	  0.675327 	 
0.580644  	 0.136081 	  0.189666 	  0.674252 	 
0.583696  	 0.136036 	  0.190672 	  0.673291 	 
0.586756  	 0.135953 	  0.191892 	  0.672155 	 
0.589824  	 0.135881 	  0.193096 	  0.671022 	 
0.592900  	 0.135833 	  0.194099 	  0.670068 	 
0.595984  	 0.135749 	  0.195255 	  0.668996 	 
0.599076  	 0.135662 	  0.196513 	  0.667826 	 
0.602176  	 0.135606 	  0.197550 	  0.666844 	 
0.605284  	 0.135524 	  0.198634 	  0.665842 	 
0.608400  	 0.135422 	  0.199910 	  0.664669 	 
0.611524  	 0.135354 	  0.201011 	  0.663635 	 
0.614656  	 0.135274 	  0.202037 	  0.662690 	 
0.617796  	 0.135160 	  0.203289 	  0.661551 	 
0.620944  	 0.135076 	  0.204466 	  0.660458 	 
0.624100  	 0.134996 	  0.205465 	  0.659539 	 
0.627264  	 0.134876 	  0.206659 	  0.658465 	 
0.630436  	 0.134772 	  0.207901 	  0.657327 	 
0.633616  	 0.134690 	  0.208913 	  0.656397 	 
0.636804  	 0.134567 	  0.210031 	  0.655402 	 
0.640000  	 0.134444 	  0.211307 	  0.654249 	 
0.643204  	 0.134354 	  0.212369 	  0.653277 	 
0.646416  	 0.134232 	  0.213413 	  0.652354 	 
0.649636  	 0.134091 	  0.214683 	  0.651226 	 
0.652864  	 0.133988 	  0.215818 	  0.650195 	 
0.656100  	 0.133869 	  0.216813 	  0.649318 	 
0.659344  	 0.133714 	  0.218036 	  0.648250 	 
0.662596  	 0.133592 	  0.219243 	  0.647165 	 
0.665856  	 0.133475 	  0.220228 	  0.646297 	 
0.669124  	 0.133312 	  0.221376 	  0.645313 	 
0.672400  	 0.133168 	  0.222634 	  0.644198 	 
0.675684  	 0.133049 	  0.223650 	  0.643300 	 
0.678976  	 0.132884 	  0.224714 	  0.642402 	 
0.682276  	 0.132718 	  0.225985 	  0.641296 	 
0.685584  	 0.132591 	  0.227066 	  0.640343 	 
0.688900  	 0.132429 	  0.228061 	  0.639510 	 
0.692224  	 0.132243 	  0.229302 	  0.638455 	 
0.695556  	 0.132102 	  0.230458 	  0.637441 	 
0.698896  	 0.131944 	  0.231419 	  0.636637 	 
0.702244  	 0.131744 	  0.232592 	  0.635664 	 
0.705600  	 0.131582 	  0.233813 	  0.634605 	 
0.708964  	 0.131428 	  0.234784 	  0.633789 	 
0.712336  	 0.131221 	  0.235869 	  0.632910 	 
0.715716  	 0.131035 	  0.237124 	  0.631841 	 
0.719104  	 0.130879 	  0.238143 	  0.630978 	 
0.722500  	 0.130672 	  0.239145 	  0.630183 	 
0.725904  	 0.130462 	  0.240390 	  0.629148 	 
0.729316  	 0.130298 	  0.241482 	  0.628220 	 
0.732736  	 0.130097 	  0.242427 	  0.627476 	 
0.736164  	 0.129866 	  0.243619 	  0.626515 	 
0.739600  	 0.129686 	  0.244786 	  0.625528 	 
0.743044  	 0.129492 	  0.245714 	  0.624794 	 
0.746496  	 0.129248 	  0.246823 	  0.623929 	 
0.749956  	 0.129045 	  0.248043 	  0.622912 	 
0.753424  	 0.128856 	  0.249000 	  0.622144 	 
0.756900  	 0.128608 	  0.250015 	  0.621377 	 
0.760384  	 0.128378 	  0.251249 	  0.620373 	 
0.763876  	 0.128188 	  0.252269 	  0.619542 	 
0.767376  	 0.127945 	  0.253207 	  0.618849 	 
0.770884  	 0.127690 	  0.254408 	  0.617902 	 
0.774400  	 0.127490 	  0.255507 	  0.617003 	 
0.777924  	 0.127255 	  0.256402 	  0.616343 	 
0.781456  	 0.126981 	  0.257531 	  0.615488 	 
0.784996  	 0.126762 	  0.258700 	  0.614539 	 
0.788544  	 0.126537 	  0.259598 	  0.613865 	 
0.792100  	 0.126253 	  0.260632 	  0.613115 	 
0.795664  	 0.126008 	  0.261838 	  0.612154 	 
0.799236  	 0.125789 	  0.262784 	  0.611427 	 
0.802816  	 0.125505 	  0.263724 	  0.610770 	 
0.806404  	 0.125233 	  0.264923 	  0.609845 	 
0.810000  	 0.125011 	  0.265943 	  0.609046 	 
0.813604  	 0.124736 	  0.266817 	  0.608447 	 
0.817216  	 0.124439 	  0.267961 	  0.607601 	 
0.820836  	 0.124204 	  0.269061 	  0.606735 	 
0.824464  	 0.123942 	  0.269911 	  0.606147 	 
0.828100  	 0.123628 	  0.270966 	  0.605405 	 
0.831744  	 0.123371 	  0.272126 	  0.604503 	 
0.835396  	 0.123121 	  0.273000 	  0.603879 	 
0.839056  	 0.122802 	  0.273954 	  0.603244 	 
0.842724  	 0.122517 	  0.275132 	  0.602351 	 
0.846400  	 0.122272 	  0.276069 	  0.601659 	 
0.850084  	 0.121958 	  0.276936 	  0.601105 	 
0.853776  	 0.121645 	  0.278085 	  0.600270 	 
0.857476  	 0.121394 	  0.279104 	  0.599501 	 
0.861184  	 0.121095 	  0.279919 	  0.598986 	 
0.864900  	 0.120759 	  0.280994 	  0.598247 	 
0.868624  	 0.120491 	  0.282090 	  0.597419 	 
0.872356  	 0.120208 	  0.282901 	  0.596892 	 
0.876096  	 0.119860 	  0.283876 	  0.596265 	 
0.879844  	 0.119566 	  0.285016 	  0.595418 	 
0.883600  	 0.119295 	  0.285871 	  0.594835 	 
0.887364  	 0.118948 	  0.286744 	  0.594308 	 
0.891136  	 0.118624 	  0.287883 	  0.593493 	 
0.894916  	 0.118356 	  0.288814 	  0.592831 	 
0.898704  	 0.118020 	  0.289610 	  0.592370 	 
0.902500  	 0.117670 	  0.290698 	  0.591633 	 
0.906304  	 0.117391 	  0.291714 	  0.590895 	 
0.910116  	 0.117074 	  0.292476 	  0.590450 	 
0.913936  	 0.116705 	  0.293474 	  0.589821 	 
0.917764  	 0.116405 	  0.294557 	  0.589038 	 
0.921600  	 0.116105 	  0.295337 	  0.588558 	 
0.925444  	 0.115730 	  0.296228 	  0.588042 	 
0.929296  	 0.115402 	  0.297339 	  0.587259 	 
