
0.058564	-4.495914e-01	4.254230e-02	4.765526e-03	2.085829e+01
0.059536	-4.533751e-01	4.329194e-02	4.857702e-03	2.085209e+01
0.060516	-4.571542e-01	4.404609e-02	4.952284e-03	2.084529e+01
0.061504	-4.609284e-01	4.480500e-02	5.048940e-03	2.083787e+01
0.062500	-4.646975e-01	4.556897e-02	5.147287e-03	2.082984e+01
0.063504	-4.684613e-01	4.633839e-02	5.246906e-03	2.082122e+01
0.064516	-4.722197e-01	4.711368e-02	5.347352e-03	2.081201e+01
0.065536	-4.759728e-01	4.789530e-02	5.448165e-03	2.080225e+01
0.066564	-4.797207e-01	4.868374e-02	5.548894e-03	2.079197e+01
0.067600	-4.834634e-01	4.947946e-02	5.649104e-03	2.078120e+01
0.068644	-4.872012e-01	5.028294e-02	5.748392e-03	2.076998e+01
0.069696	-4.909344e-01	5.109460e-02	5.846405e-03	2.075836e+01
0.070756	-4.946633e-01	5.191483e-02	5.942847e-03	2.074638e+01
0.071824	-4.983884e-01	5.274394e-02	6.037495e-03	2.073409e+01
0.072900	-5.021099e-01	5.358217e-02	6.130203e-03	2.072154e+01
0.073984	-5.058284e-01	5.442967e-02	6.220912e-03	2.070876e+01
0.075076	-5.095442e-01	5.528652e-02	6.309651e-03	2.069580e+01
0.076176	-5.132578e-01	5.615265e-02	6.396539e-03	2.068270e+01
0.077284	-5.169696e-01	5.702794e-02	6.481782e-03	2.066947e+01
0.078400	-5.206799e-01	5.791214e-02	6.565669e-03	2.065615e+01
0.079524	-5.243890e-01	5.880492e-02	6.648562e-03	2.064275e+01
0.080656	-5.280971e-01	5.970586e-02	6.730886e-03	2.062928e+01
0.081796	-5.318044e-01	6.061448e-02	6.813118e-03	2.061574e+01
0.082944	-5.355109e-01	6.153022e-02	6.895770e-03	2.060212e+01
0.084100	-5.392166e-01	6.245249e-02	6.979372e-03	2.058841e+01
0.085264	-5.429214e-01	6.338069e-02	7.064460e-03	2.057459e+01
0.086436	-5.466251e-01	6.431420e-02	7.151552e-03	2.056064e+01
0.087616	-5.503274e-01	6.525241e-02	7.241134e-03	2.054653e+01
0.088804	-5.540280e-01	6.619477e-02	7.333645e-03	2.053222e+01
0.090000	-5.577265e-01	6.714076e-02	7.429459e-03	2.051767e+01
0.091204	-5.614223e-01	6.808994e-02	7.528872e-03	2.050285e+01
0.092416	-5.651150e-01	6.904196e-02	7.632093e-03	2.048773e+01
0.093636	-5.688039e-01	6.999657e-02	7.739235e-03	2.047226e+01
0.094864	-5.724886e-01	7.095361e-02	7.850310e-03	2.045642e+01
0.096100	-5.761684e-01	7.191304e-02	7.965223e-03	2.044018e+01
0.097344	-5.798428e-01	7.287493e-02	8.083783e-03	2.042351e+01
0.098596	-5.835113e-01	7.383947e-02	8.205699e-03	2.040640e+01
0.099856	-5.871734e-01	7.480695e-02	8.330591e-03	2.038884e+01
0.101124	-5.908288e-01	7.577774e-02	8.458004e-03	2.037081e+01
0.102400	-5.944771e-01	7.675231e-02	8.587418e-03	2.035234e+01
0.103684	-5.981182e-01	7.773118e-02	8.718267e-03	2.033342e+01
0.104976	-6.017517e-01	7.871491e-02	8.849957e-03	2.031407e+01
0.106276	-6.053778e-01	7.970411e-02	8.981882e-03	2.029431e+01
0.107584	-6.089965e-01	8.069937e-02	9.113451e-03	2.027418e+01
0.108900	-6.126079e-01	8.170126e-02	9.244099e-03	2.025370e+01
0.110224	-6.162124e-01	8.271032e-02	9.373314e-03	2.023291e+01
0.111556	-6.198102e-01	8.372703e-02	9.500649e-03	2.021186e+01
0.112896	-6.234018e-01	8.475177e-02	9.625742e-03	2.019057e+01
0.114244	-6.269876e-01	8.578485e-02	9.748327e-03	2.016909e+01
0.115600	-6.305682e-01	8.682644e-02	9.868242e-03	2.014746e+01
0.116964	-6.341441e-01	8.787661e-02	9.985442e-03	2.012571e+01
0.118336	-6.377159e-01	8.893530e-02	1.010000e-02	2.010388e+01
0.119716	-6.412842e-01	9.000233e-02	1.021209e-02	2.008200e+01
0.121104	-6.448495e-01	9.107737e-02	1.032201e-02	2.006009e+01
0.122500	-6.484123e-01	9.215999e-02	1.043017e-02	2.003816e+01
0.123904	-6.519731e-01	9.324967e-02	1.053705e-02	2.001624e+01
0.125316	-6.555321e-01	9.434577e-02	1.064322e-02	1.999431e+01
0.126736	-6.590898e-01	9.544759e-02	1.074930e-02	1.997239e+01
0.128164	-6.626462e-01	9.655439e-02	1.085595e-02	1.995045e+01
0.129600	-6.662014e-01	9.766537e-02	1.096384e-02	1.992850e+01
0.131044	-6.697554e-01	9.877977e-02	1.107366e-02	1.990650e+01
0.132496	-6.733081e-01	9.989682e-02	1.118605e-02	1.988443e+01
0.133956	-6.768591e-01	1.010158e-01	1.130159e-02	1.986226e+01
0.135424	-6.804082e-01	1.021361e-01	1.142082e-02	1.983996e+01
0.136900	-6.839548e-01	1.032570e-01	1.154418e-02	1.981751e+01
0.138384	-6.874985e-01	1.043783e-01	1.167200e-02	1.979486e+01
0.139876	-6.910387e-01	1.054995e-01	1.180449e-02	1.977198e+01
0.141376	-6.945746e-01	1.066205e-01	1.194175e-02	1.974885e+01
0.142884	-6.981057e-01	1.077411e-01	1.208375e-02	1.972544e+01
0.144400	-7.016313e-01	1.088615e-01	1.223031e-02	1.970173e+01
0.145924	-7.051506e-01	1.099819e-01	1.238116e-02	1.967768e+01
0.147456	-7.086630e-01	1.111026e-01	1.253589e-02	1.965331e+01
0.148996	-7.121680e-01	1.122241e-01	1.269397e-02	1.962858e+01
0.150544	-7.156650e-01	1.133470e-01	1.285481e-02	1.960352e+01
0.152100	-7.191537e-01	1.144718e-01	1.301775e-02	1.957811e+01
0.153664	-7.226336e-01	1.155994e-01	1.318205e-02	1.955237e+01
0.155236	-7.261045e-01	1.167303e-01	1.334698e-02	1.952632e+01
0.156816	-7.295664e-01	1.178653e-01	1.351179e-02	1.949997e+01
0.158404	-7.330193e-01	1.190051e-01	1.367575e-02	1.947335e+01
0.160000	-7.364632e-01	1.201504e-01	1.383820e-02	1.944650e+01
0.161604	-7.398986e-01	1.213017e-01	1.399854e-02	1.941943e+01
0.163216	-7.433256e-01	1.224596e-01	1.415625e-02	1.939218e+01
0.164836	-7.467449e-01	1.236242e-01	1.431095e-02	1.936479e+01
0.166464	-7.501569e-01	1.247960e-01	1.446234e-02	1.933729e+01
0.168100	-7.535624e-01	1.259749e-01	1.461031e-02	1.930970e+01
0.169744	-7.569619e-01	1.271608e-01	1.475484e-02	1.928205e+01
0.171396	-7.603561e-01	1.283535e-01	1.489609e-02	1.925438e+01
0.173056	-7.637459e-01	1.295527e-01	1.503435e-02	1.922669e+01
0.174724	-7.671318e-01	1.307578e-01	1.517001e-02	1.919900e+01
0.176400	-7.705145e-01	1.319682e-01	1.530364e-02	1.917133e+01
0.178084	-7.738947e-01	1.331831e-01	1.543584e-02	1.914367e+01
0.179776	-7.772728e-01	1.344016e-01	1.556736e-02	1.911603e+01
0.181476	-7.806493e-01	1.356229e-01	1.569896e-02	1.908840e+01
0.183184	-7.840244e-01	1.368460e-01	1.583146e-02	1.906077e+01
0.184900	-7.873984e-01	1.380700e-01	1.596567e-02	1.903313e+01
0.186624	-7.907713e-01	1.392940e-01	1.610239e-02	1.900545e+01
0.188356	-7.941429e-01	1.405171e-01	1.624238e-02	1.897770e+01
0.190096	-7.975132e-01	1.417386e-01	1.638631e-02	1.894988e+01
0.191844	-8.008817e-01	1.429579e-01	1.653476e-02	1.892195e+01
0.193600	-8.042480e-01	1.441743e-01	1.668821e-02	1.889387e+01
0.195364	-8.076116e-01	1.453875e-01	1.684698e-02	1.886564e+01
0.197136	-8.109717e-01	1.465974e-01	1.701127e-02	1.883722e+01
0.198916	-8.143276e-01	1.478038e-01	1.718110e-02	1.880859e+01
0.200704	-8.176787e-01	1.490068e-01	1.735637e-02	1.877974e+01
0.202500	-8.210240e-01	1.502069e-01	1.753679e-02	1.875064e+01
0.204304	-8.243627e-01	1.514042e-01	1.772194e-02	1.872129e+01
0.206116	-8.276942e-01	1.525995e-01	1.791128e-02	1.869167e+01
0.207936	-8.310176e-01	1.537934e-01	1.810414e-02	1.866180e+01
0.209764	-8.343324e-01	1.549867e-01	1.829975e-02	1.863167e+01
0.211600	-8.376379e-01	1.561802e-01	1.849727e-02	1.860129e+01
0.213444	-8.409337e-01	1.573747e-01	1.869583e-02	1.857066e+01
0.215296	-8.442194e-01	1.585712e-01	1.889455e-02	1.853982e+01
0.217156	-8.474950e-01	1.597704e-01	1.909253e-02	1.850877e+01
0.219024	-8.507602e-01	1.609731e-01	1.928896e-02	1.847754e+01
0.220900	-8.540153e-01	1.621800e-01	1.948307e-02	1.844615e+01
0.222784	-8.572604e-01	1.633916e-01	1.967421e-02	1.841462e+01
0.224676	-8.604960e-01	1.646085e-01	1.986183e-02	1.838299e+01
0.226576	-8.637225e-01	1.658307e-01	2.004555e-02	1.835126e+01
0.228484	-8.669405e-01	1.670584e-01	2.022511e-02	1.831947e+01
0.230400	-8.701508e-01	1.682915e-01	2.040045e-02	1.828764e+01
0.232324	-8.733541e-01	1.695297e-01	2.057165e-02	1.825578e+01
0.234256	-8.765513e-01	1.707726e-01	2.073898e-02	1.822391e+01
0.236196	-8.797433e-01	1.720196e-01	2.090284e-02	1.819204e+01
0.238144	-8.829307e-01	1.732699e-01	2.106381e-02	1.816017e+01
0.240100	-8.861146e-01	1.745226e-01	2.122258e-02	1.812831e+01
0.242064	-8.892956e-01	1.757767e-01	2.137995e-02	1.809645e+01
0.244036	-8.924743e-01	1.770313e-01	2.153681e-02	1.806460e+01
0.246016	-8.956515e-01	1.782853e-01	2.169409e-02	1.803273e+01
0.248004	-8.988274e-01	1.795375e-01	2.185274e-02	1.800085e+01
0.250000	-9.020024e-01	1.807870e-01	2.201372e-02	1.796893e+01
0.252004	-9.051767e-01	1.820328e-01	2.217793e-02	1.793696e+01
0.254016	-9.083503e-01	1.832740e-01	2.234620e-02	1.790491e+01
0.256036	-9.115230e-01	1.845100e-01	2.251926e-02	1.787277e+01
0.258064	-9.146944e-01	1.857401e-01	2.269773e-02	1.784053e+01
0.260100	-9.178643e-01	1.869639e-01	2.288205e-02	1.780815e+01
0.262144	-9.210319e-01	1.881813e-01	2.307253e-02	1.777563e+01
0.264196	-9.241965e-01	1.893922e-01	2.326928e-02	1.774294e+01
0.266256	-9.273574e-01	1.905968e-01	2.347224e-02	1.771009e+01
0.268324	-9.305137e-01	1.917954e-01	2.368116e-02	1.767705e+01
0.270400	-9.336645e-01	1.929885e-01	2.389563e-02	1.764383e+01
0.272484	-9.368088e-01	1.941770e-01	2.411507e-02	1.761041e+01
0.274576	-9.399458e-01	1.953615e-01	2.433875e-02	1.757681e+01
0.276676	-9.430745e-01	1.965430e-01	2.456583e-02	1.754302e+01
0.278784	-9.461942e-01	1.977224e-01	2.479537e-02	1.750905e+01
0.280900	-9.493042e-01	1.989008e-01	2.502638e-02	1.747492e+01
0.283024	-9.524038e-01	2.000792e-01	2.525781e-02	1.744064e+01
0.285156	-9.554926e-01	2.012586e-01	2.548865e-02	1.740622e+01
0.287296	-9.585704e-01	2.024397e-01	2.571791e-02	1.737167e+01
0.289444	-9.616370e-01	2.036236e-01	2.594466e-02	1.733702e+01
0.291600	-9.646923e-01	2.048107e-01	2.616810e-02	1.730229e+01
0.293764	-9.677367e-01	2.060015e-01	2.638755e-02	1.726748e+01
0.295936	-9.707704e-01	2.071964e-01	2.660246e-02	1.723262e+01
0.298116	-9.737940e-01	2.083954e-01	2.681250e-02	1.719772e+01
0.300304	-9.768082e-01	2.095985e-01	2.701749e-02	1.716280e+01
0.302500	-9.798137e-01	2.108054e-01	2.721745e-02	1.712786e+01
0.304704	-9.828114e-01	2.120154e-01	2.741261e-02	1.709292e+01
0.306916	-9.858022e-01	2.132280e-01	2.760337e-02	1.705797e+01
0.309136	-9.887871e-01	2.144423e-01	2.779032e-02	1.702302e+01
0.311364	-9.917671e-01	2.156573e-01	2.797419e-02	1.698807e+01
0.313600	-9.947432e-01	2.168720e-01	2.815585e-02	1.695312e+01
0.315844	-9.977162e-01	2.180851e-01	2.833629e-02	1.691815e+01
0.318096	-1.000687e+00	2.192954e-01	2.851656e-02	1.688317e+01
0.320356	-1.003656e+00	2.205019e-01	2.869774e-02	1.684815e+01
0.322624	-1.006625e+00	2.217033e-01	2.888092e-02	1.681309e+01
0.324900	-1.009593e+00	2.228986e-01	2.906718e-02	1.677798e+01
0.327184	-1.012561e+00	2.240869e-01	2.925749e-02	1.674280e+01
0.329476	-1.015529e+00	2.252673e-01	2.945274e-02	1.670754e+01
0.331776	-1.018496e+00	2.264393e-01	2.965367e-02	1.667218e+01
0.334084	-1.021464e+00	2.276026e-01	2.986089e-02	1.663672e+01
0.336400	-1.024430e+00	2.287567e-01	3.007480e-02	1.660115e+01
0.338724	-1.027395e+00	2.299019e-01	3.029561e-02	1.656546e+01
0.341056	-1.030357e+00	2.310383e-01	3.052332e-02	1.652963e+01
0.343396	-1.033317e+00	2.321665e-01	3.075774e-02	1.649369e+01
0.345744	-1.036273e+00	2.332869e-01	3.099847e-02	1.645761e+01
0.348100	-1.039223e+00	2.344005e-01	3.124490e-02	1.642141e+01
0.350464	-1.042168e+00	2.355082e-01	3.149629e-02	1.638508e+01
0.352836	-1.045105e+00	2.366111e-01	3.175170e-02	1.634865e+01
0.355216	-1.048034e+00	2.377102e-01	3.201012e-02	1.631211e+01
0.357604	-1.050954e+00	2.388069e-01	3.227043e-02	1.627548e+01
0.360000	-1.053864e+00	2.399022e-01	3.253145e-02	1.623877e+01
0.362404	-1.056764e+00	2.409972e-01	3.279203e-02	1.620199e+01
0.364816	-1.059652e+00	2.420930e-01	3.305101e-02	1.616515e+01
0.367236	-1.062528e+00	2.431905e-01	3.330732e-02	1.612828e+01
0.369664	-1.065393e+00	2.442904e-01	3.356000e-02	1.609138e+01
0.372100	-1.068245e+00	2.453933e-01	3.380820e-02	1.605446e+01
0.374544	-1.071086e+00	2.464994e-01	3.405126e-02	1.601753e+01
0.376996	-1.073915e+00	2.476090e-01	3.428870e-02	1.598060e+01
0.379456	-1.076733e+00	2.487220e-01	3.452026e-02	1.594368e+01
0.381924	-1.079541e+00	2.498379e-01	3.474588e-02	1.590678e+01
0.384400	-1.082339e+00	2.509562e-01	3.496573e-02	1.586988e+01
0.386884	-1.085129e+00	2.520762e-01	3.518020e-02	1.583299e+01
0.389376	-1.087912e+00	2.531970e-01	3.538986e-02	1.579612e+01
0.391876	-1.090688e+00	2.543173e-01	3.559549e-02	1.575924e+01
0.394384	-1.093459e+00	2.554362e-01	3.579803e-02	1.572237e+01
0.396900	-1.096225e+00	2.565522e-01	3.599855e-02	1.568548e+01
0.399424	-1.098989e+00	2.576640e-01	3.619819e-02	1.564858e+01
0.401956	-1.101751e+00	2.587705e-01	3.639818e-02	1.561164e+01
0.404496	-1.104511e+00	2.598703e-01	3.659975e-02	1.557466e+01
0.407044	-1.107271e+00	2.609622e-01	3.680410e-02	1.553763e+01
0.409600	-1.110031e+00	2.620454e-01	3.701240e-02	1.550054e+01
0.412164	-1.112792e+00	2.631189e-01	3.722566e-02	1.546339e+01
0.414736	-1.115553e+00	2.641821e-01	3.744480e-02	1.542616e+01
0.417316	-1.118315e+00	2.652347e-01	3.767055e-02	1.538884e+01
0.419904	-1.121077e+00	2.662763e-01	3.790342e-02	1.535145e+01
0.422500	-1.123840e+00	2.673072e-01	3.814375e-02	1.531397e+01
0.425104	-1.126602e+00	2.683275e-01	3.839162e-02	1.527641e+01
0.427716	-1.129363e+00	2.693379e-01	3.864689e-02	1.523877e+01
0.430336	-1.132121e+00	2.703391e-01	3.890917e-02	1.520105e+01
0.432964	-1.134876e+00	2.713321e-01	3.917788e-02	1.516327e+01
0.435600	-1.137627e+00	2.723178e-01	3.945222e-02	1.512544e+01
0.438244	-1.140372e+00	2.732976e-01	3.973122e-02	1.508756e+01
0.440896	-1.143111e+00	2.742728e-01	4.001377e-02	1.504964e+01
0.443556	-1.145842e+00	2.752446e-01	4.029864e-02	1.501170e+01
0.446224	-1.148563e+00	2.762144e-01	4.058455e-02	1.497376e+01
0.448900	-1.151275e+00	2.771834e-01	4.087018e-02	1.493582e+01
0.451584	-1.153976e+00	2.781528e-01	4.115424e-02	1.489789e+01
0.454276	-1.156665e+00	2.791236e-01	4.143548e-02	1.485998e+01
0.456976	-1.159342e+00	2.800967e-01	4.171279e-02	1.482211e+01
0.459684	-1.162007e+00	2.810726e-01	4.198517e-02	1.478429e+01
0.462400	-1.164659e+00	2.820517e-01	4.225182e-02	1.474650e+01
0.465124	-1.167299e+00	2.830342e-01	4.251213e-02	1.470877e+01
0.467856	-1.169926e+00	2.840201e-01	4.276573e-02	1.467108e+01
0.470596	-1.172541e+00	2.850088e-01	4.301246e-02	1.463344e+01
0.473344	-1.175146e+00	2.859999e-01	4.325244e-02	1.459584e+01
0.476100	-1.177740e+00	2.869925e-01	4.348601e-02	1.455828e+01
0.478864	-1.180326e+00	2.879856e-01	4.371376e-02	1.452075e+01
0.481636	-1.182903e+00	2.889780e-01	4.393648e-02	1.448325e+01
0.484416	-1.185474e+00	2.899684e-01	4.415515e-02	1.444575e+01
0.487204	-1.188039e+00	2.909553e-01	4.437092e-02	1.440825e+01
0.490000	-1.190600e+00	2.919375e-01	4.458505e-02	1.437075e+01
0.492804	-1.193158e+00	2.929134e-01	4.479887e-02	1.433322e+01
0.495616	-1.195714e+00	2.938818e-01	4.501375e-02	1.429567e+01
0.498436	-1.198269e+00	2.948413e-01	4.523106e-02	1.425807e+01
0.501264	-1.200825e+00	2.957910e-01	4.545209e-02	1.422043e+01
0.504100	-1.203381e+00	2.967299e-01	4.567804e-02	1.418274e+01
0.506944	-1.205939e+00	2.976573e-01	4.590996e-02	1.414499e+01
0.509796	-1.208498e+00	2.985729e-01	4.614874e-02	1.410718e+01
0.512656	-1.211058e+00	2.994764e-01	4.639502e-02	1.406932e+01
0.515524	-1.213620e+00	3.003679e-01	4.664925e-02	1.403141e+01
0.518400	-1.216184e+00	3.012479e-01	4.691160e-02	1.399346e+01
0.521284	-1.218748e+00	3.021169e-01	4.718200e-02	1.395546e+01
0.524176	-1.221311e+00	3.029757e-01	4.746011e-02	1.391744e+01
0.527076	-1.223873e+00	3.038255e-01	4.774534e-02	1.387941e+01
0.529984	-1.226433e+00	3.046674e-01	4.803690e-02	1.384137e+01
0.532900	-1.228990e+00	3.055028e-01	4.833375e-02	1.380334e+01
0.535824	-1.231541e+00	3.063332e-01	4.863472e-02	1.376534e+01
0.538756	-1.234086e+00	3.071599e-01	4.893848e-02	1.372738e+01
0.541696	-1.236624e+00	3.079846e-01	4.924363e-02	1.368947e+01
