
0.078400	-5.188213e-01	5.792107e-02	6.449150e-03	2.052737e+01
0.079524	-5.225272e-01	5.880133e-02	6.545246e-03	2.051474e+01
0.080656	-5.262296e-01	5.968780e-02	6.642135e-03	2.050181e+01
0.081796	-5.299285e-01	6.058043e-02	6.739822e-03	2.048858e+01
0.082944	-5.336239e-01	6.147920e-02	6.838310e-03	2.047507e+01
0.084100	-5.373157e-01	6.238405e-02	6.937600e-03	2.046126e+01
0.085264	-5.410038e-01	6.329495e-02	7.037695e-03	2.044717e+01
0.086436	-5.446882e-01	6.421186e-02	7.138593e-03	2.043280e+01
0.087616	-5.483689e-01	6.513475e-02	7.240294e-03	2.041815e+01
0.088804	-5.520459e-01	6.606357e-02	7.342796e-03	2.040322e+01
0.090000	-5.557190e-01	6.699830e-02	7.446097e-03	2.038802e+01
0.091204	-5.593883e-01	6.793888e-02	7.550194e-03	2.037255e+01
0.092416	-5.630537e-01	6.888529e-02	7.655083e-03	2.035682e+01
0.093636	-5.667152e-01	6.983748e-02	7.760762e-03	2.034082e+01
0.094864	-5.703727e-01	7.079542e-02	7.867227e-03	2.032456e+01
0.096100	-5.740262e-01	7.175906e-02	7.974475e-03	2.030805e+01
0.097344	-5.776757e-01	7.272836e-02	8.082503e-03	2.029129e+01
0.098596	-5.813212e-01	7.370329e-02	8.191309e-03	2.027427e+01
0.099856	-5.849626e-01	7.468379e-02	8.300892e-03	2.025701e+01
0.101124	-5.885998e-01	7.566983e-02	8.411251e-03	2.023951e+01
0.102400	-5.922330e-01	7.666135e-02	8.522385e-03	2.022177e+01
0.103684	-5.958619e-01	7.765831e-02	8.634296e-03	2.020379e+01
0.104976	-5.994867e-01	7.866066e-02	8.746984e-03	2.018558e+01
0.106276	-6.031072e-01	7.966835e-02	8.860453e-03	2.016714e+01
0.107584	-6.067235e-01	8.068132e-02	8.974705e-03	2.014847e+01
0.108900	-6.103356e-01	8.169952e-02	9.089745e-03	2.012958e+01
0.110224	-6.139433e-01	8.272289e-02	9.205576e-03	2.011046e+01
0.111556	-6.175467e-01	8.375138e-02	9.322205e-03	2.009113e+01
0.112896	-6.211457e-01	8.478493e-02	9.439636e-03	2.007158e+01
0.114244	-6.247404e-01	8.582348e-02	9.557875e-03	2.005181e+01
0.115600	-6.283306e-01	8.686697e-02	9.676929e-03	2.003184e+01
0.116964	-6.319165e-01	8.791533e-02	9.796803e-03	2.001165e+01
0.118336	-6.354978e-01	8.896851e-02	9.917503e-03	1.999125e+01
0.119716	-6.390747e-01	9.002645e-02	1.003903e-02	1.997065e+01
0.121104	-6.426470e-01	9.108908e-02	1.016140e-02	1.994985e+01
0.122500	-6.462148e-01	9.215633e-02	1.028461e-02	1.992885e+01
0.123904	-6.497780e-01	9.322816e-02	1.040866e-02	1.990764e+01
0.125316	-6.533366e-01	9.430449e-02	1.053357e-02	1.988624e+01
0.126736	-6.568906e-01	9.538526e-02	1.065932e-02	1.986465e+01
0.128164	-6.604399e-01	9.647041e-02	1.078593e-02	1.984286e+01
0.129600	-6.639846e-01	9.755988e-02	1.091339e-02	1.982087e+01
0.131044	-6.675245e-01	9.865360e-02	1.104171e-02	1.979870e+01
0.132496	-6.710596e-01	9.975153e-02	1.117088e-02	1.977634e+01
0.133956	-6.745900e-01	1.008536e-01	1.130090e-02	1.975380e+01
0.135424	-6.781156e-01	1.019597e-01	1.143178e-02	1.973107e+01
0.136900	-6.816364e-01	1.030698e-01	1.156350e-02	1.970815e+01
0.138384	-6.851523e-01	1.041839e-01	1.169608e-02	1.968506e+01
0.139876	-6.886634e-01	1.053019e-01	1.182950e-02	1.966179e+01
0.141376	-6.921695e-01	1.064237e-01	1.196377e-02	1.963834e+01
0.142884	-6.956708e-01	1.075493e-01	1.209888e-02	1.961472e+01
0.144400	-6.991671e-01	1.086786e-01	1.223482e-02	1.959092e+01
0.145924	-7.026585e-01	1.098115e-01	1.237161e-02	1.956695e+01
0.147456	-7.061449e-01	1.109480e-01	1.250923e-02	1.954281e+01
0.148996	-7.096263e-01	1.120880e-01	1.264768e-02	1.951851e+01
0.150544	-7.131027e-01	1.132314e-01	1.278697e-02	1.949403e+01
0.152100	-7.165740e-01	1.143782e-01	1.292710e-02	1.946940e+01
0.153664	-7.200403e-01	1.155283e-01	1.306805e-02	1.944460e+01
0.155236	-7.235016e-01	1.166817e-01	1.320984e-02	1.941963e+01
0.156816	-7.269578e-01	1.178382e-01	1.335247e-02	1.939451e+01
0.158404	-7.304089e-01	1.189978e-01	1.349593e-02	1.936923e+01
0.160000	-7.338549e-01	1.201605e-01	1.364024e-02	1.934380e+01
0.161604	-7.372957e-01	1.213261e-01	1.378538e-02	1.931820e+01
0.163216	-7.407314e-01	1.224946e-01	1.393137e-02	1.929246e+01
0.164836	-7.441620e-01	1.236659e-01	1.407821e-02	1.926656e+01
0.166464	-7.475874e-01	1.248400e-01	1.422591e-02	1.924051e+01
0.168100	-7.510076e-01	1.260167e-01	1.437446e-02	1.921431e+01
0.169744	-7.544227e-01	1.271960e-01	1.452386e-02	1.918796e+01
0.171396	-7.578325e-01	1.283778e-01	1.467413e-02	1.916146e+01
0.173056	-7.612370e-01	1.295621e-01	1.482527e-02	1.913482e+01
0.174724	-7.646363e-01	1.307487e-01	1.497727e-02	1.910803e+01
0.176400	-7.680304e-01	1.319377e-01	1.513014e-02	1.908110e+01
0.178084	-7.714192e-01	1.331288e-01	1.528388e-02	1.905402e+01
0.179776	-7.748026e-01	1.343221e-01	1.543850e-02	1.902680e+01
0.181476	-7.781808e-01	1.355175e-01	1.559399e-02	1.899944e+01
0.183184	-7.815536e-01	1.367149e-01	1.575035e-02	1.897194e+01
0.184900	-7.849211e-01	1.379142e-01	1.590758e-02	1.894430e+01
0.186624	-7.882832e-01	1.391154e-01	1.606569e-02	1.891653e+01
0.188356	-7.916400e-01	1.403184e-01	1.622467e-02	1.888861e+01
0.190096	-7.949913e-01	1.415231e-01	1.638451e-02	1.886056e+01
0.191844	-7.983372e-01	1.427295e-01	1.654523e-02	1.883238e+01
0.193600	-8.016777e-01	1.439375e-01	1.670680e-02	1.880406e+01
0.195364	-8.050128e-01	1.451469e-01	1.686924e-02	1.877560e+01
0.197136	-8.083424e-01	1.463579e-01	1.703254e-02	1.874702e+01
0.198916	-8.116665e-01	1.475702e-01	1.719669e-02	1.871830e+01
0.200704	-8.149852e-01	1.487838e-01	1.736170e-02	1.868946e+01
0.202500	-8.182984e-01	1.499986e-01	1.752755e-02	1.866048e+01
0.204304	-8.216060e-01	1.512146e-01	1.769426e-02	1.863138e+01
0.206116	-8.249082e-01	1.524318e-01	1.786181e-02	1.860215e+01
0.207936	-8.282049e-01	1.536499e-01	1.803020e-02	1.857280e+01
0.209764	-8.314960e-01	1.548690e-01	1.819943e-02	1.854332e+01
0.211600	-8.347815e-01	1.560891e-01	1.836950e-02	1.851372e+01
0.213444	-8.380616e-01	1.573099e-01	1.854041e-02	1.848399e+01
0.215296	-8.413360e-01	1.585315e-01	1.871216e-02	1.845414e+01
0.217156	-8.446050e-01	1.597538e-01	1.888475e-02	1.842417e+01
0.219024	-8.478683e-01	1.609766e-01	1.905817e-02	1.839408e+01
0.220900	-8.511261e-01	1.622001e-01	1.923244e-02	1.836388e+01
0.222784	-8.543782e-01	1.634240e-01	1.940754e-02	1.833355e+01
0.224676	-8.576248e-01	1.646482e-01	1.958348e-02	1.830311e+01
0.226576	-8.608658e-01	1.658728e-01	1.976026e-02	1.827255e+01
0.228484	-8.641012e-01	1.670977e-01	1.993788e-02	1.824187e+01
0.230400	-8.673309e-01	1.683228e-01	2.011634e-02	1.821108e+01
0.232324	-8.705551e-01	1.695479e-01	2.029565e-02	1.818018e+01
0.234256	-8.737736e-01	1.707731e-01	2.047580e-02	1.814916e+01
0.236196	-8.769865e-01	1.719983e-01	2.065679e-02	1.811803e+01
0.238144	-8.801937e-01	1.732234e-01	2.083863e-02	1.808679e+01
0.240100	-8.833953e-01	1.744483e-01	2.102131e-02	1.805544e+01
0.242064	-8.865912e-01	1.756730e-01	2.120483e-02	1.802398e+01
0.244036	-8.897814e-01	1.768974e-01	2.138919e-02	1.799241e+01
0.246016	-8.929660e-01	1.781214e-01	2.157440e-02	1.796073e+01
0.248004	-8.961448e-01	1.793451e-01	2.176044e-02	1.792894e+01
0.250000	-8.993180e-01	1.805682e-01	2.194732e-02	1.789705e+01
0.252004	-9.024855e-01	1.817907e-01	2.213503e-02	1.786505e+01
0.254016	-9.056473e-01	1.830127e-01	2.232357e-02	1.783295e+01
0.256036	-9.088033e-01	1.842340e-01	2.251294e-02	1.780074e+01
0.258064	-9.119537e-01	1.854545e-01	2.270313e-02	1.776843e+01
0.260100	-9.150983e-01	1.866742e-01	2.289415e-02	1.773602e+01
0.262144	-9.182371e-01	1.878931e-01	2.308597e-02	1.770351e+01
0.264196	-9.213702e-01	1.891111e-01	2.327861e-02	1.767089e+01
0.266256	-9.244976e-01	1.903280e-01	2.347206e-02	1.763818e+01
0.268324	-9.276192e-01	1.915440e-01	2.366631e-02	1.760537e+01
0.270400	-9.307351e-01	1.927588e-01	2.386136e-02	1.757246e+01
0.272484	-9.338452e-01	1.939725e-01	2.405721e-02	1.753945e+01
0.274576	-9.369495e-01	1.951849e-01	2.425384e-02	1.750635e+01
0.276676	-9.400480e-01	1.963961e-01	2.445127e-02	1.747315e+01
0.278784	-9.431408e-01	1.976060e-01	2.464948e-02	1.743986e+01
0.280900	-9.462278e-01	1.988144e-01	2.484848e-02	1.740647e+01
0.283024	-9.493090e-01	2.000214e-01	2.504826e-02	1.737299e+01
0.285156	-9.523845e-01	2.012269e-01	2.524881e-02	1.733943e+01
0.287296	-9.554542e-01	2.024309e-01	2.545014e-02	1.730577e+01
0.289444	-9.585180e-01	2.036332e-01	2.565225e-02	1.727202e+01
0.291600	-9.615761e-01	2.048338e-01	2.585512e-02	1.723818e+01
0.293764	-9.646284e-01	2.060327e-01	2.605877e-02	1.720426e+01
0.295936	-9.676749e-01	2.072299e-01	2.626319e-02	1.717025e+01
0.298116	-9.707157e-01	2.084251e-01	2.646837e-02	1.713615e+01
0.300304	-9.737506e-01	2.096185e-01	2.667433e-02	1.710197e+01
0.302500	-9.767797e-01	2.108099e-01	2.688105e-02	1.706770e+01
0.304704	-9.798031e-01	2.119993e-01	2.708853e-02	1.703335e+01
0.306916	-9.828206e-01	2.131867e-01	2.729677e-02	1.699892e+01
0.309136	-9.858324e-01	2.143719e-01	2.750578e-02	1.696441e+01
0.311364	-9.888384e-01	2.155550e-01	2.771554e-02	1.692982e+01
0.313600	-9.918385e-01	2.167359e-01	2.792606e-02	1.689515e+01
0.315844	-9.948329e-01	2.179145e-01	2.813733e-02	1.686040e+01
0.318096	-9.978214e-01	2.190908e-01	2.834936e-02	1.682557e+01
0.320356	-1.000804e+00	2.202647e-01	2.856213e-02	1.679067e+01
0.322624	-1.003781e+00	2.214362e-01	2.877564e-02	1.675569e+01
0.324900	-1.006752e+00	2.226053e-01	2.898989e-02	1.672064e+01
0.327184	-1.009718e+00	2.237719e-01	2.920488e-02	1.668551e+01
0.329476	-1.012677e+00	2.249359e-01	2.942060e-02	1.665032e+01
0.331776	-1.015631e+00	2.260974e-01	2.963704e-02	1.661505e+01
0.334084	-1.018579e+00	2.272562e-01	2.985420e-02	1.657971e+01
0.336400	-1.021521e+00	2.284124e-01	3.007208e-02	1.654430e+01
0.338724	-1.024457e+00	2.295658e-01	3.029067e-02	1.650882e+01
0.341056	-1.027387e+00	2.307165e-01	3.050997e-02	1.647328e+01
0.343396	-1.030312e+00	2.318644e-01	3.072997e-02	1.643767e+01
0.345744	-1.033231e+00	2.330095e-01	3.095066e-02	1.640199e+01
0.348100	-1.036144e+00	2.341517e-01	3.117204e-02	1.636625e+01
0.350464	-1.039051e+00	2.352911e-01	3.139411e-02	1.633045e+01
0.352836	-1.041952e+00	2.364274e-01	3.161686e-02	1.629459e+01
0.355216	-1.044847e+00	2.375608e-01	3.184028e-02	1.625867e+01
0.357604	-1.047737e+00	2.386911e-01	3.206438e-02	1.622268e+01
0.360000	-1.050621e+00	2.398184e-01	3.228914e-02	1.618664e+01
0.362404	-1.053499e+00	2.409426e-01	3.251457e-02	1.615054e+01
0.364816	-1.056371e+00	2.420637e-01	3.274066e-02	1.611438e+01
0.367236	-1.059238e+00	2.431815e-01	3.296741e-02	1.607817e+01
0.369664	-1.062098e+00	2.442962e-01	3.319481e-02	1.604191e+01
0.372100	-1.064953e+00	2.454077e-01	3.342286e-02	1.600559e+01
0.374544	-1.067802e+00	2.465158e-01	3.365155e-02	1.596922e+01
0.376996	-1.070645e+00	2.476206e-01	3.388090e-02	1.593280e+01
0.379456	-1.073483e+00	2.487221e-01	3.411088e-02	1.589633e+01
0.381924	-1.076314e+00	2.498203e-01	3.434150e-02	1.585981e+01
0.384400	-1.079140e+00	2.509150e-01	3.457276e-02	1.582324e+01
0.386884	-1.081960e+00	2.520062e-01	3.480465e-02	1.578663e+01
0.389376	-1.084775e+00	2.530940e-01	3.503717e-02	1.574997e+01
0.391876	-1.087583e+00	2.541783e-01	3.527032e-02	1.571327e+01
0.394384	-1.090386e+00	2.552591e-01	3.550409e-02	1.567652e+01
0.396900	-1.093183e+00	2.563363e-01	3.573847e-02	1.563973e+01
0.399424	-1.095974e+00	2.574099e-01	3.597347e-02	1.560291e+01
0.401956	-1.098759e+00	2.584799e-01	3.620908e-02	1.556604e+01
0.404496	-1.101539e+00	2.595462e-01	3.644529e-02	1.552913e+01
0.407044	-1.104313e+00	2.606089e-01	3.668210e-02	1.549219e+01
0.409600	-1.107081e+00	2.616679e-01	3.691951e-02	1.545521e+01
0.412164	-1.109844e+00	2.627232e-01	3.715751e-02	1.541819e+01
0.414736	-1.112600e+00	2.637747e-01	3.739609e-02	1.538114e+01
0.417316	-1.115351e+00	2.648225e-01	3.763525e-02	1.534406e+01
0.419904	-1.118096e+00	2.658665e-01	3.787498e-02	1.530694e+01
0.422500	-1.120836e+00	2.669068e-01	3.811528e-02	1.526980e+01
0.425104	-1.123569e+00	2.679432e-01	3.835614e-02	1.523263e+01
0.427716	-1.126297e+00	2.689757e-01	3.859755e-02	1.519542e+01
0.430336	-1.129019e+00	2.700044e-01	3.883952e-02	1.515820e+01
0.432964	-1.131736e+00	2.710292e-01	3.908202e-02	1.512094e+01
0.435600	-1.134446e+00	2.720502e-01	3.932507e-02	1.508366e+01
0.438244	-1.137151e+00	2.730672e-01	3.956865e-02	1.504636e+01
0.440896	-1.139850e+00	2.740802e-01	3.981275e-02	1.500903e+01
0.443556	-1.142544e+00	2.750894e-01	4.005738e-02	1.497169e+01
0.446224	-1.145232e+00	2.760945e-01	4.030252e-02	1.493432e+01
0.448900	-1.147914e+00	2.770957e-01	4.054818e-02	1.489693e+01
0.451584	-1.150590e+00	2.780928e-01	4.079435e-02	1.485953e+01
0.454276	-1.153261e+00	2.790860e-01	4.104102e-02	1.482211e+01
0.456976	-1.155926e+00	2.800751e-01	4.128818e-02	1.478467e+01
0.459684	-1.158585e+00	2.810602e-01	4.153585e-02	1.474722e+01
0.462400	-1.161239e+00	2.820412e-01	4.178400e-02	1.470976e+01
0.465124	-1.163887e+00	2.830181e-01	4.203264e-02	1.467228e+01
0.467856	-1.166529e+00	2.839909e-01	4.228177e-02	1.463480e+01
0.470596	-1.169166e+00	2.849596e-01	4.253137e-02	1.459730e+01
0.473344	-1.171797e+00	2.859242e-01	4.278145e-02	1.455980e+01
0.476100	-1.174422e+00	2.868847e-01	4.303200e-02	1.452228e+01
0.478864	-1.177042e+00	2.878410e-01	4.328302e-02	1.448476e+01
0.481636	-1.179656e+00	2.887932e-01	4.353451e-02	1.444724e+01
0.484416	-1.182264e+00	2.897412e-01	4.378645e-02	1.440971e+01
0.487204	-1.184867e+00	2.906850e-01	4.403884e-02	1.437218e+01
0.490000	-1.187464e+00	2.916247e-01	4.429169e-02	1.433464e+01
0.492804	-1.190055e+00	2.925601e-01	4.454498e-02	1.429711e+01
0.495616	-1.192641e+00	2.934914e-01	4.479871e-02	1.425957e+01
0.498436	-1.195222e+00	2.944184e-01	4.505288e-02	1.422204e+01
0.501264	-1.197796e+00	2.953413e-01	4.530747e-02	1.418451e+01
0.504100	-1.200366e+00	2.962599e-01	4.556249e-02	1.414698e+01
0.506944	-1.202929e+00	2.971743e-01	4.581793e-02	1.410945e+01
0.509796	-1.205487e+00	2.980845e-01	4.607377e-02	1.407193e+01
0.512656	-1.208039e+00	2.989904e-01	4.633003e-02	1.403442e+01
0.515524	-1.210586e+00	2.998921e-01	4.658668e-02	1.399692e+01
0.518400	-1.213128e+00	3.007896e-01	4.684373e-02	1.395942e+01
0.521284	-1.215663e+00	3.016828e-01	4.710117e-02	1.392194e+01
0.524176	-1.218193e+00	3.025717e-01	4.735899e-02	1.388447e+01
0.527076	-1.220718e+00	3.034565e-01	4.761719e-02	1.384700e+01
0.529984	-1.223237e+00	3.043369e-01	4.787575e-02	1.380955e+01
0.532900	-1.225751e+00	3.052131e-01	4.813469e-02	1.377212e+01
0.535824	-1.228259e+00	3.060851e-01	4.839398e-02	1.373470e+01
0.538756	-1.230761e+00	3.069528e-01	4.865362e-02	1.369730e+01
0.541696	-1.233258e+00	3.078162e-01	4.891362e-02	1.365991e+01
