
0.055696	-1.787717e-01	1.877667e-02	5.233208e-02	5.229813e+00
0.056644	-1.834346e-01	1.760076e-02	5.352638e-02	5.381315e+00
0.057600	-1.881110e-01	1.639439e-02	5.474299e-02	5.535485e+00
0.058564	-1.928005e-01	1.515777e-02	5.598226e-02	5.692317e+00
0.059536	-1.975030e-01	1.389104e-02	5.724463e-02	5.851813e+00
0.060516	-2.022178e-01	1.259438e-02	5.853051e-02	6.013969e+00
0.061504	-2.069448e-01	1.126800e-02	5.984026e-02	6.178787e+00
0.062500	-2.116836e-01	9.912102e-03	6.117431e-02	6.346270e+00
0.063504	-2.164339e-01	8.526845e-03	6.253311e-02	6.516424e+00
0.064516	-2.211953e-01	7.112463e-03	6.391707e-02	6.689253e+00
0.065536	-2.259677e-01	5.669184e-03	6.532659e-02	6.864765e+00
0.066564	-2.307506e-01	4.197181e-03	6.676216e-02	7.042970e+00
0.067600	-2.355437e-01	2.696678e-03	6.822422e-02	7.223878e+00
0.068644	-2.403468e-01	1.167932e-03	6.971318e-02	7.407501e+00
0.069696	-2.451596e-01	-3.888621e-04	7.122953e-02	7.593853e+00
0.070756	-2.499819e-01	-1.973491e-03	7.277376e-02	7.782950e+00
0.071824	-2.548132e-01	-3.585684e-03	7.434630e-02	7.974806e+00
0.072900	-2.596535e-01	-5.225216e-03	7.594765e-02	8.169441e+00
0.073984	-2.645024e-01	-6.891882e-03	7.757831e-02	8.366875e+00
0.075076	-2.693597e-01	-8.585411e-03	7.923876e-02	8.567126e+00
0.076176	-2.742251e-01	-1.030555e-02	8.092948e-02	8.770219e+00
0.077284	-2.790983e-01	-1.205209e-02	8.265103e-02	8.976178e+00
0.078400	-2.839792e-01	-1.382477e-02	8.440389e-02	9.185027e+00
0.079524	-2.888675e-01	-1.562332e-02	8.618858e-02	9.396792e+00
0.080656	-2.937630e-01	-1.744751e-02	8.800565e-02	9.611504e+00
0.081796	-2.986654e-01	-1.929710e-02	8.985564e-02	9.829191e+00
0.082944	-3.035746e-01	-2.117180e-02	9.173907e-02	1.004988e+01
0.084100	-3.084903e-01	-2.307137e-02	9.365651e-02	1.027362e+01
0.085264	-3.134123e-01	-2.499559e-02	9.560854e-02	1.050042e+01
0.086436	-3.183403e-01	-2.694415e-02	9.759569e-02	1.073034e+01
0.087616	-3.232743e-01	-2.891681e-02	9.961855e-02	1.096340e+01
0.088804	-3.282140e-01	-3.091333e-02	1.016777e-01	1.119965e+01
0.090000	-3.331592e-01	-3.293343e-02	1.037738e-01	1.143912e+01
0.091204	-3.381097e-01	-3.497685e-02	1.059073e-01	1.168186e+01
0.092416	-3.430653e-01	-3.704334e-02	1.080790e-01	1.192792e+01
0.093636	-3.480258e-01	-3.913265e-02	1.102893e-01	1.217733e+01
0.094864	-3.529911e-01	-4.124448e-02	1.125390e-01	1.243015e+01
0.096100	-3.579610e-01	-4.337860e-02	1.148287e-01	1.268643e+01
0.097344	-3.629353e-01	-4.553476e-02	1.171590e-01	1.294621e+01
