
0.280900	-6.827570e-01	-1.671661e-01	6.017980e-02	1.116658e+01
0.283024	-6.858240e-01	-1.686857e-01	6.090500e-02	1.119256e+01
0.285156	-6.888909e-01	-1.702092e-01	6.163505e-02	1.121846e+01
0.287296	-6.919577e-01	-1.717365e-01	6.236994e-02	1.124431e+01
0.289444	-6.950242e-01	-1.732676e-01	6.310964e-02	1.127008e+01
0.291600	-6.980905e-01	-1.748025e-01	6.385411e-02	1.129578e+01
0.293764	-7.011565e-01	-1.763409e-01	6.460335e-02	1.132140e+01
0.295936	-7.042222e-01	-1.778830e-01	6.535731e-02	1.134695e+01
0.298116	-7.072876e-01	-1.794286e-01	6.611597e-02	1.137243e+01
0.300304	-7.103527e-01	-1.809778e-01	6.687933e-02	1.139783e+01
0.302500	-7.134173e-01	-1.825303e-01	6.764734e-02	1.142315e+01
0.304704	-7.164815e-01	-1.840862e-01	6.842000e-02	1.144839e+01
0.306916	-7.195453e-01	-1.856454e-01	6.919725e-02	1.147355e+01
0.309136	-7.226086e-01	-1.872079e-01	6.997909e-02	1.149863e+01
0.311364	-7.256713e-01	-1.887735e-01	7.076549e-02	1.152362e+01
0.313600	-7.287335e-01	-1.903423e-01	7.155642e-02	1.154853e+01
0.315844	-7.317951e-01	-1.919141e-01	7.235186e-02	1.157336e+01
0.318096	-7.348561e-01	-1.934890e-01	7.315179e-02	1.159810e+01
0.320356	-7.379165e-01	-1.950668e-01	7.395617e-02	1.162275e+01
0.322624	-7.409762e-01	-1.966476e-01	7.476498e-02	1.164731e+01
0.324900	-7.440352e-01	-1.982312e-01	7.557819e-02	1.167177e+01
0.327184	-7.470935e-01	-1.998176e-01	7.639579e-02	1.169615e+01
0.329476	-7.501511e-01	-2.014067e-01	7.721774e-02	1.172044e+01
0.331776	-7.532079e-01	-2.029985e-01	7.804401e-02	1.174463e+01
0.334084	-7.562638e-01	-2.045929e-01	7.887459e-02	1.176872e+01
0.336400	-7.593190e-01	-2.061899e-01	7.970944e-02	1.179272e+01
0.338724	-7.623733e-01	-2.077894e-01	8.054853e-02	1.181662e+01
0.341056	-7.654267e-01	-2.093914e-01	8.139185e-02	1.184042e+01
0.343396	-7.684792e-01	-2.109958e-01	8.223937e-02	1.186412e+01
0.345744	-7.715307e-01	-2.126025e-01	8.309106e-02	1.188773e+01
0.348100	-7.745814e-01	-2.142115e-01	8.394689e-02	1.191123e+01
0.350464	-7.776310e-01	-2.158228e-01	8.480683e-02	1.193462e+01
0.352836	-7.806796e-01	-2.174363e-01	8.567086e-02	1.195791e+01
0.355216	-7.837272e-01	-2.190519e-01	8.653896e-02	1.198110e+01
0.357604	-7.867738e-01	-2.206696e-01	8.741109e-02	1.200418e+01
0.360000	-7.898192e-01	-2.222894e-01	8.828724e-02	1.202715e+01
0.362404	-7.928636e-01	-2.239111e-01	8.916736e-02	1.205002e+01
0.364816	-7.959068e-01	-2.255348e-01	9.005144e-02	1.207277e+01
0.367236	-7.989489e-01	-2.271603e-01	9.093945e-02	1.209542e+01
0.369664	-8.019899e-01	-2.287877e-01	9.183136e-02	1.211795e+01
0.372100	-8.050296e-01	-2.304169e-01	9.272715e-02	1.214038e+01
0.374544	-8.080681e-01	-2.320478e-01	9.362679e-02	1.216268e+01
0.376996	-8.111054e-01	-2.336804e-01	9.453025e-02	1.218488e+01
0.379456	-8.141415e-01	-2.353147e-01	9.543749e-02	1.220696e+01
0.381924	-8.171762e-01	-2.369505e-01	9.634851e-02	1.222892e+01
0.384400	-8.202097e-01	-2.385879e-01	9.726327e-02	1.225077e+01
0.386884	-8.232419e-01	-2.402268e-01	9.818174e-02	1.227250e+01
0.389376	-8.262727e-01	-2.418672e-01	9.910390e-02	1.229411e+01
0.391876	-8.293021e-01	-2.435089e-01	1.000297e-01	1.231561e+01
0.394384	-8.323302e-01	-2.451520e-01	1.009592e-01	1.233698e+01
0.396900	-8.353569e-01	-2.467964e-01	1.018922e-01	1.235823e+01
0.399424	-8.383822e-01	-2.484421e-01	1.028288e-01	1.237936e+01
0.401956	-8.414060e-01	-2.500890e-01	1.037690e-01	1.240037e+01
0.404496	-8.444284e-01	-2.517371e-01	1.047127e-01	1.242125e+01
0.407044	-8.474493e-01	-2.533864e-01	1.056599e-01	1.244201e+01
0.409600	-8.504687e-01	-2.550367e-01	1.066106e-01	1.246264e+01
0.412164	-8.534866e-01	-2.566881e-01	1.075647e-01	1.248315e+01
0.414736	-8.565030e-01	-2.583405e-01	1.085222e-01	1.250354e+01
0.417316	-8.595179e-01	-2.599938e-01	1.094831e-01	1.252379e+01
0.419904	-8.625312e-01	-2.616481e-01	1.104473e-01	1.254392e+01
0.422500	-8.655428e-01	-2.633032e-01	1.114149e-01	1.256392e+01
0.425104	-8.685529e-01	-2.649592e-01	1.123858e-01	1.258380e+01
0.427716	-8.715614e-01	-2.666160e-01	1.133599e-01	1.260354e+01
0.430336	-8.745683e-01	-2.682736e-01	1.143373e-01	1.262315e+01
0.432964	-8.775735e-01	-2.699319e-01	1.153179e-01	1.264263e+01
0.435600	-8.805771e-01	-2.715909e-01	1.163017e-01	1.266198e+01
