
0.023104	-7.004171e-02	3.864889e-02	1.773398e-02	2.977635e+00
0.023716	-7.407806e-02	3.880471e-02	1.821614e-02	3.086919e+00
0.024336	-7.801635e-02	3.880365e-02	1.883693e-02	3.191953e+00
0.024964	-8.203505e-02	3.885187e-02	1.938907e-02	3.302230e+00
0.025600	-8.619052e-02	3.894861e-02	1.987620e-02	3.419959e+00
0.026244	-9.025918e-02	3.888202e-02	2.050896e-02	3.533888e+00
0.026896	-9.433222e-02	3.879857e-02	2.113826e-02	3.648929e+00
0.027556	-9.857489e-02	3.881334e-02	2.165189e-02	3.772827e+00
0.028224	-1.027798e-01	3.869592e-02	2.228093e-02	3.895427e+00
0.028900	-1.069157e-01	3.848695e-02	2.298087e-02	4.015405e+00
0.029584	-1.112142e-01	3.839367e-02	2.354639e-02	4.143491e+00
0.030276	-1.155486e-01	3.823074e-02	2.416581e-02	4.273911e+00
0.030976	-1.197656e-01	3.791343e-02	2.491952e-02	4.399577e+00
0.031684	-1.240963e-01	3.768937e-02	2.555968e-02	4.530587e+00
0.032400	-1.285398e-01	3.747389e-02	2.617628e-02	4.667361e+00
0.033124	-1.328586e-01	3.707169e-02	2.696114e-02	4.799545e+00
0.033856	-1.372120e-01	3.670364e-02	2.769004e-02	4.933170e+00
0.034596	-1.417337e-01	3.641678e-02	2.832276e-02	5.074511e+00
0.035344	-1.461689e-01	3.595263e-02	2.911700e-02	5.213624e+00
0.036100	-1.505513e-01	3.544100e-02	2.993608e-02	5.350470e+00
0.036864	-1.551168e-01	3.505627e-02	3.061203e-02	5.494753e+00
0.037636	-1.596706e-01	3.454557e-02	3.140147e-02	5.640474e+00
0.038416	-1.641015e-01	3.390481e-02	3.229896e-02	5.781725e+00
0.039204	-1.686818e-01	3.339482e-02	3.304695e-02	5.927967e+00
0.040000	-1.733402e-01	3.284023e-02	3.383008e-02	6.079226e+00
0.040804	-1.778454e-01	3.209547e-02	3.478409e-02	6.226126e+00
0.041616	-1.824245e-01	3.143957e-02	3.562733e-02	6.374286e+00
0.042436	-1.871593e-01	3.082917e-02	3.641714e-02	6.529568e+00
0.043264	-1.917620e-01	3.000957e-02	3.740188e-02	6.682893e+00
0.044100	-1.963413e-01	2.920012e-02	3.835185e-02	6.833859e+00
0.044944	-2.011165e-01	2.850986e-02	3.917374e-02	6.991722e+00
0.045796	-2.058279e-01	2.764048e-02	4.016715e-02	7.151424e+00
0.046656	-2.104257e-01	2.668588e-02	4.122054e-02	7.306684e+00
0.047524	-2.152067e-01	2.588574e-02	4.210669e-02	7.466302e+00
0.048400	-2.200210e-01	2.498011e-02	4.309752e-02	7.631473e+00
0.049284	-2.246660e-01	2.390352e-02	4.423702e-02	7.792568e+00
0.050176	-2.294294e-01	2.296586e-02	4.521864e-02	7.954087e+00
0.051076	-2.343233e-01	2.202158e-02	4.621089e-02	8.123271e+00
0.051984	-2.390456e-01	2.085531e-02	4.741007e-02	8.291210e+00
0.052900	-2.437858e-01	1.976318e-02	4.850957e-02	8.455780e+00
0.053824	-2.487232e-01	1.876181e-02	4.952300e-02	8.627536e+00
0.054756	-2.535437e-01	1.753887e-02	5.075393e-02	8.802396e+00
0.055696	-2.582747e-01	1.629181e-02	5.197914e-02	8.971830e+00
0.056644	-2.632166e-01	1.520354e-02	5.304548e-02	9.145354e+00
0.057600	-2.681388e-01	1.394844e-02	5.428719e-02	9.326209e+00
0.058564	-2.728899e-01	1.256388e-02	5.562942e-02	9.502386e+00
0.059536	-2.778050e-01	1.135584e-02	5.678518e-02	9.677948e+00
0.060516	-2.828125e-01	1.007748e-02	5.803060e-02	9.863198e+00
0.061504	-2.876189e-01	8.587135e-03	5.946713e-02	1.004740e+01
0.062500	-2.924931e-01	7.233079e-03	6.074481e-02	1.022642e+01
0.063504	-2.975522e-01	5.921704e-03	6.200433e-02	1.041442e+01
0.064516	-3.024438e-01	4.363655e-03	6.350493e-02	1.060683e+01
0.065536	-3.072843e-01	2.852367e-03	6.492500e-02	1.079155e+01
0.066564	-3.123530e-01	1.481864e-03	6.622539e-02	1.098132e+01
0.067600	-3.173438e-01	-1.095647e-04	6.776116e-02	1.118094e+01
0.068644	-3.221775e-01	-1.769742e-03	6.932699e-02	1.137373e+01
0.069696	-3.272173e-01	-3.234677e-03	7.070594e-02	1.156554e+01
0.070756	-3.322996e-01	-4.838493e-03	7.225827e-02	1.177046e+01
0.071824	-3.371646e-01	-6.620501e-03	7.395557e-02	1.197306e+01
0.072900	-3.421518e-01	-8.214081e-03	7.545303e-02	1.216857e+01
0.073984	-3.472970e-01	-9.828812e-03	7.702014e-02	1.237672e+01
0.075076	-3.522308e-01	-1.169316e-02	7.882116e-02	1.258961e+01
0.076176	-3.571639e-01	-1.343799e-02	8.046985e-02	1.279155e+01
0.077284	-3.623292e-01	-1.508250e-02	8.206906e-02	1.300153e+01
0.078400	-3.673567e-01	-1.698747e-02	8.394069e-02	1.322368e+01
0.079524	-3.722570e-01	-1.888681e-02	8.575821e-02	1.343514e+01
0.080656	-3.773980e-01	-2.059522e-02	8.742327e-02	1.364698e+01
0.081796	-3.825220e-01	-2.250818e-02	8.933687e-02	1.387615e+01
0.082944	-3.874279e-01	-2.454348e-02	9.132163e-02	1.409961e+01
0.084100	-3.925111e-01	-2.635541e-02	9.309556e-02	1.431505e+01
0.085264	-3.977103e-01	-2.826203e-02	9.503603e-02	1.454857e+01
0.086436	-4.026653e-01	-3.039659e-02	9.716822e-02	1.478510e+01
0.087616	-4.076786e-01	-3.234526e-02	9.909350e-02	1.500736e+01
0.088804	-4.129126e-01	-3.425391e-02	1.010651e-01	1.524315e+01
0.090000	-4.179514e-01	-3.644203e-02	1.033126e-01	1.549197e+01
0.091204	-4.229083e-01	-3.854371e-02	1.054212e-01	1.572499e+01
0.092416	-4.281286e-01	-4.048336e-02	1.074484e-01	1.596247e+01
0.093636	-4.332659e-01	-4.268250e-02	1.097763e-01	1.622115e+01
0.094864	-4.382017e-01	-4.493034e-02	1.120823e-01	1.646848e+01
0.096100	-4.433657e-01	-4.694244e-02	1.142056e-01	1.670916e+01
0.097344	-4.485903e-01	-4.912501e-02	1.165865e-01	1.697440e+01
0.098596	-4.535517e-01	-5.148935e-02	1.190832e-01	1.723810e+01
0.099856	-4.586359e-01	-5.361566e-02	1.213501e-01	1.748552e+01
0.101124	-4.639122e-01	-5.577701e-02	1.237733e-01	1.775427e+01
0.102400	-4.689432e-01	-5.821232e-02	1.264358e-01	1.803426e+01
0.103684	-4.739505e-01	-6.048209e-02	1.288904e-01	1.829320e+01
0.104976	-4.792287e-01	-6.264217e-02	1.313666e-01	1.856394e+01
0.106276	-4.843560e-01	-6.509895e-02	1.341592e-01	1.885794e+01
0.107584	-4.893158e-01	-6.751923e-02	1.368321e-01	1.913321e+01
0.108900	-4.945458e-01	-6.971714e-02	1.393929e-01	1.940677e+01
0.110224	-4.997699e-01	-7.215543e-02	1.422797e-01	1.971098e+01
0.111556	-5.047292e-01	-7.470747e-02	1.451811e-01	2.000611e+01
0.112896	-5.098760e-01	-7.699018e-02	1.478728e-01	2.028589e+01
0.114244	-5.151695e-01	-7.939092e-02	1.508287e-01	2.059626e+01
0.115600	-5.201790e-01	-8.203389e-02	1.539469e-01	2.091240e+01
0.116964	-5.252333e-01	-8.444221e-02	1.568210e-01	2.120379e+01
0.118336	-5.305482e-01	-8.681295e-02	1.598400e-01	2.151748e+01
0.119716	-5.356465e-01	-8.949429e-02	1.631455e-01	2.185304e+01
0.121104	-5.406283e-01	-9.205013e-02	1.662470e-01	2.216216e+01
0.122500	-5.459093e-01	-9.442321e-02	1.693462e-01	2.247877e+01
0.123904	-5.511102e-01	-9.709284e-02	1.728005e-01	2.282990e+01
0.125316	-5.560636e-01	-9.979141e-02	1.761579e-01	2.316200e+01
0.126736	-5.612647e-01	-1.022148e-01	1.793754e-01	2.348421e+01
0.128164	-5.665516e-01	-1.048392e-01	1.829424e-01	2.384598e+01
0.129600	-5.715316e-01	-1.076487e-01	1.865621e-01	2.420400e+01
0.131044	-5.766303e-01	-1.101722e-01	1.899494e-01	2.453727e+01
0.132496	-5.819603e-01	-1.127439e-01	1.936065e-01	2.490533e+01
0.133956	-5.870156e-01	-1.156135e-01	1.974721e-01	2.528910e+01
0.135424	-5.920203e-01	-1.182731e-01	2.010835e-01	2.564050e+01
0.136900	-5.973359e-01	-1.208137e-01	2.048295e-01	2.601276e+01
0.138384	-6.024943e-01	-1.236865e-01	2.089074e-01	2.641900e+01
0.139876	-6.074423e-01	-1.264934e-01	2.127882e-01	2.679555e+01
0.141376	-6.126884e-01	-1.290472e-01	2.166457e-01	2.717318e+01
0.142884	-6.179466e-01	-1.318764e-01	2.208952e-01	2.759654e+01
0.144400	-6.228935e-01	-1.348119e-01	2.250716e-01	2.800336e+01
0.145924	-6.280342e-01	-1.374336e-01	2.290842e-01	2.839106e+01
0.147456	-6.333577e-01	-1.401959e-01	2.334692e-01	2.882582e+01
0.148996	-6.383609e-01	-1.432153e-01	2.379437e-01	2.926478e+01
0.150544	-6.433905e-01	-1.459532e-01	2.421670e-01	2.966989e+01
0.152100	-6.487232e-01	-1.486558e-01	2.466670e-01	3.011187e+01
0.153664	-6.538237e-01	-1.517001e-01	2.514189e-01	3.058110e+01
0.155236	-6.587697e-01	-1.545819e-01	2.559090e-01	3.101196e+01
0.156816	-6.640498e-01	-1.572606e-01	2.605264e-01	3.146014e+01
0.158404	-6.692592e-01	-1.602725e-01	2.655185e-01	3.195462e+01
0.160000	-6.741743e-01	-1.632955e-01	2.703201e-01	3.241850e+01
0.161604	-6.793532e-01	-1.660051e-01	2.750819e-01	3.287577e+01
0.163216	-6.846488e-01	-1.689454e-01	2.802710e-01	3.338883e+01
0.164836	-6.895955e-01	-1.720759e-01	2.854078e-01	3.389008e+01
0.166464	-6.946525e-01	-1.748739e-01	2.903613e-01	3.436294e+01
0.168100	-6.999832e-01	-1.777332e-01	2.957105e-01	3.488833e+01
0.169744	-7.050147e-01	-1.809148e-01	3.011812e-01	3.542723e+01
0.171396	-7.099642e-01	-1.838443e-01	3.063842e-01	3.592436e+01
0.173056	-7.152652e-01	-1.866455e-01	3.118739e-01	3.645830e+01
0.174724	-7.204086e-01	-1.898145e-01	3.176533e-01	3.703103e+01
0.176400	-7.252965e-01	-1.928906e-01	3.231625e-01	3.756125e+01
0.178084	-7.305080e-01	-1.956836e-01	3.287968e-01	3.810380e+01
0.179776	-7.357553e-01	-1.987867e-01	3.348436e-01	3.870351e+01
0.181476	-7.406456e-01	-2.019906e-01	3.407021e-01	3.927353e+01
0.183184	-7.457316e-01	-2.048375e-01	3.465096e-01	3.982892e+01
0.184900	-7.510406e-01	-2.078474e-01	3.527773e-01	4.044772e+01
0.186624	-7.559963e-01	-2.111306e-01	3.590056e-01	4.106033e+01
0.188356	-7.609558e-01	-2.140875e-01	3.650347e-01	4.163614e+01
0.190096	-7.662621e-01	-2.170110e-01	3.714839e-01	4.226731e+01
0.191844	-7.713259e-01	-2.203082e-01	3.780762e-01	4.292065e+01
0.193600	-7.761940e-01	-2.234082e-01	3.843846e-01	4.352592e+01
0.195364	-7.814299e-01	-2.262850e-01	3.909936e-01	4.416588e+01
0.197136	-7.866100e-01	-2.295319e-01	3.979199e-01	4.485387e+01
0.198916	-7.914482e-01	-2.327742e-01	4.045626e-01	4.549675e+01
0.200704	-7.965631e-01	-2.356657e-01	4.113337e-01	4.614609e+01
0.202500	-8.018299e-01	-2.388178e-01	4.185472e-01	4.685994e+01
0.204304	-8.067079e-01	-2.421667e-01	4.255643e-01	4.754546e+01
0.206116	-8.116836e-01	-2.451382e-01	4.325241e-01	4.820883e+01
0.207936	-8.169778e-01	-2.481838e-01	4.399726e-01	4.893926e+01
0.209764	-8.219522e-01	-2.515775e-01	4.473802e-01	4.966781e+01
0.211600	-8.268098e-01	-2.546789e-01	4.545743e-01	5.035259e+01
0.213444	-8.320591e-01	-2.576429e-01	4.622127e-01	5.109207e+01
0.215296	-8.371555e-01	-2.610109e-01	4.699995e-01	5.185909e+01
0.217156	-8.419497e-01	-2.642608e-01	4.774823e-01	5.257322e+01
0.219024	-8.470904e-01	-2.671985e-01	4.852827e-01	5.331773e+01
0.220900	-8.522952e-01	-2.704811e-01	4.934120e-01	5.411451e+01
0.222784	-8.570981e-01	-2.738608e-01	5.012341e-01	5.486408e+01
0.224676	-8.620950e-01	-2.768416e-01	5.091924e-01	5.561373e+01
0.226576	-8.673578e-01	-2.800075e-01	5.176097e-01	5.642930e+01
0.228484	-8.722375e-01	-2.834646e-01	5.258060e-01	5.721653e+01
0.230400	-8.770948e-01	-2.865521e-01	5.339419e-01	5.797499e+01
0.232324	-8.823431e-01	-2.896082e-01	5.425864e-01	5.879841e+01
0.234256	-8.873428e-01	-2.930709e-01	5.511672e-01	5.962052e+01
0.236196	-8.921037e-01	-2.963034e-01	5.595191e-01	6.039346e+01
0.238144	-8.972643e-01	-2.992932e-01	5.683358e-01	6.121595e+01
0.240100	-9.023882e-01	-3.026903e-01	5.772825e-01	6.206526e+01
0.242064	-9.071229e-01	-3.060689e-01	5.858978e-01	6.285805e+01
0.244036	-9.121436e-01	-3.090603e-01	5.948480e-01	6.367439e+01
0.246016	-9.173549e-01	-3.123421e-01	6.041158e-01	6.453957e+01
0.248004	-9.221396e-01	-3.158289e-01	6.130381e-01	6.535510e+01
0.250000	-9.270059e-01	-3.188948e-01	6.221062e-01	6.616390e+01
0.252004	-9.322365e-01	-3.220475e-01	6.316309e-01	6.703197e+01
0.254016	-9.371304e-01	-3.255754e-01	6.408883e-01	6.786902e+01
0.256036	-9.418705e-01	-3.287721e-01	6.500829e-01	6.867193e+01
0.258064	-9.470412e-01	-3.318226e-01	6.597920e-01	6.953050e+01
0.260100	-9.520679e-01	-3.353141e-01	6.693881e-01	7.038310e+01
0.262144	-9.567450e-01	-3.386639e-01	6.787368e-01	7.118310e+01
0.264196	-9.617890e-01	-3.416728e-01	6.885625e-01	7.202229e+01
0.266256	-9.669286e-01	-3.450619e-01	6.984716e-01	7.288027e+01
0.268324	-9.716227e-01	-3.485458e-01	7.080126e-01	7.367962e+01
0.270400	-9.765059e-01	-3.515898e-01	7.179023e-01	7.449311e+01
0.272484	-9.816996e-01	-3.548415e-01	7.280713e-01	7.534357e+01
0.274576	-9.864834e-01	-3.584031e-01	7.378407e-01	7.614206e+01
0.276676	-9.912157e-01	-3.615529e-01	7.477648e-01	7.692707e+01
0.278784	-9.963832e-01	-3.646740e-01	7.581200e-01	7.775645e+01
0.280900	-1.001300e+00	-3.682352e-01	7.681401e-01	7.855023e+01
0.283024	-1.005933e+00	-3.715344e-01	7.780943e-01	7.930664e+01
0.285156	-1.010995e+00	-3.745719e-01	7.885519e-01	8.010272e+01
0.287296	-1.016044e+00	-3.780547e-01	7.988219e-01	8.088423e+01
0.289444	-1.020657e+00	-3.815060e-01	8.088233e-01	8.161298e+01
0.291600	-1.025562e+00	-3.845344e-01	8.193031e-01	8.236644e+01
0.293764	-1.030698e+00	-3.878838e-01	8.297935e-01	8.312525e+01
0.295936	-1.035373e+00	-3.914470e-01	8.398726e-01	8.382671e+01
0.298116	-1.040110e+00	-3.945468e-01	8.503093e-01	8.453177e+01
0.300304	-1.045257e+00	-3.977469e-01	8.609627e-01	8.525614e+01
0.302500	-1.050054e+00	-4.013497e-01	8.711519e-01	8.592880e+01
0.304704	-1.054659e+00	-4.045833e-01	8.815039e-01	8.658301e+01
0.306916	-1.059732e+00	-4.076629e-01	8.922415e-01	8.726168e+01
0.309136	-1.064673e+00	-4.112208e-01	9.025626e-01	8.790156e+01
0.311364	-1.069216e+00	-4.146142e-01	9.128160e-01	8.850486e+01
0.313600	-1.074145e+00	-4.176389e-01	9.235478e-01	8.912863e+01
0.315844	-1.079203e+00	-4.210797e-01	9.340020e-01	8.972952e+01
0.318096	-1.083774e+00	-4.246135e-01	9.441681e-01	9.028285e+01
0.320356	-1.088526e+00	-4.276672e-01	9.548065e-01	9.084561e+01
0.322624	-1.093634e+00	-4.309521e-01	9.653677e-01	9.139998e+01
0.324900	-1.098308e+00	-4.345660e-01	9.754759e-01	9.190408e+01
0.327184	-1.102900e+00	-4.377266e-01	9.859484e-01	9.240298e+01
0.329476	-1.107970e+00	-4.408620e-01	9.965627e-01	9.290332e+01
0.331776	-1.112790e+00	-4.444716e-01	1.006649e+00	9.335783e+01
0.334084	-1.117281e+00	-4.477877e-01	1.016908e+00	9.379283e+01
0.336400	-1.122230e+00	-4.508242e-01	1.027499e+00	9.423295e+01
0.338724	-1.127190e+00	-4.543447e-01	1.037593e+00	9.463620e+01
0.341056	-1.131668e+00	-4.578207e-01	1.047622e+00	9.500905e+01
0.343396	-1.136442e+00	-4.608392e-01	1.058101e+00	9.538501e+01
0.345744	-1.141490e+00	-4.642101e-01	1.068213e+00	9.573442e+01
0.348100	-1.146042e+00	-4.678037e-01	1.078026e+00	9.604761e+01
0.350464	-1.150636e+00	-4.708918e-01	1.088305e+00	9.635809e+01
0.352836	-1.155687e+00	-4.740952e-01	1.098421e+00	9.665091e+01
0.355216	-1.160376e+00	-4.777288e-01	1.108053e+00	9.690676e+01
0.357604	-1.164833e+00	-4.809554e-01	1.118058e+00	9.715280e+01
0.360000	-1.169795e+00	-4.840214e-01	1.128136e+00	9.738704e+01
0.362404	-1.174639e+00	-4.876038e-01	1.137632e+00	9.758728e+01
0.364816	-1.179038e+00	-4.909983e-01	1.147319e+00	9.777161e+01
0.367236	-1.183839e+00	-4.939977e-01	1.157289e+00	9.794669e+01
0.369664	-1.188804e+00	-4.974502e-01	1.166695e+00	9.809249e+01
0.372100	-1.193241e+00	-5.009932e-01	1.176048e+00	9.821864e+01
0.374544	-1.197851e+00	-5.040167e-01	1.185829e+00	9.833572e+01
0.376996	-1.202862e+00	-5.072965e-01	1.195171e+00	9.842812e+01
0.379456	-1.207417e+00	-5.109238e-01	1.204211e+00	9.849968e+01
0.381924	-1.211857e+00	-5.140565e-01	1.213719e+00	9.856145e+01
0.384400	-1.216819e+00	-5.171695e-01	1.222998e+00	9.860192e+01
0.386884	-1.221533e+00	-5.207905e-01	1.231772e+00	9.862209e+01
0.389376	-1.225873e+00	-5.240862e-01	1.240937e+00	9.863225e+01
0.391876	-1.230697e+00	-5.270861e-01	1.250122e+00	9.862315e+01
0.394384	-1.235559e+00	-5.306093e-01	1.258691e+00	9.859475e+01
0.396900	-1.239894e+00	-5.340741e-01	1.267471e+00	9.855729e+01
0.399424	-1.244528e+00	-5.370479e-01	1.276505e+00	9.850203e+01
0.401956	-1.249478e+00	-5.404072e-01	1.284927e+00	9.842779e+01
0.404496	-1.253900e+00	-5.439970e-01	1.293315e+00	9.834640e+01
0.407044	-1.258342e+00	-5.470396e-01	1.302123e+00	9.824922e+01
0.409600	-1.263287e+00	-5.502144e-01	1.310442e+00	9.813224e+01
0.412164	-1.267861e+00	-5.538465e-01	1.318465e+00	9.801005e+01
0.414736	-1.272162e+00	-5.570332e-01	1.326968e+00	9.787550e+01
0.417316	-1.277003e+00	-5.600550e-01	1.335198e+00	9.771958e+01
0.419904	-1.281743e+00	-5.636313e-01	1.342914e+00	9.755920e+01
0.422500	-1.285991e+00	-5.669954e-01	1.351045e+00	9.739151e+01
0.425104	-1.290655e+00	-5.699395e-01	1.359168e+00	9.720129e+01
0.427716	-1.295521e+00	-5.733749e-01	1.366652e+00	9.700517e+01
0.430336	-1.299818e+00	-5.768969e-01	1.374372e+00	9.680775e+01
0.432964	-1.304277e+00	-5.798609e-01	1.382337e+00	9.658843e+01
0.435600	-1.309184e+00	-5.831082e-01	1.389661e+00	9.635940e+01
0.438244	-1.313614e+00	-5.867206e-01	1.396968e+00	9.613462e+01
0.440896	-1.317897e+00	-5.897967e-01	1.404704e+00	9.589139e+01
0.443556	-1.322743e+00	-5.928609e-01	1.411924e+00	9.563309e+01
0.446224	-1.327345e+00	-5.964668e-01	1.418853e+00	9.538244e+01
0.448900	-1.331528e+00	-5.997142e-01	1.426283e+00	9.511983e+01
0.451584	-1.336221e+00	-6.026519e-01	1.433423e+00	9.483685e+01
0.454276	-1.340979e+00	-6.061529e-01	1.440041e+00	9.456143e+01
0.456976	-1.345165e+00	-6.095798e-01	1.447100e+00	9.428272e+01
0.459684	-1.349653e+00	-6.124837e-01	1.454148e+00	9.398038e+01
0.462400	-1.354499e+00	-6.158080e-01	1.460540e+00	9.368160e+01
0.465124	-1.358786e+00	-6.193689e-01	1.467189e+00	9.338857e+01
0.467856	-1.363072e+00	-6.223412e-01	1.474097e+00	9.307232e+01
0.470596	-1.367905e+00	-6.254652e-01	1.480346e+00	9.275245e+01
0.473344	-1.372358e+00	-6.290723e-01	1.486588e+00	9.244557e+01
0.476100	-1.376499e+00	-6.321948e-01	1.493284e+00	9.212024e+01
0.478864	-1.381216e+00	-6.351507e-01	1.499454e+00	9.178277e+01
0.481636	-1.385846e+00	-6.386995e-01	1.505329e+00	9.146170e+01
0.484416	-1.389939e+00	-6.420095e-01	1.511735e+00	9.113082e+01
0.487204	-1.394463e+00	-6.448769e-01	1.517855e+00	9.078033e+01
0.490000	-1.399223e+00	-6.482753e-01	1.523440e+00	9.044471e+01
0.492804	-1.403376e+00	-6.517541e-01	1.529488e+00	9.011006e+01
0.495616	-1.407683e+00	-6.546373e-01	1.535546e+00	8.975173e+01
0.498436	-1.412481e+00	-6.578335e-01	1.540932e+00	8.940200e+01
0.501264	-1.416781e+00	-6.614102e-01	1.546588e+00	8.906360e+01
0.504100	-1.420904e+00	-6.644086e-01	1.552534e+00	8.870242e+01
0.506944	-1.425630e+00	-6.674060e-01	1.557811e+00	8.834033e+01
0.509796	-1.430116e+00	-6.709780e-01	1.563079e+00	8.799695e+01
0.512656	-1.434139e+00	-6.741563e-01	1.568837e+00	8.763685e+01
0.515524	-1.438699e+00	-6.770140e-01	-1.567520e+00	8.726561e+01
0.518400	-1.443349e+00	-6.804758e-01	-1.562593e+00	8.691554e+01
0.521284	-1.447384e+00	-6.838452e-01	-1.557104e+00	8.655875e+01
0.524176	-1.451724e+00	-6.866613e-01	-1.551881e+00	8.618272e+01
0.527076	-1.456463e+00	-6.899349e-01	-1.547213e+00	8.582465e+01
