
0.021904	-2.686387e-01	1.473121e-02	1.719232e-03	2.039887e+01
0.022500	-2.724488e-01	1.517324e-02	1.762607e-03	2.041783e+01
0.023104	-2.762611e-01	1.562230e-02	1.807145e-03	2.043631e+01
0.023716	-2.800753e-01	1.607814e-02	1.853064e-03	2.045428e+01
0.024336	-2.838912e-01	1.654047e-02	1.900571e-03	2.047172e+01
0.024964	-2.877085e-01	1.700903e-02	1.949848e-03	2.048859e+01
0.025600	-2.915267e-01	1.748357e-02	2.001054e-03	2.050485e+01
0.026244	-2.953457e-01	1.796385e-02	2.054311e-03	2.052047e+01
0.026896	-2.991649e-01	1.844966e-02	2.109704e-03	2.053541e+01
0.027556	-3.029840e-01	1.894082e-02	2.167277e-03	2.054964e+01
0.028224	-3.068026e-01	1.943722e-02	2.227027e-03	2.056314e+01
0.028900	-3.106204e-01	1.993877e-02	2.288903e-03	2.057586e+01
0.029584	-3.144370e-01	2.044547e-02	2.352808e-03	2.058779e+01
0.030276	-3.182521e-01	2.095734e-02	2.418600e-03	2.059892e+01
0.030976	-3.220655e-01	2.147449e-02	2.486093e-03	2.060924e+01
0.031684	-3.258769e-01	2.199706e-02	2.555064e-03	2.061874e+01
0.032400	-3.296861e-01	2.252528e-02	2.625258e-03	2.062744e+01
0.033124	-3.334930e-01	2.305938e-02	2.696393e-03	2.063534e+01
0.033856	-3.372976e-01	2.359967e-02	2.768171e-03	2.064248e+01
0.034596	-3.410998e-01	2.414648e-02	2.840289e-03	2.064888e+01
0.035344	-3.448997e-01	2.470017e-02	2.912442e-03	2.065457e+01
0.036100	-3.486974e-01	2.526109e-02	2.984339e-03	2.065959e+01
0.036864	-3.524930e-01	2.582961e-02	3.055709e-03	2.066399e+01
0.037636	-3.562868e-01	2.640607e-02	3.126314e-03	2.066782e+01
0.038416	-3.600789e-01	2.699081e-02	3.195953e-03	2.067112e+01
0.039204	-3.638696e-01	2.758412e-02	3.264474e-03	2.067394e+01
0.040000	-3.676592e-01	2.818623e-02	3.331777e-03	2.067634e+01
0.040804	-3.714479e-01	2.879733e-02	3.397821e-03	2.067835e+01
0.041616	-3.752361e-01	2.941754e-02	3.462626e-03	2.068003e+01
0.042436	-3.790240e-01	3.004691e-02	3.526274e-03	2.068140e+01
0.043264	-3.828118e-01	3.068544e-02	3.588907e-03	2.068251e+01
0.044100	-3.865997e-01	3.133301e-02	3.650726e-03	2.068337e+01
0.044944	-3.903879e-01	3.198946e-02	3.711986e-03	2.068401e+01
0.045796	-3.941764e-01	3.265457e-02	3.772986e-03	2.068443e+01
0.046656	-3.979653e-01	3.332802e-02	3.834064e-03	2.068464e+01
0.047524	-4.017546e-01	3.400948e-02	3.895586e-03	2.068464e+01
0.048400	-4.055442e-01	3.469855e-02	3.957935e-03	2.068440e+01
0.049284	-4.093339e-01	3.539480e-02	4.021496e-03	2.068392e+01
0.050176	-4.131235e-01	3.609780e-02	4.086649e-03	2.068316e+01
0.051076	-4.169127e-01	3.680710e-02	4.153752e-03	2.068210e+01
0.051984	-4.207012e-01	3.752228e-02	4.223132e-03	2.068070e+01
0.052900	-4.244886e-01	3.824292e-02	4.295072e-03	2.067893e+01
0.053824	-4.282745e-01	3.896868e-02	4.369800e-03	2.067675e+01
0.054756	-4.320584e-01	3.969923e-02	4.447483e-03	2.067412e+01
0.055696	-4.358399e-01	4.043433e-02	4.528220e-03	2.067100e+01
0.056644	-4.396185e-01	4.117381e-02	4.612033e-03	2.066736e+01
0.057600	-4.433937e-01	4.191759e-02	4.698872e-03	2.066317e+01
0.058564	-4.471652e-01	4.266565e-02	4.788608e-03	2.065841e+01
0.059536	-4.509325e-01	4.341807e-02	4.881041e-03	2.065305e+01
0.060516	-4.546952e-01	4.417502e-02	4.975902e-03	2.064710e+01
0.061504	-4.584532e-01	4.493675e-02	5.072862e-03	2.064053e+01
0.062500	-4.622061e-01	4.570355e-02	5.171540e-03	2.063336e+01
0.063504	-4.659537e-01	4.647582e-02	5.271518e-03	2.062559e+01
0.064516	-4.696961e-01	4.725397e-02	5.372350e-03	2.061725e+01
0.065536	-4.734332e-01	4.803846e-02	5.473578e-03	2.060836e+01
0.066564	-4.771651e-01	4.882978e-02	5.574748e-03	2.059895e+01
0.067600	-4.808919e-01	4.962840e-02	5.675421e-03	2.058905e+01
0.068644	-4.846138e-01	5.043479e-02	5.775194e-03	2.057871e+01
0.069696	-4.883312e-01	5.124938e-02	5.873709e-03	2.056797e+01
0.070756	-4.920444e-01	5.207255e-02	5.970667e-03	2.055688e+01
0.071824	-4.957537e-01	5.290464e-02	6.065839e-03	2.054548e+01
0.072900	-4.994596e-01	5.374588e-02	6.159076e-03	2.053382e+01
0.073984	-5.031625e-01	5.459644e-02	6.250313e-03	2.052194e+01
0.075076	-5.068628e-01	5.545636e-02	6.339575e-03	2.050988e+01
0.076176	-5.105609e-01	5.632563e-02	6.426977e-03	2.049767e+01
0.077284	-5.142573e-01	5.720411e-02	6.512721e-03	2.048535e+01
0.078400	-5.179522e-01	5.809155e-02	6.597090e-03	2.047293e+01
0.079524	-5.216460e-01	5.898763e-02	6.680446e-03	2.046044e+01
0.080656	-5.253388e-01	5.989194e-02	6.763211e-03	2.044788e+01
0.081796	-5.290309e-01	6.080398e-02	6.845859e-03	2.043526e+01
0.082944	-5.327223e-01	6.172321e-02	6.928903e-03	2.042256e+01
0.084100	-5.364129e-01	6.264905e-02	7.012874e-03	2.040978e+01
0.085264	-5.401027e-01	6.358088e-02	7.098307e-03	2.039689e+01
0.086436	-5.437915e-01	6.451808e-02	7.185722e-03	2.038387e+01
0.087616	-5.474790e-01	6.546006e-02	7.275610e-03	2.037069e+01
0.088804	-5.511648e-01	6.640624e-02	7.368411e-03	2.035732e+01
0.090000	-5.548486e-01	6.735611e-02	7.464503e-03	2.034371e+01
0.091204	-5.585298e-01	6.830924e-02	7.564188e-03	2.032984e+01
0.092416	-5.622079e-01	6.926525e-02	7.667678e-03	2.031566e+01
0.093636	-5.658823e-01	7.022389e-02	7.775092e-03	2.030115e+01
0.094864	-5.695525e-01	7.118500e-02	7.886445e-03	2.028626e+01
0.096100	-5.732180e-01	7.214854e-02	8.001649e-03	2.027097e+01
0.097344	-5.768781e-01	7.311458e-02	8.120516e-03	2.025527e+01
0.098596	-5.805324e-01	7.408329e-02	8.242758e-03	2.023912e+01
0.099856	-5.841804e-01	7.505496e-02	8.368000e-03	2.022252e+01
0.101124	-5.878217e-01	7.602997e-02	8.495788e-03	2.020546e+01
0.102400	-5.914560e-01	7.700877e-02	8.625605e-03	2.018795e+01
0.103684	-5.950830e-01	7.799189e-02	8.756886e-03	2.017000e+01
0.104976	-5.987027e-01	7.897989e-02	8.889035e-03	2.015162e+01
0.106276	-6.023149e-01	7.997337e-02	9.021449e-03	2.013284e+01
0.107584	-6.059198e-01	8.097293e-02	9.153533e-03	2.011368e+01
0.108900	-6.095175e-01	8.197914e-02	9.284720e-03	2.009418e+01
0.110224	-6.131083e-01	8.299255e-02	9.414495e-03	2.007436e+01
0.111556	-6.166924e-01	8.401363e-02	9.542407e-03	2.005428e+01
0.112896	-6.202704e-01	8.504277e-02	9.668091e-03	2.003397e+01
0.114244	-6.238427e-01	8.608028e-02	9.791274e-03	2.001347e+01
0.115600	-6.274099e-01	8.712635e-02	9.911793e-03	1.999282e+01
0.116964	-6.309724e-01	8.818104e-02	1.002959e-02	1.997206e+01
0.118336	-6.345309e-01	8.924430e-02	1.014474e-02	1.995122e+01
0.119716	-6.380859e-01	9.031594e-02	1.025742e-02	1.993032e+01
0.121104	-6.416380e-01	9.139565e-02	1.036792e-02	1.990939e+01
0.122500	-6.451876e-01	9.248302e-02	1.047664e-02	1.988846e+01
0.123904	-6.487353e-01	9.357749e-02	1.058405e-02	1.986752e+01
0.125316	-6.522813e-01	9.467846e-02	1.069073e-02	1.984658e+01
0.126736	-6.558260e-01	9.578521e-02	1.079730e-02	1.982565e+01
0.128164	-6.593695e-01	9.689701e-02	1.090441e-02	1.980471e+01
0.129600	-6.629118e-01	9.801306e-02	1.101275e-02	1.978374e+01
0.131044	-6.664531e-01	9.913259e-02	1.112298e-02	1.976274e+01
0.132496	-6.699930e-01	1.002548e-01	1.123577e-02	1.974166e+01
0.133956	-6.735314e-01	1.013791e-01	1.135169e-02	1.972049e+01
0.135424	-6.770679e-01	1.025047e-01	1.147129e-02	1.969919e+01
0.136900	-6.806020e-01	1.036310e-01	1.159501e-02	1.967774e+01
0.138384	-6.841333e-01	1.047577e-01	1.172317e-02	1.965608e+01
0.139876	-6.876610e-01	1.058844e-01	1.185602e-02	1.963421e+01
0.141376	-6.911846e-01	1.070108e-01	1.199363e-02	1.961207e+01
0.142884	-6.947034e-01	1.081370e-01	1.213600e-02	1.958966e+01
0.144400	-6.982168e-01	1.092630e-01	1.228294e-02	1.956694e+01
0.145924	-7.017239e-01	1.103890e-01	1.243419e-02	1.954389e+01
0.147456	-7.052242e-01	1.115153e-01	1.258933e-02	1.952051e+01
0.148996	-7.087172e-01	1.126425e-01	1.274786e-02	1.949678e+01
0.150544	-7.122022e-01	1.137710e-01	1.290918e-02	1.947271e+01
0.152100	-7.156789e-01	1.149015e-01	1.307261e-02	1.944830e+01
0.153664	-7.191470e-01	1.160347e-01	1.323744e-02	1.942355e+01
0.155236	-7.226061e-01	1.171713e-01	1.340293e-02	1.939849e+01
0.156816	-7.260562e-01	1.183121e-01	1.356833e-02	1.937313e+01
0.158404	-7.294974e-01	1.194577e-01	1.373291e-02	1.934750e+01
0.160000	-7.329297e-01	1.206087e-01	1.389600e-02	1.932164e+01
0.161604	-7.363534e-01	1.217658e-01	1.405699e-02	1.929556e+01
0.163216	-7.397689e-01	1.229295e-01	1.421538e-02	1.926930e+01
0.164836	-7.431767e-01	1.241000e-01	1.437076e-02	1.924289e+01
0.166464	-7.465774e-01	1.252776e-01	1.452285e-02	1.921637e+01
0.168100	-7.499714e-01	1.264624e-01	1.467151e-02	1.918977e+01
0.169744	-7.533596e-01	1.276543e-01	1.481674e-02	1.916311e+01
0.171396	-7.567427e-01	1.288531e-01	1.495868e-02	1.913642e+01
0.173056	-7.601213e-01	1.300583e-01	1.509761e-02	1.910972e+01
0.174724	-7.634961e-01	1.312696e-01	1.523394e-02	1.908301e+01
0.176400	-7.668678e-01	1.324861e-01	1.536821e-02	1.905632e+01
0.178084	-7.702370e-01	1.337072e-01	1.550104e-02	1.902965e+01
0.179776	-7.736042e-01	1.349320e-01	1.563316e-02	1.900300e+01
0.181476	-7.769698e-01	1.361597e-01	1.576534e-02	1.897635e+01
0.183184	-7.803342e-01	1.373892e-01	1.589840e-02	1.894970e+01
0.184900	-7.836974e-01	1.386197e-01	1.603314e-02	1.892304e+01
0.186624	-7.870596e-01	1.398502e-01	1.617038e-02	1.889633e+01
0.188356	-7.904207e-01	1.410799e-01	1.631086e-02	1.886957e+01
0.190096	-7.937804e-01	1.423080e-01	1.645527e-02	1.884272e+01
0.191844	-7.971384e-01	1.435339e-01	1.660419e-02	1.881576e+01
0.193600	-8.004943e-01	1.447571e-01	1.675810e-02	1.878866e+01
0.195364	-8.038474e-01	1.459771e-01	1.691733e-02	1.876140e+01
0.197136	-8.071972e-01	1.471937e-01	1.708208e-02	1.873395e+01
0.198916	-8.105428e-01	1.484069e-01	1.725239e-02	1.870629e+01
0.200704	-8.138836e-01	1.496168e-01	1.742814e-02	1.867839e+01
0.202500	-8.172187e-01	1.508236e-01	1.760906e-02	1.865025e+01
0.204304	-8.205473e-01	1.520279e-01	1.779473e-02	1.862186e+01
0.206116	-8.238687e-01	1.532301e-01	1.798462e-02	1.859320e+01
0.207936	-8.271821e-01	1.544308e-01	1.817805e-02	1.856428e+01
0.209764	-8.304868e-01	1.556310e-01	1.837425e-02	1.853509e+01
0.211600	-8.337823e-01	1.568314e-01	1.857241e-02	1.850566e+01
0.213444	-8.370682e-01	1.580329e-01	1.877163e-02	1.847598e+01
0.215296	-8.403441e-01	1.592362e-01	1.897103e-02	1.844607e+01
0.217156	-8.436098e-01	1.604424e-01	1.916974e-02	1.841596e+01
0.219024	-8.468653e-01	1.616521e-01	1.936691e-02	1.838566e+01
0.220900	-8.501107e-01	1.628659e-01	1.956179e-02	1.835520e+01
0.222784	-8.533461e-01	1.640846e-01	1.975372e-02	1.832461e+01
0.224676	-8.565721e-01	1.653084e-01	1.994215e-02	1.829390e+01
0.226576	-8.597891e-01	1.665376e-01	2.012668e-02	1.826310e+01
0.228484	-8.629976e-01	1.677724e-01	2.030706e-02	1.823223e+01
0.230400	-8.661985e-01	1.690126e-01	2.048322e-02	1.820132e+01
0.232324	-8.693925e-01	1.702580e-01	2.065524e-02	1.817038e+01
0.234256	-8.725804e-01	1.715081e-01	2.082337e-02	1.813942e+01
0.236196	-8.757631e-01	1.727623e-01	2.098804e-02	1.810847e+01
0.238144	-8.789415e-01	1.740198e-01	2.114979e-02	1.807751e+01
0.240100	-8.821162e-01	1.752798e-01	2.130933e-02	1.804656e+01
0.242064	-8.852882e-01	1.765413e-01	2.146744e-02	1.801562e+01
0.244036	-8.884580e-01	1.778033e-01	2.162502e-02	1.798467e+01
0.246016	-8.916262e-01	1.790646e-01	2.178300e-02	1.795371e+01
0.248004	-8.947933e-01	1.803243e-01	2.194234e-02	1.792273e+01
0.250000	-8.979596e-01	1.815813e-01	2.210397e-02	1.789171e+01
0.252004	-9.011252e-01	1.828347e-01	2.226882e-02	1.786063e+01
0.254016	-9.042901e-01	1.840835e-01	2.243772e-02	1.782948e+01
0.256036	-9.074541e-01	1.853271e-01	2.261140e-02	1.779824e+01
0.258064	-9.106170e-01	1.865648e-01	2.279048e-02	1.776688e+01
0.260100	-9.137783e-01	1.877963e-01	2.297541e-02	1.773538e+01
0.262144	-9.169374e-01	1.890214e-01	2.316649e-02	1.770374e+01
0.264196	-9.200936e-01	1.902399e-01	2.336385e-02	1.767193e+01
0.266256	-9.232461e-01	1.914522e-01	2.356743e-02	1.763995e+01
0.268324	-9.263940e-01	1.926585e-01	2.377699e-02	1.760778e+01
0.270400	-9.295364e-01	1.938594e-01	2.399212e-02	1.757542e+01
0.272484	-9.326724e-01	1.950556e-01	2.421224e-02	1.754286e+01
0.274576	-9.358011e-01	1.962478e-01	2.443663e-02	1.751011e+01
0.276676	-9.389216e-01	1.974370e-01	2.466445e-02	1.747717e+01
0.278784	-9.420331e-01	1.986242e-01	2.489476e-02	1.744405e+01
0.280900	-9.451349e-01	1.998103e-01	2.512657e-02	1.741076e+01
0.283024	-9.482264e-01	2.009964e-01	2.535884e-02	1.737731e+01
0.285156	-9.513071e-01	2.021835e-01	2.559054e-02	1.734372e+01
0.287296	-9.543768e-01	2.033724e-01	2.582068e-02	1.731001e+01
0.289444	-9.574353e-01	2.045639e-01	2.604835e-02	1.727618e+01
0.291600	-9.604827e-01	2.057587e-01	2.627273e-02	1.724227e+01
0.293764	-9.635192e-01	2.069573e-01	2.649313e-02	1.720828e+01
0.295936	-9.665450e-01	2.081600e-01	2.670901e-02	1.717424e+01
0.298116	-9.695608e-01	2.093668e-01	2.692003e-02	1.714015e+01
0.300304	-9.725673e-01	2.105776e-01	2.712600e-02	1.710603e+01
0.302500	-9.755651e-01	2.117923e-01	2.732695e-02	1.707190e+01
0.304704	-9.785551e-01	2.130102e-01	2.752308e-02	1.703776e+01
0.306916	-9.815384e-01	2.142306e-01	2.771481e-02	1.700361e+01
0.309136	-9.845158e-01	2.154528e-01	2.790271e-02	1.696946e+01
0.311364	-9.874884e-01	2.166757e-01	2.808752e-02	1.693530e+01
0.313600	-9.904571e-01	2.178983e-01	2.827011e-02	1.690114e+01
0.315844	-9.934229e-01	2.191193e-01	2.845145e-02	1.686696e+01
0.318096	-9.963866e-01	2.203377e-01	2.863260e-02	1.683276e+01
0.320356	-9.993488e-01	2.215521e-01	2.881464e-02	1.679853e+01
0.322624	-1.002310e+00	2.227615e-01	2.899867e-02	1.676425e+01
0.324900	-1.005271e+00	2.239649e-01	2.918575e-02	1.672991e+01
0.327184	-1.008232e+00	2.251612e-01	2.937687e-02	1.669550e+01
0.329476	-1.011193e+00	2.263497e-01	2.957292e-02	1.666100e+01
0.331776	-1.014154e+00	2.275298e-01	2.977465e-02	1.662641e+01
0.334084	-1.017114e+00	2.287011e-01	2.998265e-02	1.659170e+01
0.336400	-1.020073e+00	2.298633e-01	3.019735e-02	1.655688e+01
0.338724	-1.023032e+00	2.310166e-01	3.041895e-02	1.652194e+01
0.341056	-1.025987e+00	2.321611e-01	3.064747e-02	1.648686e+01
0.343396	-1.028940e+00	2.332973e-01	3.088271e-02	1.645165e+01
0.345744	-1.031889e+00	2.344258e-01	3.112427e-02	1.641630e+01
0.348100	-1.034833e+00	2.355474e-01	3.137157e-02	1.638083e+01
0.350464	-1.037771e+00	2.366632e-01	3.162384e-02	1.634523e+01
0.352836	-1.040701e+00	2.377741e-01	3.188018e-02	1.630951e+01
0.355216	-1.043624e+00	2.388813e-01	3.213954e-02	1.627369e+01
0.357604	-1.046537e+00	2.399859e-01	3.240083e-02	1.623776e+01
0.360000	-1.049441e+00	2.410892e-01	3.266287e-02	1.620175e+01
0.362404	-1.052333e+00	2.421922e-01	3.292449e-02	1.616567e+01
0.364816	-1.055215e+00	2.432960e-01	3.318454e-02	1.612954e+01
0.367236	-1.058085e+00	2.444015e-01	3.344195e-02	1.609335e+01
0.369664	-1.060943e+00	2.455094e-01	3.369575e-02	1.605714e+01
0.372100	-1.063789e+00	2.466202e-01	3.394510e-02	1.602090e+01
0.374544	-1.066623e+00	2.477344e-01	3.418932e-02	1.598465e+01
0.376996	-1.069446e+00	2.488519e-01	3.442794e-02	1.594840e+01
0.379456	-1.072258e+00	2.499728e-01	3.466067e-02	1.591215e+01
0.381924	-1.075059e+00	2.510967e-01	3.488748e-02	1.587590e+01
0.384400	-1.077852e+00	2.522230e-01	3.510851e-02	1.583967e+01
0.386884	-1.080635e+00	2.533510e-01	3.532415e-02	1.580345e+01
0.389376	-1.083412e+00	2.544797e-01	3.553498e-02	1.576723e+01
0.391876	-1.086182e+00	2.556081e-01	3.574176e-02	1.573101e+01
0.394384	-1.088947e+00	2.567350e-01	3.594544e-02	1.569478e+01
0.396900	-1.091707e+00	2.578590e-01	3.614707e-02	1.565854e+01
0.399424	-1.094465e+00	2.589789e-01	3.634781e-02	1.562227e+01
0.401956	-1.097221e+00	2.600933e-01	3.654888e-02	1.558597e+01
0.404496	-1.099976e+00	2.612011e-01	3.675152e-02	1.554963e+01
0.407044	-1.102730e+00	2.623011e-01	3.695692e-02	1.551323e+01
0.409600	-1.105485e+00	2.633923e-01	3.716625e-02	1.547677e+01
0.412164	-1.108240e+00	2.644738e-01	3.738054e-02	1.544023e+01
0.414736	-1.110996e+00	2.655451e-01	3.760069e-02	1.540362e+01
0.417316	-1.113752e+00	2.666056e-01	3.782745e-02	1.536692e+01
0.419904	-1.116509e+00	2.676552e-01	3.806134e-02	1.533013e+01
0.422500	-1.119266e+00	2.686941e-01	3.830268e-02	1.529326e+01
0.425104	-1.122023e+00	2.697224e-01	3.855158e-02	1.525630e+01
0.427716	-1.124778e+00	2.707407e-01	3.880788e-02	1.521925e+01
0.430336	-1.127531e+00	2.717499e-01	3.907122e-02	1.518212e+01
0.432964	-1.130281e+00	2.727507e-01	3.934102e-02	1.514493e+01
0.435600	-1.133027e+00	2.737443e-01	3.961646e-02	1.510767e+01
0.438244	-1.135767e+00	2.747320e-01	3.989660e-02	1.507036e+01
0.440896	-1.138500e+00	2.757150e-01	4.018032e-02	1.503302e+01
0.443556	-1.141225e+00	2.766947e-01	4.046639e-02	1.499565e+01
0.446224	-1.143942e+00	2.776723e-01	4.075353e-02	1.495826e+01
0.448900	-1.146648e+00	2.786491e-01	4.104043e-02	1.492088e+01
0.451584	-1.149344e+00	2.796263e-01	4.132578e-02	1.488350e+01
0.454276	-1.152027e+00	2.806049e-01	4.160834e-02	1.484615e+01
0.456976	-1.154699e+00	2.815857e-01	4.188700e-02	1.480882e+01
0.459684	-1.157359e+00	2.825693e-01	4.216076e-02	1.477153e+01
0.462400	-1.160005e+00	2.835562e-01	4.242880e-02	1.473429e+01
0.465124	-1.162640e+00	2.845464e-01	4.269051e-02	1.469708e+01
0.467856	-1.165262e+00	2.855400e-01	4.294552e-02	1.465992e+01
0.470596	-1.167872e+00	2.865365e-01	4.319367e-02	1.462281e+01
0.473344	-1.170472e+00	2.875353e-01	4.343507e-02	1.458573e+01
0.476100	-1.173061e+00	2.885355e-01	4.367006e-02	1.454869e+01
0.478864	-1.175641e+00	2.895363e-01	4.389921e-02	1.451167e+01
0.481636	-1.178214e+00	2.905363e-01	4.412333e-02	1.447467e+01
0.484416	-1.180780e+00	2.915344e-01	4.434339e-02	1.443768e+01
0.487204	-1.183340e+00	2.925290e-01	4.456053e-02	1.440069e+01
0.490000	-1.185897e+00	2.935188e-01	4.477601e-02	1.436368e+01
0.492804	-1.188450e+00	2.945023e-01	4.499116e-02	1.432665e+01
0.495616	-1.191002e+00	2.954783e-01	4.520737e-02	1.428959e+01
0.498436	-1.193552e+00	2.964454e-01	4.542598e-02	1.425248e+01
0.501264	-1.196103e+00	2.974027e-01	4.564830e-02	1.421532e+01
0.504100	-1.198655e+00	2.983491e-01	4.587553e-02	1.417811e+01
0.506944	-1.201208e+00	2.992841e-01	4.610873e-02	1.414083e+01
0.509796	-1.203763e+00	3.002072e-01	4.634877e-02	1.410350e+01
0.512656	-1.206320e+00	3.011181e-01	4.659633e-02	1.406610e+01
0.515524	-1.208878e+00	3.020172e-01	4.685183e-02	1.402866e+01
0.518400	-1.211437e+00	3.029046e-01	4.711547e-02	1.399116e+01
0.521284	-1.213996e+00	3.037810e-01	4.738717e-02	1.395362e+01
0.524176	-1.216555e+00	3.046472e-01	4.766659e-02	1.391605e+01
0.527076	-1.219113e+00	3.055043e-01	4.795317e-02	1.387846e+01
0.529984	-1.221669e+00	3.063536e-01	4.824608e-02	1.384086e+01
0.532900	-1.224221e+00	3.071964e-01	4.854433e-02	1.380328e+01
0.535824	-1.226768e+00	3.080340e-01	4.884672e-02	1.376571e+01
0.538756	-1.229309e+00	3.088681e-01	4.915194e-02	1.372818e+01
0.541696	-1.231842e+00	3.097000e-01	4.945857e-02	1.369069e+01
