
0.544644	-1.238418e+00	3.103375e-01	4.963258e-02	1.367758e+01
0.547600	-1.240937e+00	3.111686e-01	4.993712e-02	1.363992e+01
0.550564	-1.243445e+00	3.120014e-01	5.023877e-02	1.360233e+01
0.553536	-1.245941e+00	3.128368e-01	5.053625e-02	1.356484e+01
0.556516	-1.248425e+00	3.136754e-01	5.082840e-02	1.352744e+01
0.559504	-1.250896e+00	3.145179e-01	5.111427e-02	1.349013e+01
0.562500	-1.253354e+00	3.153642e-01	5.139312e-02	1.345292e+01
0.565504	-1.255799e+00	3.162143e-01	5.166446e-02	1.341579e+01
0.568516	-1.258231e+00	3.170679e-01	5.192804e-02	1.337875e+01
0.571536	-1.260651e+00	3.179243e-01	5.218390e-02	1.334179e+01
0.574564	-1.263059e+00	3.187825e-01	5.243234e-02	1.330489e+01
0.577600	-1.265457e+00	3.196416e-01	5.267393e-02	1.326805e+01
0.580644	-1.267845e+00	3.205002e-01	5.290947e-02	1.323125e+01
0.583696	-1.270224e+00	3.213568e-01	5.313998e-02	1.319448e+01
0.586756	-1.272597e+00	3.222100e-01	5.336668e-02	1.315773e+01
0.589824	-1.274964e+00	3.230583e-01	5.359092e-02	1.312098e+01
0.592900	-1.277327e+00	3.239002e-01	5.381414e-02	1.308422e+01
0.595984	-1.279687e+00	3.247340e-01	5.403786e-02	1.304745e+01
0.599076	-1.282045e+00	3.255587e-01	5.426358e-02	1.301065e+01
0.602176	-1.284403e+00	3.263728e-01	5.449275e-02	1.297381e+01
0.605284	-1.286762e+00	3.271756e-01	5.472672e-02	1.293694e+01
0.608400	-1.289123e+00	3.279663e-01	5.496671e-02	1.290003e+01
0.611524	-1.291485e+00	3.287443e-01	5.521375e-02	1.286308e+01
0.614656	-1.293850e+00	3.295096e-01	5.546863e-02	1.282610e+01
0.617796	-1.296218e+00	3.302622e-01	5.573192e-02	1.278909e+01
0.620944	-1.298588e+00	3.310026e-01	5.600389e-02	1.275206e+01
0.624100	-1.300961e+00	3.317314e-01	5.628454e-02	1.271502e+01
0.627264	-1.303335e+00	3.324496e-01	5.657359e-02	1.267799e+01
0.630436	-1.305709e+00	3.331583e-01	5.687048e-02	1.264098e+01
0.633616	-1.308084e+00	3.338588e-01	5.717440e-02	1.260400e+01
0.636804	-1.310457e+00	3.345527e-01	5.748429e-02	1.256708e+01
0.640000	-1.312827e+00	3.352414e-01	5.779891e-02	1.253022e+01
0.643204	-1.315194e+00	3.359268e-01	5.811684e-02	1.249344e+01
0.646416	-1.317554e+00	3.366102e-01	5.843658e-02	1.245676e+01
0.649636	-1.319907e+00	3.372933e-01	5.875654e-02	1.242019e+01
0.652864	-1.322252e+00	3.379774e-01	5.907513e-02	1.238374e+01
0.656100	-1.324588e+00	3.386639e-01	5.939081e-02	1.234742e+01
0.659344	-1.326912e+00	3.393537e-01	5.970212e-02	1.231122e+01
0.662596	-1.329224e+00	3.400476e-01	6.000778e-02	1.227517e+01
0.665856	-1.331524e+00	3.407461e-01	6.030666e-02	1.223924e+01
0.669124	-1.333810e+00	3.414495e-01	6.059789e-02	1.220345e+01
0.672400	-1.336083e+00	3.421576e-01	6.088083e-02	1.216779e+01
0.675684	-1.338342e+00	3.428701e-01	6.115515e-02	1.213224e+01
0.678976	-1.340588e+00	3.435862e-01	6.142080e-02	1.209679e+01
0.682276	-1.342821e+00	3.443051e-01	6.167802e-02	1.206144e+01
0.685584	-1.345042e+00	3.450256e-01	6.192735e-02	1.202618e+01
0.688900	-1.347252e+00	3.457462e-01	6.216959e-02	1.199097e+01
0.692224	-1.349452e+00	3.464656e-01	6.240581e-02	1.195582e+01
0.695556	-1.351643e+00	3.471819e-01	6.263726e-02	1.192070e+01
0.698896	-1.353827e+00	3.478937e-01	6.286538e-02	1.188561e+01
0.702244	-1.356006e+00	3.485992e-01	6.309174e-02	1.185052e+01
0.705600	-1.358180e+00	3.492968e-01	6.331796e-02	1.181543e+01
0.708964	-1.360352e+00	3.499852e-01	6.354569e-02	1.178032e+01
0.712336	-1.362523e+00	3.506630e-01	6.377654e-02	1.174520e+01
0.715716	-1.364693e+00	3.513291e-01	6.401202e-02	1.171005e+01
0.719104	-1.366866e+00	3.519828e-01	6.425352e-02	1.167488e+01
0.722500	-1.369040e+00	3.526236e-01	6.450220e-02	1.163968e+01
0.725904	-1.371218e+00	3.532512e-01	6.475902e-02	1.160447e+01
0.729316	-1.373399e+00	3.538657e-01	6.502467e-02	1.156924e+01
0.732736	-1.375584e+00	3.544676e-01	6.529953e-02	1.153402e+01
0.736164	-1.377773e+00	3.550576e-01	6.558370e-02	1.149880e+01
0.739600	-1.379964e+00	3.556366e-01	6.587697e-02	1.146362e+01
0.743044	-1.382159e+00	3.562060e-01	6.617880e-02	1.142847e+01
0.746496	-1.384356e+00	3.567670e-01	6.648838e-02	1.139339e+01
0.749956	-1.386553e+00	3.573214e-01	6.680466e-02	1.135838e+01
0.753424	-1.388749e+00	3.578709e-01	6.712631e-02	1.132346e+01
0.756900	-1.390944e+00	3.584171e-01	6.745187e-02	1.128865e+01
0.760384	-1.393135e+00	3.589619e-01	6.777970e-02	1.125397e+01
0.763876	-1.395322e+00	3.595068e-01	6.810811e-02	1.121942e+01
0.767376	-1.397501e+00	3.600535e-01	6.843536e-02	1.118502e+01
0.770884	-1.399673e+00	3.606033e-01	6.875976e-02	1.115078e+01
0.774400	-1.401834e+00	3.611573e-01	6.907970e-02	1.111670e+01
0.777924	-1.403985e+00	3.617164e-01	6.939371e-02	1.108277e+01
0.781456	-1.406124e+00	3.622812e-01	6.970054e-02	1.104901e+01
0.784996	-1.408250e+00	3.628520e-01	6.999914e-02	1.101541e+01
0.788544	-1.410362e+00	3.634287e-01	7.028876e-02	1.098196e+01
0.792100	-1.412460e+00	3.640109e-01	7.056894e-02	1.094865e+01
0.795664	-1.414545e+00	3.645979e-01	7.083953e-02	1.091546e+01
0.799236	-1.416615e+00	3.651888e-01	7.110072e-02	1.088239e+01
0.802816	-1.418672e+00	3.657823e-01	7.135299e-02	1.084943e+01
0.806404	-1.420717e+00	3.663770e-01	7.159715e-02	1.081654e+01
0.810000	-1.422751e+00	3.669711e-01	7.183427e-02	1.078372e+01
0.813604	-1.424774e+00	3.675631e-01	7.206567e-02	1.075096e+01
0.817216	-1.426788e+00	3.681510e-01	7.229284e-02	1.071822e+01
0.820836	-1.428795e+00	3.687332e-01	7.251746e-02	1.068551e+01
0.824464	-1.430796e+00	3.693079e-01	7.274128e-02	1.065281e+01
0.828100	-1.432794e+00	3.698735e-01	7.296608e-02	1.062011e+01
0.831744	-1.434789e+00	3.704286e-01	7.319362e-02	1.058740e+01
0.835396	-1.436784e+00	3.709721e-01	7.342557e-02	1.055467e+01
0.839056	-1.438779e+00	3.715030e-01	7.366349e-02	1.052193e+01
0.842724	-1.440777e+00	3.720208e-01	7.390870e-02	1.048917e+01
0.846400	-1.442777e+00	3.725252e-01	7.416231e-02	1.045641e+01
0.850084	-1.444782e+00	3.730163e-01	7.442514e-02	1.042364e+01
0.853776	-1.446791e+00	3.734944e-01	7.469772e-02	1.039089e+01
0.857476	-1.448806e+00	3.739604e-01	7.498023e-02	1.035815e+01
0.861184	-1.450825e+00	3.744151e-01	7.527252e-02	1.032545e+01
0.864900	-1.452848e+00	3.748600e-01	7.557414e-02	1.029280e+01
0.868624	-1.454875e+00	3.752965e-01	7.588427e-02	1.026022e+01
0.872356	-1.456906e+00	3.757264e-01	7.620185e-02	1.022773e+01
0.876096	-1.458937e+00	3.761514e-01	7.652553e-02	1.019534e+01
0.879844	-1.460970e+00	3.765735e-01	7.685376e-02	1.016307e+01
0.883600	-1.463001e+00	3.769945e-01	7.718482e-02	1.013094e+01
0.887364	-1.465029e+00	3.774162e-01	7.751689e-02	1.009896e+01
0.891136	-1.467053e+00	3.778404e-01	7.784810e-02	1.006714e+01
0.894916	-1.469071e+00	3.782684e-01	7.817661e-02	1.003548e+01
0.898704	-1.471080e+00	3.787016e-01	7.850065e-02	1.000400e+01
0.902500	-1.473080e+00	3.791409e-01	7.881860e-02	9.972696e+00
0.906304	-1.475070e+00	3.795870e-01	7.912902e-02	9.941566e+00
0.910116	-1.477047e+00	3.800404e-01	7.943073e-02	9.910607e+00
0.913936	-1.479011e+00	3.805008e-01	7.972282e-02	9.879811e+00
0.917764	-1.480961e+00	3.809681e-01	8.000472e-02	9.849170e+00
0.921600	-1.482896e+00	3.814414e-01	8.027617e-02	9.818672e+00
0.925444	-1.484818e+00	3.819199e-01	8.053727e-02	9.788301e+00
0.929296	-1.486725e+00	3.824021e-01	8.078846e-02	9.758044e+00
0.933156	-1.488618e+00	3.828866e-01	8.103053e-02	9.727882e+00
0.937024	-1.490499e+00	3.833717e-01	8.126454e-02	9.697800e+00
0.940900	-1.492367e+00	3.838555e-01	8.149185e-02	9.667780e+00
0.944784	-1.494226e+00	3.843360e-01	8.171403e-02	9.637806e+00
0.948676	-1.496075e+00	3.848114e-01	8.193284e-02	9.607863e+00
0.952576	-1.497917e+00	3.852799e-01	8.215014e-02	9.577938e+00
0.956484	-1.499754e+00	3.857396e-01	8.236785e-02	9.548019e+00
0.960400	-1.501587e+00	3.861891e-01	8.258789e-02	9.518100e+00
0.964324	-1.503418e+00	3.866271e-01	8.281208e-02	9.488173e+00
0.968256	-1.505250e+00	3.870525e-01	8.304214e-02	9.458236e+00
0.972196	-1.507082e+00	3.874646e-01	8.327956e-02	9.428290e+00
0.976144	-1.508918e+00	3.878631e-01	8.352561e-02	9.398339e+00
0.980100	-1.510758e+00	3.882481e-01	8.378126e-02	9.368390e+00
0.984064	-1.512602e+00	3.886198e-01	8.404716e-02	9.338451e+00
0.988036	-1.514453e+00	3.889791e-01	8.432362e-02	9.308536e+00
0.992016	-1.516309e+00	3.893268e-01	8.461057e-02	9.278658e+00
0.996004	-1.518172e+00	3.896645e-01	8.490761e-02	9.248833e+00
