
0.044100	-3.843868e-01	3.211422e-02	3.706053e-03	2.048513e+01
0.044944	-3.881598e-01	3.278536e-02	3.771446e-03	2.048719e+01
0.045796	-3.919332e-01	3.346523e-02	3.836498e-03	2.048903e+01
0.046656	-3.957070e-01	3.415355e-02	3.901537e-03	2.049066e+01
0.047524	-3.994812e-01	3.484998e-02	3.966920e-03	2.049207e+01
0.048400	-4.032558e-01	3.555413e-02	4.033027e-03	2.049326e+01
0.049284	-4.070306e-01	3.626559e-02	4.100244e-03	2.049420e+01
0.050176	-4.108053e-01	3.698391e-02	4.168952e-03	2.049487e+01
0.051076	-4.145798e-01	3.770866e-02	4.239519e-03	2.049525e+01
0.051984	-4.183537e-01	3.843939e-02	4.312280e-03	2.049529e+01
0.052900	-4.221266e-01	3.917570e-02	4.387529e-03	2.049497e+01
0.053824	-4.258981e-01	3.991720e-02	4.465511e-03	2.049425e+01
0.054756	-4.296679e-01	4.066358e-02	4.546410e-03	2.049308e+01
0.055696	-4.334353e-01	4.141457e-02	4.630340e-03	2.049144e+01
0.056644	-4.372000e-01	4.216997e-02	4.717345e-03	2.048928e+01
0.057600	-4.409616e-01	4.292969e-02	4.807394e-03	2.048659e+01
0.058564	-4.447195e-01	4.369368e-02	4.900378e-03	2.048332e+01
0.059536	-4.484734e-01	4.446200e-02	4.996116e-03	2.047947e+01
0.060516	-4.522230e-01	4.523479e-02	5.094358e-03	2.047502e+01
0.061504	-4.559679e-01	4.601227e-02	5.194794e-03	2.046997e+01
0.062500	-4.597079e-01	4.679473e-02	5.297060e-03	2.046431e+01
0.063504	-4.634428e-01	4.758252e-02	5.400751e-03	2.045807e+01
0.064516	-4.671725e-01	4.837605e-02	5.505435e-03	2.045124e+01
0.065536	-4.708971e-01	4.917575e-02	5.610666e-03	2.044387e+01
0.066564	-4.746166e-01	4.998208e-02	5.715996e-03	2.043597e+01
0.067600	-4.783311e-01	5.079551e-02	5.820995e-03	2.042758e+01
0.068644	-4.820408e-01	5.161649e-02	5.925263e-03	2.041875e+01
0.069696	-4.857461e-01	5.244543e-02	6.028443e-03	2.040951e+01
0.070756	-4.894472e-01	5.328271e-02	6.130236e-03	2.039991e+01
0.071824	-4.931444e-01	5.412864e-02	6.230412e-03	2.038999e+01
0.072900	-4.968383e-01	5.498347e-02	6.328814e-03	2.037980e+01
0.073984	-5.005292e-01	5.584734e-02	6.425373e-03	2.036938e+01
0.075076	-5.042175e-01	5.672031e-02	6.520106e-03	2.035876e+01
0.076176	-5.079036e-01	5.760235e-02	6.613117e-03	2.034799e+01
0.077284	-5.115880e-01	5.849332e-02	6.704600e-03	2.033709e+01
0.078400	-5.152709e-01	5.939299e-02	6.794826e-03	2.032609e+01
0.079524	-5.189526e-01	6.030102e-02	6.884145e-03	2.031499e+01
0.080656	-5.226333e-01	6.121702e-02	6.972967e-03	2.030381e+01
0.081796	-5.263133e-01	6.214049e-02	7.061757e-03	2.029255e+01
0.082944	-5.299925e-01	6.307090e-02	7.151013e-03	2.028120e+01
0.084100	-5.336710e-01	6.400766e-02	7.241257e-03	2.026976e+01
0.085264	-5.373486e-01	6.495016e-02	7.333013e-03	2.025818e+01
0.086436	-5.410251e-01	6.589779e-02	7.426794e-03	2.024647e+01
0.087616	-5.447003e-01	6.684994e-02	7.523082e-03	2.023457e+01
0.088804	-5.483738e-01	6.780607e-02	7.622309e-03	2.022247e+01
0.090000	-5.520452e-01	6.876565e-02	7.724850e-03	2.021012e+01
0.091204	-5.557141e-01	6.972824e-02	7.831001e-03	2.019750e+01
0.092416	-5.593798e-01	7.069347e-02	7.940973e-03	2.018455e+01
0.093636	-5.630418e-01	7.166110e-02	8.054883e-03	2.017125e+01
0.094864	-5.666997e-01	7.263095e-02	8.172747e-03	2.015757e+01
0.096100	-5.703528e-01	7.360298e-02	8.294479e-03	2.014347e+01
0.097344	-5.740006e-01	7.457725e-02	8.419894e-03	2.012895e+01
0.098596	-5.776425e-01	7.555393e-02	8.548709e-03	2.011397e+01
0.099856	-5.812783e-01	7.653329e-02	8.680554e-03	2.009852e+01
0.101124	-5.849073e-01	7.751570e-02	8.814981e-03	2.008261e+01
0.102400	-5.885294e-01	7.850160e-02	8.951481e-03	2.006624e+01
0.103684	-5.921443e-01	7.949150e-02	9.089495e-03	2.004942e+01
0.104976	-5.957519e-01	8.048596e-02	9.228439e-03	2.003215e+01
0.106276	-5.993522e-01	8.148556e-02	9.367714e-03	2.001448e+01
0.107584	-6.029451e-01	8.249087e-02	9.506734e-03	1.999641e+01
0.108900	-6.065310e-01	8.350246e-02	9.644943e-03	1.997799e+01
0.110224	-6.101100e-01	8.452086e-02	9.781831e-03	1.995926e+01
0.111556	-6.136825e-01	8.554652e-02	9.916956e-03	1.994024e+01
0.112896	-6.172488e-01	8.657981e-02	1.004996e-02	1.992098e+01
0.114244	-6.208096e-01	8.762104e-02	1.018057e-02	1.990152e+01
0.115600	-6.243652e-01	8.867036e-02	1.030863e-02	1.988190e+01
0.116964	-6.279163e-01	8.972785e-02	1.043410e-02	1.986215e+01
0.118336	-6.314634e-01	9.079342e-02	1.055704e-02	1.984230e+01
0.119716	-6.350071e-01	9.186688e-02	1.067763e-02	1.982239e+01
0.121104	-6.385479e-01	9.294791e-02	1.079616e-02	1.980243e+01
0.122500	-6.420863e-01	9.403608e-02	1.091304e-02	1.978245e+01
0.123904	-6.456227e-01	9.513085e-02	1.102873e-02	1.976244e+01
0.125316	-6.491575e-01	9.623158e-02	1.114381e-02	1.974242e+01
0.126736	-6.526910e-01	9.733758e-02	1.125889e-02	1.972238e+01
0.128164	-6.562233e-01	9.844809e-02	1.137462e-02	1.970231e+01
0.129600	-6.597544e-01	9.956233e-02	1.149169e-02	1.968220e+01
0.131044	-6.632844e-01	1.006795e-01	1.161075e-02	1.966203e+01
0.132496	-6.668131e-01	1.017989e-01	1.173244e-02	1.964176e+01
0.133956	-6.703402e-01	1.029197e-01	1.185737e-02	1.962138e+01
0.135424	-6.738653e-01	1.040414e-01	1.198604e-02	1.960085e+01
0.136900	-6.773881e-01	1.051633e-01	1.211890e-02	1.958014e+01
0.138384	-6.809079e-01	1.062850e-01	1.225627e-02	1.955921e+01
0.139876	-6.844241e-01	1.074062e-01	1.239837e-02	1.953803e+01
0.141376	-6.879362e-01	1.085266e-01	1.254530e-02	1.951658e+01
0.142884	-6.914435e-01	1.096463e-01	1.269701e-02	1.949483e+01
0.144400	-6.949452e-01	1.107653e-01	1.285335e-02	1.947274e+01
0.145924	-6.984407e-01	1.118837e-01	1.301402e-02	1.945032e+01
0.147456	-7.019293e-01	1.130020e-01	1.317862e-02	1.942753e+01
0.148996	-7.054105e-01	1.141206e-01	1.334663e-02	1.940439e+01
0.150544	-7.088839e-01	1.152400e-01	1.351747e-02	1.938087e+01
0.152100	-7.123488e-01	1.163609e-01	1.369045e-02	1.935700e+01
0.153664	-7.158051e-01	1.174840e-01	1.386486e-02	1.933278e+01
0.155236	-7.192525e-01	1.186100e-01	1.403996e-02	1.930822e+01
0.156816	-7.226909e-01	1.197395e-01	1.421500e-02	1.928335e+01
0.158404	-7.261203e-01	1.208733e-01	1.438926e-02	1.925819e+01
0.160000	-7.295409e-01	1.220120e-01	1.456208e-02	1.923278e+01
0.161604	-7.329530e-01	1.231562e-01	1.473285e-02	1.920713e+01
0.163216	-7.363569e-01	1.243064e-01	1.490107e-02	1.918129e+01
0.164836	-7.397531e-01	1.254628e-01	1.506634e-02	1.915529e+01
0.166464	-7.431422e-01	1.266257e-01	1.522839e-02	1.912915e+01
0.168100	-7.465248e-01	1.277952e-01	1.538708e-02	1.910291e+01
0.169744	-7.499016e-01	1.289712e-01	1.554240e-02	1.907660e+01
0.171396	-7.532732e-01	1.301534e-01	1.569452e-02	1.905023e+01
0.173056	-7.566405e-01	1.313414e-01	1.584370e-02	1.902383e+01
0.174724	-7.600040e-01	1.325348e-01	1.599038e-02	1.899741e+01
0.176400	-7.633644e-01	1.337328e-01	1.613507e-02	1.897099e+01
0.178084	-7.667223e-01	1.349347e-01	1.627841e-02	1.894456e+01
0.179776	-7.700783e-01	1.361397e-01	1.642113e-02	1.891813e+01
0.181476	-7.734327e-01	1.373468e-01	1.656399e-02	1.889169e+01
0.183184	-7.767858e-01	1.385552e-01	1.670781e-02	1.886522e+01
0.184900	-7.801378e-01	1.397639e-01	1.685339e-02	1.883872e+01
0.186624	-7.834887e-01	1.409719e-01	1.700154e-02	1.881215e+01
0.188356	-7.868385e-01	1.421785e-01	1.715301e-02	1.878551e+01
0.190096	-7.901868e-01	1.433828e-01	1.730847e-02	1.875875e+01
0.191844	-7.935335e-01	1.445843e-01	1.746850e-02	1.873187e+01
0.193600	-7.968779e-01	1.457824e-01	1.763356e-02	1.870482e+01
0.195364	-8.002195e-01	1.469767e-01	1.780399e-02	1.867759e+01
0.197136	-8.035577e-01	1.481670e-01	1.797997e-02	1.865015e+01
0.198916	-8.068918e-01	1.493533e-01	1.816155e-02	1.862248e+01
0.200704	-8.102209e-01	1.505357e-01	1.834858e-02	1.859456e+01
0.202500	-8.135442e-01	1.517144e-01	1.854081e-02	1.856637e+01
0.204304	-8.168610e-01	1.528899e-01	1.873780e-02	1.853791e+01
0.206116	-8.201705e-01	1.540627e-01	1.893902e-02	1.850917e+01
0.207936	-8.234719e-01	1.552335e-01	1.914378e-02	1.848014e+01
0.209764	-8.267647e-01	1.564031e-01	1.935132e-02	1.845084e+01
0.211600	-8.300482e-01	1.575723e-01	1.956081e-02	1.842126e+01
0.213444	-8.333220e-01	1.587419e-01	1.977137e-02	1.839142e+01
0.215296	-8.365859e-01	1.599129e-01	1.998212e-02	1.836134e+01
0.217156	-8.398395e-01	1.610860e-01	2.019217e-02	1.833104e+01
0.219024	-8.430830e-01	1.622620e-01	2.040069e-02	1.830053e+01
0.220900	-8.463163e-01	1.634415e-01	2.060694e-02	1.826984e+01
0.222784	-8.495397e-01	1.646252e-01	2.081024e-02	1.823900e+01
0.224676	-8.527537e-01	1.658135e-01	2.101007e-02	1.820802e+01
0.226576	-8.559587e-01	1.670065e-01	2.120602e-02	1.817694e+01
0.228484	-8.591553e-01	1.682044e-01	2.139786e-02	1.814578e+01
0.230400	-8.623444e-01	1.694070e-01	2.158551e-02	1.811455e+01
0.232324	-8.655265e-01	1.706142e-01	2.176906e-02	1.808328e+01
0.234256	-8.687027e-01	1.718254e-01	2.194877e-02	1.805197e+01
0.236196	-8.718737e-01	1.730400e-01	2.212506e-02	1.802064e+01
0.238144	-8.750404e-01	1.742573e-01	2.229850e-02	1.798930e+01
0.240100	-8.782035e-01	1.754764e-01	2.246977e-02	1.795795e+01
0.242064	-8.813639e-01	1.766964e-01	2.263967e-02	1.792659e+01
0.244036	-8.845221e-01	1.779161e-01	2.280909e-02	1.789521e+01
0.246016	-8.876788e-01	1.791346e-01	2.297897e-02	1.786379e+01
0.248004	-8.908344e-01	1.803508e-01	2.315025e-02	1.783235e+01
0.250000	-8.939891e-01	1.815637e-01	2.332388e-02	1.780084e+01
0.252004	-8.971432e-01	1.827722e-01	2.350077e-02	1.776927e+01
0.254016	-9.002965e-01	1.839756e-01	2.368173e-02	1.773760e+01
0.256036	-9.034490e-01	1.851731e-01	2.386751e-02	1.770583e+01
0.258064	-9.066002e-01	1.863642e-01	2.405870e-02	1.767392e+01
0.260100	-9.097498e-01	1.875484e-01	2.425576e-02	1.764188e+01
0.262144	-9.128972e-01	1.887256e-01	2.445898e-02	1.760966e+01
0.264196	-9.160415e-01	1.898958e-01	2.466847e-02	1.757728e+01
0.266256	-9.191821e-01	1.910590e-01	2.488417e-02	1.754470e+01
0.268324	-9.223180e-01	1.922158e-01	2.510583e-02	1.751192e+01
0.270400	-9.254484e-01	1.933665e-01	2.533302e-02	1.747894e+01
0.272484	-9.285723e-01	1.945119e-01	2.556517e-02	1.744575e+01
0.274576	-9.316888e-01	1.956528e-01	2.580155e-02	1.741236e+01
0.276676	-9.347970e-01	1.967901e-01	2.604131e-02	1.737877e+01
0.278784	-9.378961e-01	1.979249e-01	2.628352e-02	1.734498e+01
0.280900	-9.409856e-01	1.990580e-01	2.652717e-02	1.731101e+01
0.283024	-9.440646e-01	2.001905e-01	2.677123e-02	1.727687e+01
0.285156	-9.471329e-01	2.013235e-01	2.701467e-02	1.724257e+01
0.287296	-9.501902e-01	2.024577e-01	2.725651e-02	1.720814e+01
0.289444	-9.532363e-01	2.035940e-01	2.749583e-02	1.717358e+01
0.291600	-9.562712e-01	2.047330e-01	2.773182e-02	1.713892e+01
0.293764	-9.592952e-01	2.058752e-01	2.796379e-02	1.710418e+01
0.295936	-9.623087e-01	2.070209e-01	2.819122e-02	1.706937e+01
0.298116	-9.653122e-01	2.081702e-01	2.841376e-02	1.703450e+01
0.300304	-9.683063e-01	2.093230e-01	2.863124e-02	1.699959e+01
0.302500	-9.712919e-01	2.104790e-01	2.884368e-02	1.696465e+01
0.304704	-9.742698e-01	2.116377e-01	2.905131e-02	1.692969e+01
0.306916	-9.772409e-01	2.127984e-01	2.925453e-02	1.689471e+01
0.309136	-9.802063e-01	2.139603e-01	2.945394e-02	1.685972e+01
0.311364	-9.831669e-01	2.151224e-01	2.965026e-02	1.682472e+01
0.313600	-9.861237e-01	2.162836e-01	2.984437e-02	1.678970e+01
0.315844	-9.890777e-01	2.174428e-01	3.003726e-02	1.675466e+01
0.318096	-9.920295e-01	2.185988e-01	3.022996e-02	1.671958e+01
0.320356	-9.949800e-01	2.197504e-01	3.042357e-02	1.668447e+01
0.322624	-9.979296e-01	2.208964e-01	3.061918e-02	1.664931e+01
0.324900	-1.000879e+00	2.220359e-01	3.081785e-02	1.661408e+01
0.327184	-1.003828e+00	2.231679e-01	3.102055e-02	1.657877e+01
0.329476	-1.006777e+00	2.242916e-01	3.122818e-02	1.654338e+01
0.331776	-1.009726e+00	2.254064e-01	3.144147e-02	1.650788e+01
0.334084	-1.012675e+00	2.265120e-01	3.166101e-02	1.647228e+01
0.336400	-1.015622e+00	2.276081e-01	3.188720e-02	1.643655e+01
0.338724	-1.018569e+00	2.286947e-01	3.212026e-02	1.640069e+01
0.341056	-1.021512e+00	2.297721e-01	3.236018e-02	1.636470e+01
0.343396	-1.024453e+00	2.308408e-01	3.260676e-02	1.632857e+01
0.345744	-1.027390e+00	2.319014e-01	3.285960e-02	1.629231e+01
0.348100	-1.030322e+00	2.329547e-01	3.311808e-02	1.625591e+01
0.350464	-1.033247e+00	2.340016e-01	3.338145e-02	1.621939e+01
0.352836	-1.036165e+00	2.350433e-01	3.364879e-02	1.618274e+01
0.355216	-1.039075e+00	2.360809e-01	3.391905e-02	1.614598e+01
0.357604	-1.041976e+00	2.371154e-01	3.419114e-02	1.610912e+01
0.360000	-1.044867e+00	2.381482e-01	3.446387e-02	1.607216e+01
0.362404	-1.047748e+00	2.391803e-01	3.473609e-02	1.603513e+01
0.364816	-1.050616e+00	2.402128e-01	3.500663e-02	1.599804e+01
0.367236	-1.053474e+00	2.412465e-01	3.527443e-02	1.596089e+01
0.369664	-1.056319e+00	2.422822e-01	3.553852e-02	1.592370e+01
0.372100	-1.059152e+00	2.433205e-01	3.579807e-02	1.588649e+01
0.374544	-1.061974e+00	2.443616e-01	3.605242e-02	1.584925e+01
0.376996	-1.064784e+00	2.454059e-01	3.630108e-02	1.581201e+01
0.379456	-1.067584e+00	2.464530e-01	3.654380e-02	1.577477e+01
0.381924	-1.070373e+00	2.475028e-01	3.678053e-02	1.573752e+01
0.384400	-1.073153e+00	2.485547e-01	3.701143e-02	1.570028e+01
0.386884	-1.075924e+00	2.496079e-01	3.723690e-02	1.566305e+01
0.389376	-1.078688e+00	2.506615e-01	3.745752e-02	1.562581e+01
0.391876	-1.081446e+00	2.517144e-01	3.767406e-02	1.558858e+01
0.394384	-1.084199e+00	2.527655e-01	3.788747e-02	1.555134e+01
0.396900	-1.086948e+00	2.538135e-01	3.809881e-02	1.551408e+01
0.399424	-1.089694e+00	2.548570e-01	3.830924e-02	1.547680e+01
0.401956	-1.092438e+00	2.558949e-01	3.851996e-02	1.543949e+01
0.404496	-1.095181e+00	2.569258e-01	3.873223e-02	1.540214e+01
0.407044	-1.097924e+00	2.579487e-01	3.894724e-02	1.536474e+01
0.409600	-1.100667e+00	2.589624e-01	3.916613e-02	1.532728e+01
0.412164	-1.103411e+00	2.599663e-01	3.938994e-02	1.528975e+01
0.414736	-1.106155e+00	2.609596e-01	3.961956e-02	1.525215e+01
0.417316	-1.108900e+00	2.619420e-01	3.985572e-02	1.521447e+01
0.419904	-1.111645e+00	2.629133e-01	4.009894e-02	1.517671e+01
0.422500	-1.114391e+00	2.638735e-01	4.034954e-02	1.513886e+01
0.425104	-1.117136e+00	2.648229e-01	4.060759e-02	1.510094e+01
0.427716	-1.119879e+00	2.657621e-01	4.087294e-02	1.506294e+01
0.430336	-1.122621e+00	2.666918e-01	4.114522e-02	1.502486e+01
0.432964	-1.125359e+00	2.676129e-01	4.142381e-02	1.498672e+01
0.435600	-1.128092e+00	2.685266e-01	4.170793e-02	1.494852e+01
0.438244	-1.130820e+00	2.694341e-01	4.199659e-02	1.491027e+01
0.440896	-1.133541e+00	2.703366e-01	4.228868e-02	1.487199e+01
0.443556	-1.136254e+00	2.712355e-01	4.258297e-02	1.483368e+01
0.446224	-1.138958e+00	2.721321e-01	4.287817e-02	1.479536e+01
0.448900	-1.141652e+00	2.730277e-01	4.317297e-02	1.475703e+01
0.451584	-1.144336e+00	2.739233e-01	4.346606e-02	1.471872e+01
0.454276	-1.147007e+00	2.748202e-01	4.375623e-02	1.468042e+01
0.456976	-1.149667e+00	2.757190e-01	4.404233e-02	1.464215e+01
0.459684	-1.152313e+00	2.766204e-01	4.432340e-02	1.460392e+01
0.462400	-1.154948e+00	2.775249e-01	4.459861e-02	1.456572e+01
0.465124	-1.157570e+00	2.784326e-01	4.486737e-02	1.452756e+01
0.467856	-1.160180e+00	2.793434e-01	4.512931e-02	1.448945e+01
0.470596	-1.162778e+00	2.802569e-01	4.538429e-02	1.445138e+01
0.473344	-1.165365e+00	2.811727e-01	4.563242e-02	1.441336e+01
0.476100	-1.167943e+00	2.820898e-01	4.587406e-02	1.437536e+01
0.478864	-1.170511e+00	2.830073e-01	4.610978e-02	1.433740e+01
0.481636	-1.173072e+00	2.839241e-01	4.634039e-02	1.429945e+01
0.484416	-1.175626e+00	2.848387e-01	4.656688e-02	1.426152e+01
0.487204	-1.178175e+00	2.857499e-01	4.679039e-02	1.422360e+01
0.490000	-1.180719e+00	2.866562e-01	4.701218e-02	1.418566e+01
0.492804	-1.183261e+00	2.875563e-01	4.723359e-02	1.414771e+01
0.495616	-1.185802e+00	2.884488e-01	4.745599e-02	1.410974e+01
0.498436	-1.188341e+00	2.893324e-01	4.768073e-02	1.407174e+01
0.501264	-1.190881e+00	2.902061e-01	4.790911e-02	1.403369e+01
0.504100	-1.193422e+00	2.910689e-01	4.814233e-02	1.399561e+01
0.506944	-1.195964e+00	2.919203e-01	4.838144e-02	1.395747e+01
0.509796	-1.198508e+00	2.927597e-01	4.862729e-02	1.391929e+01
0.512656	-1.201054e+00	2.935870e-01	4.888055e-02	1.388107e+01
0.515524	-1.203601e+00	2.944023e-01	4.914164e-02	1.384279e+01
0.518400	-1.206149e+00	2.952058e-01	4.941074e-02	1.380449e+01
0.521284	-1.208697e+00	2.959983e-01	4.968775e-02	1.376615e+01
0.524176	-1.211245e+00	2.967805e-01	4.997233e-02	1.372779e+01
0.527076	-1.213792e+00	2.975535e-01	5.026391e-02	1.368941e+01
0.529984	-1.216337e+00	2.983185e-01	5.056164e-02	1.365104e+01
0.532900	-1.218877e+00	2.990769e-01	5.086453e-02	1.361269e+01
0.535824	-1.221413e+00	2.998301e-01	5.117137e-02	1.357436e+01
0.538756	-1.223943e+00	3.005795e-01	5.148083e-02	1.353607e+01
0.541696	-1.226464e+00	3.013267e-01	5.179152e-02	1.349783e+01
