
0.527076	-1.459181e+00	-6.847058e-01	-1.538616e+00	8.561993e+01
0.529984	-1.463350e+00	-6.882204e-01	-1.533501e+00	8.526240e+01
0.532900	-1.467494e+00	-6.911055e-01	-1.528351e+00	8.488207e+01
0.535824	-1.472231e+00	-6.941719e-01	-1.523887e+00	8.451266e+01
0.538756	-1.476581e+00	-6.977420e-01	-1.519144e+00	8.415815e+01
0.541696	-1.480579e+00	-7.007835e-01	-1.514075e+00	8.378237e+01
0.544644	-1.485185e+00	-7.036672e-01	-1.509680e+00	8.340680e+01
0.547600	-1.489724e+00	-7.071814e-01	-1.505302e+00	8.305291e+01
0.550564	-1.493679e+00	-7.104223e-01	-1.500395e+00	8.268462e+01
0.553536	-1.498078e+00	-7.132058e-01	-1.496001e+00	8.230581e+01
0.556516	-1.502751e+00	-7.165647e-01	-1.491934e+00	8.194998e+01
0.559504	-1.506779e+00	-7.199883e-01	-1.487275e+00	8.159030e+01
0.562500	-1.510948e+00	-7.227822e-01	-1.482854e+00	8.121221e+01
0.565504	-1.515654e+00	-7.259275e-01	-1.479011e+00	8.085270e+01
0.568516	-1.519845e+00	-7.294613e-01	-1.474671e+00	8.050083e+01
0.571536	-1.523824e+00	-7.323723e-01	-1.470243e+00	8.012762e+01
0.574564	-1.528448e+00	-7.353043e-01	-1.466520e+00	7.976412e+01
0.577600	-1.532837e+00	-7.388402e-01	-1.462532e+00	7.941779e+01
0.580644	-1.536719e+00	-7.419403e-01	-1.458161e+00	7.905288e+01
0.583696	-1.541162e+00	-7.447185e-01	-1.454461e+00	7.868678e+01
0.586756	-1.545723e+00	-7.481436e-01	-1.450811e+00	7.834304e+01
0.589824	-1.549626e+00	-7.514482e-01	-1.446585e+00	7.798837e+01
0.592900	-1.553834e+00	-7.541754e-01	-1.442843e+00	7.762251e+01
0.595984	-1.558484e+00	-7.574043e-01	-1.439471e+00	7.727864e+01
0.599076	-1.562516e+00	-7.608672e-01	-1.435480e+00	7.693432e+01
0.602176	-1.566502e+00	-7.636597e-01	-1.431676e+00	7.657232e+01
0.605284	1.570468e+00	-7.666600e-01	-1.428486e+00	7.622671e+01
0.608400	1.566241e+00	-7.701855e-01	-1.424802e+00	7.589116e+01
0.611524	1.562405e+00	-7.731397e-01	-1.420965e+00	7.553652e+01
0.614656	1.557925e+00	-7.759421e-01	-1.417850e+00	7.518910e+01
0.617796	1.553500e+00	-7.794123e-01	-1.414501e+00	7.485962e+01
0.620944	1.549700e+00	-7.825764e-01	-1.410704e+00	7.451490e+01
0.624100	1.545443e+00	-7.852664e-01	-1.407569e+00	7.416720e+01
0.627264	1.540878e+00	-7.885746e-01	-1.404532e+00	7.384078e+01
0.630436	1.536995e+00	-7.919338e-01	-1.400872e+00	7.350704e+01
0.633616	1.532980e+00	-7.946283e-01	-1.397655e+00	7.316178e+01
0.636804	1.528384e+00	-7.977103e-01	-1.394862e+00	7.283596e+01
0.640000	1.524326e+00	-8.011900e-01	-1.391433e+00	7.251258e+01
0.643204	1.520507e+00	-8.040032e-01	-1.388124e+00	7.217293e+01
0.646416	1.516003e+00	-8.068564e-01	-1.385473e+00	7.184650e+01
0.649636	1.511733e+00	-8.103432e-01	-1.382342e+00	7.153147e+01
0.652864	1.508010e+00	-8.133536e-01	-1.378984e+00	7.120024e+01
0.656100	1.503702e+00	-8.160388e-01	-1.376363e+00	7.087347e+01
0.659344	1.499251e+00	-8.194125e-01	-1.373553e+00	7.056404e+01
0.662596	1.495499e+00	-8.226396e-01	-1.370227e+00	7.024300e+01
0.665856	1.491438e+00	-8.252639e-01	-1.367544e+00	6.991751e+01
0.669124	1.486898e+00	-8.284323e-01	-1.365023e+00	6.961097e+01
0.672400	1.483005e+00	-8.318301e-01	-1.361834e+00	6.930043e+01
0.675684	1.479176e+00	-8.345170e-01	-1.359035e+00	6.897873e+01
0.678976	1.474669e+00	-8.374426e-01	-1.356723e+00	6.867313e+01
0.682276	1.470567e+00	-8.409119e-01	-1.353767e+00	6.837201e+01
0.685584	1.466891e+00	-8.437654e-01	-1.350854e+00	6.805674e+01
0.688900	1.462538e+00	-8.464775e-01	-1.348642e+00	6.775132e+01
0.692224	1.458227e+00	-8.498940e-01	-1.345981e+00	6.745751e+01
0.695556	1.454583e+00	-8.529679e-01	-1.343009e+00	6.715077e+01
0.698896	1.450466e+00	-8.555549e-01	-1.340785e+00	6.684611e+01
0.702244	1.446010e+00	-8.588044e-01	-1.338432e+00	6.655712e+01
0.705600	1.442273e+00	-8.620866e-01	-1.335495e+00	6.625996e+01
0.708964	1.438411e+00	-8.646711e-01	-1.333169e+00	6.595766e+01
0.712336	1.433926e+00	-8.676829e-01	-1.331081e+00	6.567127e+01
0.715716	1.429999e+00	-8.710976e-01	-1.328288e+00	6.538349e+01
0.719104	1.426339e+00	-8.738013e-01	-1.325819e+00	6.508571e+01
0.722500	1.421955e+00	-8.765692e-01	-1.323905e+00	6.480051e+01
0.725904	1.417804e+00	-8.799979e-01	-1.321351e+00	6.452083e+01
0.729316	1.414240e+00	-8.829067e-01	-1.318753e+00	6.422962e+01
0.732736	1.410064e+00	-8.854916e-01	-1.316898e+00	6.394531e+01
0.736164	1.405723e+00	-8.888069e-01	-1.314640e+00	6.367178e+01
0.739600	1.402124e+00	-8.919450e-01	-1.311982e+00	6.338857e+01
0.743044	1.398208e+00	-8.944583e-01	-1.310072e+00	6.310587e+01
0.746496	1.393775e+00	-8.975605e-01	-1.308109e+00	6.283642e+01
0.749956	1.390022e+00	-9.008830e-01	-1.305496e+00	6.256171e+01
0.753424	1.386348e+00	-9.034549e-01	-1.303450e+00	6.228206e+01
0.756900	1.381954e+00	-9.063011e-01	-1.301727e+00	6.201505e+01
0.760384	1.377979e+00	-9.097059e-01	-1.299271e+00	6.174834e+01
0.763876	1.374461e+00	-9.124483e-01	-1.297059e+00	6.147344e+01
0.767376	1.370232e+00	-9.150654e-01	-1.295473e+00	6.120797e+01
0.770884	1.366035e+00	-9.184219e-01	-1.293268e+00	6.094802e+01
0.774400	1.362547e+00	-9.213953e-01	-1.290920e+00	6.067933e+01
0.777924	1.358566e+00	-9.238734e-01	-1.289351e+00	6.041539e+01
0.781456	1.354219e+00	-9.270599e-01	-1.287442e+00	6.016058e+01
0.784996	1.350627e+00	-9.302556e-01	-1.285042e+00	5.989896e+01
0.788544	1.346913e+00	-9.327229e-01	-1.283378e+00	5.963726e+01
0.792100	1.342537e+00	-9.356614e-01	-1.281751e+00	5.938606e+01
0.795664	1.338743e+00	-9.390032e-01	-1.279412e+00	5.913164e+01
0.799236	1.335239e+00	-9.415892e-01	-1.277581e+00	5.887332e+01
0.802816	1.330971e+00	-9.442689e-01	-1.276166e+00	5.862460e+01
0.806404	1.326939e+00	-9.476338e-01	-1.274004e+00	5.837682e+01
0.810000	1.323532e+00	-9.504320e-01	-1.271992e+00	5.812307e+01
0.813604	1.319483e+00	-9.529131e-01	-1.270675e+00	5.787632e+01
0.817216	1.315253e+00	-9.561667e-01	-1.268776e+00	5.763416e+01
0.820836	1.311804e+00	-9.592070e-01	-1.266629e+00	5.738590e+01
0.824464	1.308029e+00	-9.616044e-01	-1.265286e+00	5.714123e+01
0.828100	1.303703e+00	-9.646388e-01	-1.263683e+00	5.690352e+01
0.831744	1.300089e+00	-9.678786e-01	-1.261498e+00	5.666120e+01
0.835396	1.296565e+00	-9.703293e-01	-1.260023e+00	5.641914e+01
0.839056	1.292281e+00	-9.730951e-01	-1.258686e+00	5.618486e+01
0.842724	1.288431e+00	-9.764300e-01	-1.256586e+00	5.594845e+01
0.846400	1.285069e+00	-9.790539e-01	-1.254918e+00	5.570973e+01
0.850084	1.280959e+00	-9.815747e-01	-1.253762e+00	5.547818e+01
0.853776	1.276875e+00	-9.848683e-01	-1.251860e+00	5.524724e+01
0.857476	1.273540e+00	-9.877335e-01	-1.250002e+00	5.501257e+01
0.861184	1.269691e+00	-9.901004e-01	-1.248904e+00	5.478344e+01
0.864900	1.265450e+00	-9.932229e-01	-1.247277e+00	5.455732e+01
0.868624	1.262003e+00	-9.963254e-01	-1.245293e+00	5.432719e+01
0.872356	1.258432e+00	-9.986716e-01	-1.244127e+00	5.410051e+01
0.876096	1.254162e+00	-1.001537e+00	-1.242794e+00	5.387850e+01
0.879844	1.250500e+00	-1.004801e+00	-1.240794e+00	5.365316e+01
0.883600	1.247147e+00	-1.007264e+00	-1.239461e+00	5.342916e+01
0.887364	1.242991e+00	-1.009856e+00	-1.238375e+00	5.321067e+01
0.891136	1.239078e+00	-1.013154e+00	-1.236486e+00	5.299011e+01
0.894916	1.235824e+00	-1.015836e+00	-1.234940e+00	5.276910e+01
0.898704	1.231897e+00	-1.018213e+00	-1.234000e+00	5.255368e+01
0.902500	1.227775e+00	-1.021404e+00	-1.232334e+00	5.233775e+01
0.906304	1.224474e+00	-1.024341e+00	-1.230596e+00	5.212001e+01
0.910116	1.220834e+00	-1.026621e+00	-1.229672e+00	5.190738e+01
0.913936	1.216611e+00	-1.029589e+00	-1.228292e+00	5.169582e+01
0.917764	1.213135e+00	-1.032741e+00	-1.226444e+00	5.148161e+01
0.921600	1.209757e+00	-1.035067e+00	-1.225410e+00	5.127157e+01
0.925444	1.205578e+00	-1.037755e+00	-1.224319e+00	5.106410e+01
0.929296	1.201853e+00	-1.041017e+00	-1.222482e+00	5.085362e+01
0.933156	1.198642e+00	-1.043518e+00	-1.221250e+00	5.064602e+01
0.937024	1.194644e+00	-1.045944e+00	-1.220381e+00	5.044235e+01
0.940900	1.190673e+00	-1.049175e+00	-1.218686e+00	5.023580e+01
0.944784	1.187488e+00	-1.051926e+00	-1.217228e+00	5.003056e+01
0.948676	1.183764e+00	-1.054183e+00	-1.216467e+00	4.983030e+01
0.952576	1.179627e+00	-1.057243e+00	-1.215018e+00	4.962789e+01
0.956484	1.176322e+00	-1.060248e+00	-1.213374e+00	4.942502e+01
0.960400	1.172888e+00	-1.062472e+00	-1.212585e+00	4.922774e+01
0.964324	1.168719e+00	-1.065268e+00	-1.211431e+00	4.902962e+01
0.968256	1.165188e+00	-1.068451e+00	-1.209699e+00	4.882928e+01
0.972196	1.161981e+00	-1.070788e+00	-1.208762e+00	4.863445e+01
0.976144	1.157930e+00	-1.073296e+00	-1.207885e+00	4.844064e+01
0.980100	1.154135e+00	-1.076527e+00	-1.206197e+00	4.824321e+01
0.984064	1.151030e+00	-1.079088e+00	-1.205035e+00	4.805030e+01
0.988036	1.147219e+00	-1.081365e+00	-1.204352e+00	4.786062e+01
0.992016	1.143203e+00	-1.084495e+00	-1.202839e+00	4.766661e+01
0.996004	1.140047e+00	-1.087324e+00	-1.201443e+00	4.747525e+01
