
0.002916	9.728291e-02	1.097641e-02	2.057264e-03	2.115240e+01
0.003136	9.810987e-02	1.168203e-02	2.205306e-03	2.009259e+01
0.003364	9.881977e-02	1.235287e-02	2.400477e-03	1.908895e+01
0.003600	9.933658e-02	1.306640e-02	2.563442e-03	1.811715e+01
0.003844	9.968380e-02	1.381056e-02	2.714879e-03	1.718396e+01
0.004096	9.993741e-02	1.450797e-02	2.925486e-03	1.630387e+01
0.004356	1.000295e-01	1.522337e-02	3.123889e-03	1.545779e+01
0.004624	9.993820e-02	1.599049e-02	3.284582e-03	1.464184e+01
0.004900	9.976203e-02	1.671365e-02	3.501472e-03	1.387270e+01
0.005184	9.946498e-02	1.742172e-02	3.736287e-03	1.313961e+01
0.005476	9.897845e-02	1.819288e-02	3.916218e-03	1.243132e+01
0.005776	9.839881e-02	1.893856e-02	4.132675e-03	1.176182e+01
0.006084	9.774057e-02	1.963574e-02	4.399074e-03	1.112893e+01
0.006400	9.690146e-02	2.039127e-02	4.609704e-03	1.051847e+01
0.006724	9.594717e-02	2.115146e-02	4.824199e-03	9.938683e+00
0.007056	9.494834e-02	2.183887e-02	5.112468e-03	9.393963e+00
0.007396	9.379544e-02	2.256167e-02	5.363302e-03	8.871276e+00
0.007744	9.249937e-02	2.332248e-02	5.580857e-03	8.372447e+00
0.008100	9.117566e-02	2.400343e-02	5.879050e-03	7.905153e+00
0.008464	8.974062e-02	2.468186e-02	6.174452e-03	7.460252e+00
0.008836	8.813950e-02	2.542431e-02	6.406057e-03	7.034401e+00
0.009216	8.650539e-02	2.610079e-02	6.703698e-03	6.635333e+00
0.009604	8.481059e-02	2.673042e-02	7.041015e-03	6.258664e+00
0.010000	8.294271e-02	2.743298e-02	7.301056e-03	5.898274e+00
0.010404	8.101545e-02	2.810234e-02	7.592803e-03	5.559691e+00
0.010816	7.907398e-02	2.868565e-02	7.962564e-03	5.242534e+00
0.011236	7.697546e-02	2.932801e-02	8.264959e-03	4.940389e+00
0.011664	7.477792e-02	2.998071e-02	8.553055e-03	4.655724e+00
0.012100	7.259594e-02	3.052484e-02	8.941304e-03	4.390478e+00
0.012544	7.029637e-02	3.109186e-02	9.295359e-03	4.139683e+00
0.012996	6.785791e-02	3.171127e-02	9.590003e-03	3.903186e+00
0.013456	6.543888e-02	3.222416e-02	9.982325e-03	3.683465e+00
0.013924	6.295806e-02	3.270879e-02	1.038967e-02	3.477610e+00
0.014400	6.031266e-02	3.327321e-02	1.070700e-02	3.284047e+00
0.014884	5.766247e-02	3.375925e-02	1.109306e-02	3.104568e+00
0.015376	5.500919e-02	3.416350e-02	1.154664e-02	2.937940e+00
0.015876	5.219142e-02	3.465006e-02	1.190477e-02	2.782433e+00
0.016384	4.932267e-02	3.510648e-02	1.228207e-02	2.638768e+00
0.016900	4.649645e-02	3.543990e-02	1.276766e-02	2.506495e+00
0.017424	4.353611e-02	3.582935e-02	1.318172e-02	2.384507e+00
0.017956	4.047030e-02	3.624454e-02	1.355740e-02	2.272803e+00
0.018496	3.746573e-02	3.652045e-02	1.405747e-02	2.170876e+00
0.019044	3.438309e-02	3.680149e-02	1.453525e-02	2.078308e+00
0.019600	3.114970e-02	3.715595e-02	1.492512e-02	1.995069e+00
0.020164	2.796239e-02	3.738634e-02	1.542401e-02	1.920217e+00
0.020736	2.476543e-02	3.755821e-02	1.596334e-02	1.853534e+00
0.021316	2.139794e-02	3.782797e-02	1.638840e-02	1.795524e+00
0.021904	1.803030e-02	3.801853e-02	1.687740e-02	1.744998e+00
0.022500	1.471525e-02	3.809079e-02	1.746628e-02	1.701303e+00
0.023104	1.124512e-02	3.825273e-02	1.794740e-02	1.665570e+00
0.023716	7.710197e-03	3.839936e-02	1.842819e-02	1.636925e+00
0.024336	4.265399e-03	3.838887e-02	1.904789e-02	1.613921e+00
0.024964	7.157713e-04	3.842633e-02	1.960018e-02	1.597896e+00
0.025600	-2.962267e-03	3.851438e-02	2.008561e-02	1.588845e+00
0.026244	-6.549915e-03	3.844000e-02	2.071595e-02	1.584698e+00
0.026896	-1.016878e-02	3.834714e-02	2.134438e-02	1.586288e+00
0.027556	-1.395794e-02	3.835383e-02	2.185603e-02	1.594680e+00
0.028224	-1.769586e-02	3.823026e-02	2.248146e-02	1.607815e+00
0.028900	-2.138775e-02	3.801376e-02	2.317920e-02	1.625434e+00
0.029584	-2.525454e-02	3.791330e-02	2.374230e-02	1.649336e+00
0.030276	-2.913879e-02	3.774574e-02	2.435718e-02	1.678255e+00
0.030976	-3.291872e-02	3.742317e-02	2.510712e-02	1.710745e+00
0.031684	-3.683566e-02	3.719326e-02	2.574420e-02	1.748568e+00
0.032400	-4.084863e-02	3.697458e-02	2.635554e-02	1.791763e+00
0.033124	-4.473642e-02	3.656963e-02	2.713500e-02	1.838231e+00
0.033856	-4.868854e-02	3.619762e-02	2.785980e-02	1.888821e+00
0.034596	-5.280094e-02	3.590896e-02	2.848669e-02	1.944817e+00
0.035344	-5.681312e-02	3.544461e-02	2.927396e-02	2.004426e+00
0.036100	-6.080123e-02	3.493143e-02	3.008757e-02	2.067064e+00
0.036864	-6.497809e-02	3.454644e-02	3.075711e-02	2.134563e+00
0.037636	-6.912033e-02	3.403799e-02	3.153823e-02	2.206374e+00
0.038416	-7.315978e-02	3.339856e-02	3.242858e-02	2.280661e+00
0.039204	-7.736882e-02	3.289017e-02	3.316943e-02	2.358704e+00
0.040000	-8.163148e-02	3.234010e-02	3.394314e-02	2.441636e+00
0.040804	-8.574648e-02	3.159986e-02	3.488817e-02	2.527282e+00
0.041616	-8.996639e-02	3.094785e-02	3.572328e-02	2.615364e+00
0.042436	-9.432460e-02	3.034412e-02	3.650279e-02	2.708293e+00
0.043264	-9.853955e-02	2.953232e-02	3.747670e-02	2.804893e+00
0.044100	-1.027656e-01	2.872956e-02	3.841721e-02	2.902932e+00
0.044944	-1.071843e-01	2.804811e-02	3.922805e-02	3.004906e+00
0.045796	-1.115146e-01	2.718973e-02	4.020893e-02	3.111790e+00
0.046656	-1.157595e-01	2.624509e-02	4.125119e-02	3.219962e+00
0.047524	-1.202021e-01	2.545604e-02	4.212551e-02	3.330424e+00
0.048400	-1.246474e-01	2.456441e-02	4.310235e-02	3.446645e+00
0.049284	-1.289371e-01	2.350140e-02	4.422882e-02	3.565119e+00
0.050176	-1.333752e-01	2.257742e-02	4.519768e-02	3.684041e+00
0.051076	-1.379169e-01	2.164991e-02	4.617477e-02	3.808550e+00
0.051984	-1.422819e-01	2.050100e-02	4.735892e-02	3.937209e+00
0.052900	-1.467032e-01	1.942556e-02	4.844445e-02	4.065059e+00
0.053824	-1.513083e-01	1.844359e-02	4.944178e-02	4.196990e+00
0.054756	-1.557732e-01	1.724172e-02	5.065575e-02	4.335262e+00
0.055696	-1.601851e-01	1.601480e-02	5.186547e-02	4.472775e+00
0.056644	-1.648140e-01	1.494855e-02	5.291490e-02	4.611759e+00
0.057600	-1.693886e-01	1.371805e-02	5.413793e-02	4.758631e+00
0.058564	-1.738158e-01	1.235744e-02	5.546286e-02	4.906458e+00
0.059536	-1.784331e-01	1.117418e-02	5.660089e-02	5.052814e+00
0.060516	-1.831073e-01	9.923672e-03	5.782623e-02	5.207062e+00
0.061504	-1.875840e-01	8.461266e-03	5.924347e-02	5.365405e+00
0.062500	-1.921686e-01	7.135066e-03	6.050245e-02	5.520112e+00
0.063504	-1.969137e-01	5.854535e-03	6.174081e-02	5.680700e+00
0.064516	-2.014727e-01	4.328426e-03	6.322012e-02	5.849074e+00
0.065536	-2.060243e-01	2.848426e-03	6.462024e-02	6.013494e+00
0.066564	-2.107997e-01	1.511612e-03	6.589868e-02	6.179996e+00
0.067600	-2.154613e-01	-4.405522e-05	6.741134e-02	6.357234e+00
0.068644	-2.200002e-01	-1.669177e-03	6.895570e-02	6.532650e+00
0.069696	-2.247645e-01	-3.097565e-03	7.031204e-02	6.705550e+00
0.070756	-2.295289e-01	-4.662092e-03	7.183973e-02	6.890084e+00
0.071824	-2.340904e-01	-6.405064e-03	7.351381e-02	7.077200e+00
0.072900	-2.388133e-01	-7.959079e-03	7.498801e-02	7.257915e+00
0.073984	-2.436585e-01	-9.531306e-03	7.652935e-02	7.448283e+00
0.075076	-2.482819e-01	-1.135261e-02	7.830532e-02	7.646866e+00
0.076176	-2.529533e-01	-1.305458e-02	7.992995e-02	7.837443e+00
0.077284	-2.578402e-01	-1.465362e-02	8.150268e-02	8.032874e+00
0.078400	-2.625559e-01	-1.651166e-02	8.334751e-02	8.241677e+00
0.079524	-2.671892e-01	-1.836460e-02	8.513993e-02	8.444229e+00
0.080656	-2.720724e-01	-2.002468e-02	8.677811e-02	8.645098e+00
0.081796	-2.768918e-01	-2.188710e-02	8.866344e-02	8.862156e+00
0.082944	-2.815203e-01	-2.387224e-02	9.062185e-02	9.078182e+00
0.084100	-2.863605e-01	-2.563294e-02	9.236867e-02	9.286161e+00
0.085264	-2.912710e-01	-2.748575e-02	9.427983e-02	9.509396e+00
0.086436	-2.959377e-01	-2.956635e-02	9.638427e-02	9.739229e+00
0.087616	-3.007141e-01	-3.146075e-02	9.828225e-02	9.957021e+00
0.088804	-3.056810e-01	-3.331261e-02	1.002240e-01	1.018501e+01
0.090000	-3.104256e-01	-3.544306e-02	1.024424e-01	1.042759e+01
0.091204	-3.151420e-01	-3.748723e-02	1.045234e-01	1.065827e+01
0.092416	-3.201181e-01	-3.936731e-02	1.065207e-01	1.089092e+01
0.093636	-3.249638e-01	-4.150532e-02	1.088182e-01	1.114400e+01
0.094864	-3.296483e-01	-4.369226e-02	1.110962e-01	1.139020e+01
0.096100	-3.345869e-01	-4.564207e-02	1.131898e-01	1.162910e+01
0.097344	-3.395323e-01	-4.776036e-02	1.155397e-01	1.188994e+01
0.098596	-3.442288e-01	-5.006036e-02	1.180077e-01	1.215297e+01
0.099856	-3.490979e-01	-5.212161e-02	1.202455e-01	1.240127e+01
0.101124	-3.541158e-01	-5.421582e-02	1.226375e-01	1.266754e+01
0.102400	-3.588712e-01	-5.658347e-02	1.252706e-01	1.294696e+01
0.103684	-3.636632e-01	-5.878531e-02	1.276968e-01	1.320872e+01
0.104976	-3.687075e-01	-6.087563e-02	1.301422e-01	1.347945e+01
0.106276	-3.735565e-01	-6.326162e-02	1.329048e-01	1.377309e+01
0.107584	-3.782911e-01	-6.561103e-02	1.355499e-01	1.405227e+01
0.108900	-3.833099e-01	-6.773666e-02	1.380809e-01	1.432850e+01
0.110224	-3.882639e-01	-7.010132e-02	1.409375e-01	1.463309e+01
0.111556	-3.929827e-01	-7.257956e-02	1.438115e-01	1.493243e+01
0.112896	-3.979333e-01	-7.478749e-02	1.464750e-01	1.521737e+01
0.114244	-4.029752e-01	-7.711203e-02	1.494011e-01	1.552955e+01
0.115600	-4.077295e-01	-7.967837e-02	1.524923e-01	1.584980e+01
0.116964	-4.125917e-01	-8.200942e-02	1.553399e-01	1.614822e+01
0.118336	-4.176801e-01	-8.430159e-02	1.583302e-01	1.646580e+01
0.119716	-4.225151e-01	-8.690369e-02	1.616093e-01	1.680542e+01
0.121104	-4.272975e-01	-8.937976e-02	1.646862e-01	1.712262e+01
0.122500	-4.323779e-01	-9.167201e-02	1.677586e-01	1.744558e+01
0.123904	-4.373183e-01	-9.426005e-02	1.711871e-01	1.780115e+01
0.125316	-4.420567e-01	-9.687643e-02	1.745219e-01	1.814165e+01
0.126736	-4.470774e-01	-9.921683e-02	1.777151e-01	1.847257e+01
0.128164	-4.521186e-01	-1.017574e-01	1.812577e-01	1.883988e+01
0.129600	-4.568656e-01	-1.044826e-01	1.848566e-01	1.920616e+01
0.131044	-4.617932e-01	-1.069208e-01	1.882228e-01	1.955003e+01
0.132496	-4.669019e-01	-1.094069e-01	1.918575e-01	1.992544e+01
0.133956	-4.717109e-01	-1.121900e-01	1.957042e-01	2.031727e+01
0.135424	-4.765410e-01	-1.147623e-01	1.992982e-01	2.068048e+01
0.136900	-4.816635e-01	-1.172153e-01	2.030246e-01	2.106235e+01
0.138384	-4.865723e-01	-1.200000e-01	2.070859e-01	2.147685e+01
0.139876	-4.913315e-01	-1.227177e-01	2.109528e-01	2.186566e+01
0.141376	-4.964094e-01	-1.251820e-01	2.147947e-01	2.225527e+01
0.142884	-5.014279e-01	-1.279215e-01	2.190301e-01	2.268777e+01
0.144400	-5.061661e-01	-1.307662e-01	2.231965e-01	2.310681e+01
0.145924	-5.111537e-01	-1.332964e-01	2.271982e-01	2.350852e+01
0.147456	-5.162595e-01	-1.359676e-01	2.315724e-01	2.395404e+01
0.148996	-5.210357e-01	-1.388949e-01	2.360407e-01	2.440507e+01
0.150544	-5.259141e-01	-1.415397e-01	2.402584e-01	2.482563e+01
0.152100	-5.310582e-01	-1.441496e-01	2.447518e-01	2.528057e+01
0.153664	-5.359222e-01	-1.471007e-01	2.495016e-01	2.576204e+01
0.155236	-5.407055e-01	-1.498879e-01	2.539919e-01	2.620908e+01
0.156816	-5.458260e-01	-1.524725e-01	2.586081e-01	2.667265e+01
0.158404	-5.508027e-01	-1.553904e-01	2.636024e-01	2.718016e+01
0.160000	-5.555348e-01	-1.583176e-01	2.684102e-01	2.766046e+01
0.161604	-5.605753e-01	-1.609315e-01	2.731771e-01	2.813537e+01
0.163216	-5.656562e-01	-1.637772e-01	2.783734e-01	2.866303e+01
0.164836	-5.703978e-01	-1.668112e-01	2.835226e-01	2.918074e+01
0.166464	-5.753244e-01	-1.695120e-01	2.884883e-01	2.967300e+01
0.168100	-5.804688e-01	-1.722756e-01	2.938507e-01	3.021521e+01
0.169744	-5.852794e-01	-1.753605e-01	2.993399e-01	3.077085e+01
0.171396	-5.900917e-01	-1.781915e-01	3.045632e-01	3.128852e+01
0.173056	-5.952381e-01	-1.808961e-01	3.100729e-01	3.184184e+01
0.174724	-6.001576e-01	-1.839684e-01	3.158776e-01	3.243218e+01
0.176400	-6.048892e-01	-1.869453e-01	3.214153e-01	3.298356e+01
0.178084	-6.099731e-01	-1.896403e-01	3.270776e-01	3.354800e+01
0.179776	-6.150087e-01	-1.926468e-01	3.331567e-01	3.416695e+01
0.181476	-6.197182e-01	-1.957514e-01	3.390522e-01	3.475848e+01
0.183184	-6.246915e-01	-1.984990e-01	3.448968e-01	3.533791e+01
0.184900	-6.298147e-01	-2.014120e-01	3.512045e-01	3.597824e+01
0.186624	-6.345682e-01	-2.045964e-01	3.574787e-01	3.661289e+01
0.188356	-6.394141e-01	-2.074530e-01	3.635547e-01	3.721430e+01
0.190096	-6.445677e-01	-2.102792e-01	3.700525e-01	3.786973e+01
0.191844	-6.494188e-01	-2.134783e-01	3.766996e-01	3.854614e+01
0.193600	-6.541574e-01	-2.164775e-01	3.830653e-01	3.917803e+01
0.195364	-6.592725e-01	-2.192561e-01	3.897326e-01	3.984502e+01
0.197136	-6.642453e-01	-2.224059e-01	3.967228e-01	4.055780e+01
0.198916	-6.689288e-01	-2.255476e-01	4.034336e-01	4.122801e+01
0.200704	-6.739447e-01	-2.283398e-01	4.102734e-01	4.190684e+01
0.202500	-6.790256e-01	-2.313956e-01	4.175604e-01	4.264787e+01
0.204304	-6.837229e-01	-2.346448e-01	4.246564e-01	4.336147e+01
0.206116	-6.886059e-01	-2.375162e-01	4.316962e-01	4.405623e+01
0.207936	-6.937466e-01	-2.404656e-01	4.392284e-01	4.481667e+01
0.209764	-6.985225e-01	-2.437613e-01	4.467258e-01	4.557443e+01
0.211600	-7.032767e-01	-2.467620e-01	4.540117e-01	4.629191e+01
0.213444	-7.084078e-01	-2.496295e-01	4.617445e-01	4.706430e+01
0.215296	-7.133033e-01	-2.529014e-01	4.696319e-01	4.786224e+01
0.217156	-7.179700e-01	-2.560510e-01	4.772184e-01	4.860995e+01
0.219024	-7.230213e-01	-2.588913e-01	4.851247e-01	4.938996e+01
0.220900	-7.280401e-01	-2.620795e-01	4.933654e-01	5.021997e+01
0.222784	-7.326865e-01	-2.653602e-01	5.013032e-01	5.100388e+01
0.224676	-7.376080e-01	-2.682428e-01	5.093791e-01	5.179100e+01
0.226576	-7.427147e-01	-2.713154e-01	5.179188e-01	5.264249e+01
0.228484	-7.474136e-01	-2.746757e-01	5.262422e-01	5.346501e+01
0.230400	-7.521913e-01	-2.776645e-01	5.345076e-01	5.426222e+01
0.232324	-7.573206e-01	-2.806276e-01	5.432855e-01	5.512428e+01
0.234256	-7.621284e-01	-2.839962e-01	5.520046e-01	5.598305e+01
0.236196	-7.667893e-01	-2.871303e-01	5.604977e-01	5.679538e+01
0.238144	-7.718652e-01	-2.900266e-01	5.694587e-01	5.765884e+01
0.240100	-7.768045e-01	-2.933324e-01	5.785545e-01	5.854663e+01
0.242064	-7.814090e-01	-2.966140e-01	5.873219e-01	5.937912e+01
0.244036	-7.863672e-01	-2.995111e-01	5.964273e-01	6.023804e+01
0.246016	-7.914189e-01	-3.027037e-01	6.058543e-01	6.114379e+01
0.248004	-7.960436e-01	-3.060960e-01	6.149391e-01	6.199929e+01
0.250000	-8.008513e-01	-3.090670e-01	6.241727e-01	6.285141e+01
0.252004	-8.059589e-01	-3.121316e-01	6.338661e-01	6.376207e+01
0.254016	-8.106735e-01	-3.155685e-01	6.432953e-01	6.463954e+01
0.256036	-8.153399e-01	-3.186703e-01	6.526646e-01	6.548568e+01
0.258064	-8.204262e-01	-3.216329e-01	6.625514e-01	6.638840e+01
0.260100	-8.252719e-01	-3.250370e-01	6.723274e-01	6.728216e+01
0.262144	-8.298464e-01	-3.282932e-01	6.818590e-01	6.812469e+01
0.264196	-8.348358e-01	-3.312135e-01	6.918704e-01	6.900878e+01
0.266256	-8.398124e-01	-3.345184e-01	7.019666e-01	6.990881e+01
0.268324	-8.443704e-01	-3.379113e-01	7.116969e-01	7.074972e+01
0.270400	-8.492119e-01	-3.408659e-01	7.217791e-01	7.160783e+01
0.272484	-8.542766e-01	-3.440356e-01	7.321411e-01	7.250115e+01
0.274576	-8.588971e-01	-3.475101e-01	7.421047e-01	7.334020e+01
0.276676	-8.635800e-01	-3.505702e-01	7.522264e-01	7.416859e+01
0.278784	-8.686593e-01	-3.536102e-01	7.627794e-01	7.504116e+01
0.280900	-8.734014e-01	-3.570886e-01	7.729969e-01	7.587469e+01
0.283024	-8.779596e-01	-3.602990e-01	7.831518e-01	7.667245e+01
0.285156	-8.829706e-01	-3.632551e-01	7.938108e-01	7.751125e+01
0.287296	-8.878545e-01	-3.666594e-01	8.042798e-01	7.833185e+01
0.289444	-8.923570e-01	-3.700243e-01	8.144829e-01	7.909950e+01
0.291600	-8.972325e-01	-3.729704e-01	8.251658e-01	7.989423e+01
0.293764	-9.022327e-01	-3.762446e-01	8.358555e-01	8.069146e+01
0.295936	-9.067636e-01	-3.797253e-01	8.461350e-01	8.142929e+01
0.298116	-9.114721e-01	-3.827420e-01	8.567746e-01	8.217322e+01
0.300304	-9.165242e-01	-3.858688e-01	8.676264e-01	8.293503e+01
0.302500	-9.211574e-01	-3.893940e-01	8.780126e-01	8.364172e+01
0.304704	-9.257137e-01	-3.925448e-01	8.885650e-01	8.433165e+01
0.306916	-9.307327e-01	-3.955513e-01	8.994988e-01	8.504620e+01
0.309136	-9.355092e-01	-3.990368e-01	9.100118e-01	8.571806e+01
0.311364	-9.399708e-01	-4.023493e-01	9.204607e-01	8.635353e+01
0.313600	-9.448762e-01	-4.053001e-01	9.313851e-01	8.701090e+01
0.315844	-9.497912e-01	-4.086730e-01	9.420248e-01	8.764193e+01
0.318096	-9.542417e-01	-4.121295e-01	9.523791e-01	8.822392e+01
0.320356	-9.589818e-01	-4.151082e-01	9.632048e-01	8.881724e+01
0.322624	-9.639849e-01	-4.183281e-01	9.739443e-01	8.939994e+01
0.324900	-9.685093e-01	-4.218699e-01	9.842311e-01	8.992950e+01
0.327184	-9.730773e-01	-4.249551e-01	9.948838e-01	9.045539e+01
0.329476	-9.780868e-01	-4.280265e-01	1.005669e+00	9.098202e+01
0.331776	-9.827459e-01	-4.315698e-01	1.015922e+00	9.145932e+01
0.334084	-9.871829e-01	-4.348116e-01	1.026353e+00	9.191754e+01
0.336400	-9.921095e-01	-4.377837e-01	1.037106e+00	9.238152e+01
0.338724	-9.969208e-01	-4.412434e-01	1.047355e+00	9.280537e+01
0.341056	-1.001304e+00	-4.446481e-01	1.057544e+00	9.319787e+01
0.343396	-1.006078e+00	-4.476008e-01	1.068176e+00	9.359483e+01
0.345744	-1.011010e+00	-4.509151e-01	1.078431e+00	9.396299e+01
0.348100	-1.015431e+00	-4.544423e-01	1.088390e+00	9.429276e+01
0.350464	-1.020022e+00	-4.574635e-01	1.098812e+00	9.462109e+01
0.352836	-1.025001e+00	-4.606124e-01	1.109059e+00	9.493091e+01
0.355216	-1.029538e+00	-4.641857e-01	1.118822e+00	9.520096e+01
0.357604	-1.033968e+00	-4.673456e-01	1.128961e+00	9.546171e+01
0.360000	-1.038902e+00	-4.703572e-01	1.139157e+00	9.571107e+01
0.362404	-1.043595e+00	-4.738856e-01	1.148770e+00	9.592383e+01
0.364816	-1.047928e+00	-4.772156e-01	1.158577e+00	9.612002e+01
0.367236	-1.052732e+00	-4.801592e-01	1.168656e+00	9.630816e+01
0.369664	-1.057571e+00	-4.835631e-01	1.178163e+00	9.646531e+01
0.372100	-1.061900e+00	-4.870457e-01	1.187623e+00	9.660108e+01
0.374544	-1.066522e+00	-4.900119e-01	1.197502e+00	9.672900e+01
0.376996	-1.071449e+00	-4.932463e-01	1.206931e+00	9.683184e+01
0.379456	-1.075864e+00	-4.968194e-01	1.216063e+00	9.691153e+01
0.381924	-1.080302e+00	-4.998938e-01	1.225660e+00	9.698199e+01
0.384400	-1.085227e+00	-5.029625e-01	1.235012e+00	9.703197e+01
0.386884	-1.089790e+00	-5.065360e-01	1.243862e+00	9.705953e+01
0.389376	-1.094092e+00	-5.097743e-01	1.253106e+00	9.707654e+01
0.391876	-1.098919e+00	-5.127291e-01	1.262354e+00	9.707588e+01
0.394384	-1.103645e+00	-5.162109e-01	1.270983e+00	9.705468e+01
0.396900	-1.107897e+00	-5.196217e-01	1.279830e+00	9.702280e+01
0.399424	-1.112555e+00	-5.225483e-01	1.288918e+00	9.697474e+01
0.401956	-1.117405e+00	-5.258709e-01	1.297387e+00	9.690777e+01
0.404496	-1.121704e+00	-5.294122e-01	1.305829e+00	9.683144e+01
0.407044	-1.126165e+00	-5.324057e-01	1.314683e+00	9.674019e+01
0.409600	-1.131059e+00	-5.355461e-01	1.323035e+00	9.663051e+01
0.412164	-1.135487e+00	-5.391365e-01	1.331100e+00	9.651353e+01
0.414736	-1.139778e+00	-5.422738e-01	1.339641e+00	9.638387e+01
0.417316	-1.144615e+00	-5.452608e-01	1.347895e+00	9.623506e+01
0.419904	-1.149212e+00	-5.488025e-01	1.355640e+00	9.608055e+01
0.422500	-1.153406e+00	-5.521191e-01	1.363801e+00	9.591718e+01
0.425104	-1.158097e+00	-5.550264e-01	1.371940e+00	9.573357e+01
0.427716	-1.162848e+00	-5.584329e-01	1.379439e+00	9.554421e+01
0.430336	-1.167044e+00	-5.619119e-01	1.387182e+00	9.535117e+01
0.432964	-1.171538e+00	-5.648367e-01	1.395158e+00	9.513777e+01
0.435600	-1.176377e+00	-5.680585e-01	1.402486e+00	9.491628e+01
0.438244	-1.180672e+00	-5.716345e-01	1.409807e+00	9.469659e+01
0.440896	-1.184970e+00	-5.746696e-01	1.417549e+00	9.445865e+01
0.443556	-1.189798e+00	-5.777090e-01	1.424764e+00	9.420831e+01
0.446224	-1.194256e+00	-5.812859e-01	1.431697e+00	9.396393e+01
0.448900	-1.198413e+00	-5.844927e-01	1.439130e+00	9.370630e+01
0.451584	-1.203131e+00	-5.874040e-01	1.446258e+00	9.343126e+01
0.454276	-1.207761e+00	-5.908827e-01	1.452871e+00	9.316350e+01
0.456976	-1.211872e+00	-5.942723e-01	1.459928e+00	9.288999e+01
0.459684	-1.216404e+00	-5.971469e-01	1.466960e+00	9.259519e+01
0.462400	-1.221163e+00	-6.004535e-01	1.473337e+00	9.230531e+01
0.465124	-1.225332e+00	-6.039827e-01	1.479981e+00	9.201832e+01
0.467856	-1.229653e+00	-6.069229e-01	1.486871e+00	9.170908e+01
0.470596	-1.234452e+00	-6.100312e-01	1.493097e+00	9.139894e+01
0.473344	-1.238764e+00	-6.136139e-01	1.499328e+00	9.109941e+01
0.476100	-1.242907e+00	-6.167032e-01	1.506006e+00	9.078073e+01
0.478864	-1.247637e+00	-6.196425e-01	1.512147e+00	9.045325e+01
0.481636	-1.252131e+00	-6.231741e-01	1.518005e+00	9.014109e+01
0.484416	-1.256177e+00	-6.264525e-01	1.524392e+00	8.981691e+01
0.487204	-1.260747e+00	-6.293003e-01	1.530480e+00	8.947616e+01
0.490000	-1.265401e+00	-6.326876e-01	1.536040e+00	8.915093e+01
0.492804	-1.269459e+00	-6.361390e-01	1.542070e+00	8.882360e+01
0.495616	-1.273816e+00	-6.389991e-01	1.548094e+00	8.847444e+01
0.498436	-1.278558e+00	-6.421873e-01	1.553450e+00	8.813616e+01
0.501264	-1.282727e+00	-6.457434e-01	1.559085e+00	8.780623e+01
0.504100	-1.286877e+00	-6.487161e-01	1.564999e+00	8.745364e+01
0.506944	-1.291602e+00	-6.517057e-01	1.570240e+00	8.710347e+01
0.509796	-1.295946e+00	-6.552646e-01	-1.566109e+00	8.677005e+01
0.512656	-1.299952e+00	-6.584170e-01	-1.560380e+00	8.641826e+01
0.515524	-1.304553e+00	-6.612644e-01	-1.555184e+00	8.605878e+01
0.518400	-1.309081e+00	-6.647199e-01	-1.550285e+00	8.572016e+01
0.521284	-1.313045e+00	-6.680660e-01	-1.544824e+00	8.537193e+01
0.524176	-1.317445e+00	-6.708679e-01	-1.539641e+00	8.500703e+01
0.527076	-1.322105e+00	-6.741398e-01	-1.535005e+00	8.466161e+01
