
0.021904	-2.657529e-01	1.506588e-02	1.709968e-03	1.998580e+01
0.022500	-2.695270e-01	1.551135e-02	1.761149e-03	2.000564e+01
0.023104	-2.733021e-01	1.596365e-02	1.813142e-03	2.002482e+01
0.023716	-2.770780e-01	1.642281e-02	1.865939e-03	2.004336e+01
0.024336	-2.808548e-01	1.688883e-02	1.919529e-03	2.006126e+01
0.024964	-2.846323e-01	1.736173e-02	1.973900e-03	2.007853e+01
0.025600	-2.884103e-01	1.784155e-02	2.029037e-03	2.009516e+01
0.026244	-2.921889e-01	1.832829e-02	2.084924e-03	2.011118e+01
0.026896	-2.959678e-01	1.882198e-02	2.141547e-03	2.012658e+01
0.027556	-2.997469e-01	1.932266e-02	2.198887e-03	2.014137e+01
0.028224	-3.035263e-01	1.983034e-02	2.256932e-03	2.015557e+01
0.028900	-3.073058e-01	2.034505e-02	2.315665e-03	2.016917e+01
0.029584	-3.110853e-01	2.086681e-02	2.375075e-03	2.018219e+01
0.030276	-3.148648e-01	2.139566e-02	2.435151e-03	2.019464e+01
0.030976	-3.186442e-01	2.193160e-02	2.495885e-03	2.020652e+01
0.031684	-3.224233e-01	2.247466e-02	2.557270e-03	2.021784e+01
0.032400	-3.262022e-01	2.302485e-02	2.619303e-03	2.022862e+01
0.033124	-3.299808e-01	2.358219e-02	2.681984e-03	2.023885e+01
0.033856	-3.337590e-01	2.414668e-02	2.745313e-03	2.024855e+01
0.034596	-3.375367e-01	2.471833e-02	2.809296e-03	2.025772e+01
0.035344	-3.413139e-01	2.529714e-02	2.873940e-03	2.026637e+01
0.036100	-3.450904e-01	2.588312e-02	2.939252e-03	2.027452e+01
0.036864	-3.488663e-01	2.647624e-02	3.005245e-03	2.028215e+01
0.037636	-3.526414e-01	2.707652e-02	3.071929e-03	2.028929e+01
0.038416	-3.564157e-01	2.768392e-02	3.139319e-03	2.029593e+01
0.039204	-3.601891e-01	2.829846e-02	3.207428e-03	2.030208e+01
0.040000	-3.639615e-01	2.892009e-02	3.276272e-03	2.030775e+01
0.040804	-3.677329e-01	2.954882e-02	3.345864e-03	2.031294e+01
0.041616	-3.715032e-01	3.018462e-02	3.416219e-03	2.031766e+01
0.042436	-3.752723e-01	3.082747e-02	3.487349e-03	2.032191e+01
0.043264	-3.790401e-01	3.147734e-02	3.559268e-03	2.032569e+01
0.044100	-3.828065e-01	3.213423e-02	3.631986e-03	2.032901e+01
0.044944	-3.865716e-01	3.279811e-02	3.705513e-03	2.033187e+01
0.045796	-3.903351e-01	3.346896e-02	3.779856e-03	2.033428e+01
0.046656	-3.940971e-01	3.414676e-02	3.855021e-03	2.033625e+01
0.047524	-3.978574e-01	3.483149e-02	3.931012e-03	2.033776e+01
0.048400	-4.016160e-01	3.552314e-02	4.007832e-03	2.033884e+01
0.049284	-4.053728e-01	3.622168e-02	4.085481e-03	2.033948e+01
0.050176	-4.091277e-01	3.692711e-02	4.163957e-03	2.033968e+01
0.051076	-4.128807e-01	3.763941e-02	4.243258e-03	2.033946e+01
0.051984	-4.166317e-01	3.835857e-02	4.323381e-03	2.033882e+01
0.052900	-4.203806e-01	3.908457e-02	4.404319e-03	2.033775e+01
0.053824	-4.241274e-01	3.981740e-02	4.486067e-03	2.033627e+01
0.054756	-4.278720e-01	4.055705e-02	4.568620e-03	2.033439e+01
0.055696	-4.316144e-01	4.130351e-02	4.651970e-03	2.033210e+01
0.056644	-4.353545e-01	4.205676e-02	4.736111e-03	2.032941e+01
0.057600	-4.390922e-01	4.281678e-02	4.821037e-03	2.032632e+01
0.058564	-4.428276e-01	4.358357e-02	4.906744e-03	2.032285e+01
0.059536	-4.465605e-01	4.435711e-02	4.993225e-03	2.031899e+01
0.060516	-4.502908e-01	4.513738e-02	5.080479e-03	2.031475e+01
0.061504	-4.540187e-01	4.592435e-02	5.168502e-03	2.031015e+01
0.062500	-4.577439e-01	4.671802e-02	5.257294e-03	2.030517e+01
0.063504	-4.614665e-01	4.751834e-02	5.346855e-03	2.029983e+01
0.064516	-4.651865e-01	4.832530e-02	5.437187e-03	2.029412e+01
0.065536	-4.689037e-01	4.913887e-02	5.528293e-03	2.028807e+01
0.066564	-4.726181e-01	4.995902e-02	5.620177e-03	2.028166e+01
0.067600	-4.763298e-01	5.078571e-02	5.712845e-03	2.027491e+01
0.068644	-4.800386e-01	5.161890e-02	5.806304e-03	2.026782e+01
0.069696	-4.837444e-01	5.245857e-02	5.900561e-03	2.026039e+01
0.070756	-4.874474e-01	5.330466e-02	5.995624e-03	2.025263e+01
0.071824	-4.911473e-01	5.415714e-02	6.091503e-03	2.024454e+01
0.072900	-4.948443e-01	5.501597e-02	6.188205e-03	2.023612e+01
0.073984	-4.985381e-01	5.588110e-02	6.285741e-03	2.022738e+01
0.075076	-5.022288e-01	5.675249e-02	6.384119e-03	2.021832e+01
0.076176	-5.059164e-01	5.763009e-02	6.483347e-03	2.020894e+01
0.077284	-5.096007e-01	5.851385e-02	6.583434e-03	2.019925e+01
0.078400	-5.132818e-01	5.940373e-02	6.684386e-03	2.018925e+01
0.079524	-5.169595e-01	6.029968e-02	6.786211e-03	2.017895e+01
0.080656	-5.206339e-01	6.120166e-02	6.888912e-03	2.016834e+01
0.081796	-5.243049e-01	6.210961e-02	6.992495e-03	2.015743e+01
0.082944	-5.279724e-01	6.302349e-02	7.096963e-03	2.014622e+01
0.084100	-5.316365e-01	6.394326e-02	7.202318e-03	2.013471e+01
0.085264	-5.352970e-01	6.486887e-02	7.308561e-03	2.012291e+01
0.086436	-5.389539e-01	6.580028e-02	7.415692e-03	2.011083e+01
0.087616	-5.426071e-01	6.673743e-02	7.523710e-03	2.009845e+01
0.088804	-5.462567e-01	6.768029e-02	7.632613e-03	2.008579e+01
0.090000	-5.499026e-01	6.862881e-02	7.742399e-03	2.007285e+01
0.091204	-5.535448e-01	6.958294e-02	7.853066e-03	2.005964e+01
0.092416	-5.571831e-01	7.054263e-02	7.964609e-03	2.004614e+01
0.093636	-5.608176e-01	7.150785e-02	8.077027e-03	2.003238e+01
0.094864	-5.644483e-01	7.247855e-02	8.190315e-03	2.001835e+01
0.096100	-5.680750e-01	7.345467e-02	8.304471e-03	2.000405e+01
0.097344	-5.716978e-01	7.443617e-02	8.419491e-03	1.998948e+01
0.098596	-5.753167e-01	7.542301e-02	8.535374e-03	1.997466e+01
0.099856	-5.789316e-01	7.641512e-02	8.652118e-03	1.995958e+01
0.101124	-5.825424e-01	7.741246e-02	8.769721e-03	1.994425e+01
0.102400	-5.861492e-01	7.841497e-02	8.888184e-03	1.992866e+01
0.103684	-5.897519e-01	7.942261e-02	9.007507e-03	1.991283e+01
0.104976	-5.933505e-01	8.043530e-02	9.127692e-03	1.989675e+01
0.106276	-5.969450e-01	8.145300e-02	9.248741e-03	1.988043e+01
0.107584	-6.005353e-01	8.247564e-02	9.370656e-03	1.986387e+01
0.108900	-6.041214e-01	8.350316e-02	9.493442e-03	1.984707e+01
0.110224	-6.077033e-01	8.453551e-02	9.617104e-03	1.983003e+01
0.111556	-6.112809e-01	8.557261e-02	9.741644e-03	1.981277e+01
0.112896	-6.148543e-01	8.661440e-02	9.867070e-03	1.979527e+01
0.114244	-6.184233e-01	8.766081e-02	9.993387e-03	1.977754e+01
0.115600	-6.219880e-01	8.871178e-02	1.012060e-02	1.975958e+01
0.116964	-6.255484e-01	8.976724e-02	1.024871e-02	1.974140e+01
0.118336	-6.291044e-01	9.082713e-02	1.037774e-02	1.972300e+01
0.119716	-6.326560e-01	9.189137e-02	1.050767e-02	1.970438e+01
0.121104	-6.362031e-01	9.295989e-02	1.063852e-02	1.968554e+01
0.122500	-6.397457e-01	9.403263e-02	1.077030e-02	1.966648e+01
0.123904	-6.432839e-01	9.510951e-02	1.090299e-02	1.964720e+01
0.125316	-6.468175e-01	9.619048e-02	1.103662e-02	1.962771e+01
0.126736	-6.503465e-01	9.727545e-02	1.117118e-02	1.960801e+01
0.128164	-6.538710e-01	9.836437e-02	1.130667e-02	1.958810e+01
0.129600	-6.573908e-01	9.945716e-02	1.144309e-02	1.956798e+01
0.131044	-6.609060e-01	1.005538e-01	1.158044e-02	1.954765e+01
0.132496	-6.644165e-01	1.016541e-01	1.171873e-02	1.952712e+01
0.133956	-6.679223e-01	1.027581e-01	1.185794e-02	1.950638e+01
0.135424	-6.714234e-01	1.038657e-01	1.199809e-02	1.948544e+01
0.136900	-6.749197e-01	1.049769e-01	1.213916e-02	1.946430e+01
0.138384	-6.784112e-01	1.060915e-01	1.228116e-02	1.944296e+01
0.139876	-6.818980e-01	1.072095e-01	1.242407e-02	1.942142e+01
0.141376	-6.853799e-01	1.083309e-01	1.256791e-02	1.939969e+01
0.142884	-6.888569e-01	1.094556e-01	1.271266e-02	1.937776e+01
0.144400	-6.923291e-01	1.105834e-01	1.285832e-02	1.935564e+01
0.145924	-6.957964e-01	1.117144e-01	1.300490e-02	1.933333e+01
0.147456	-6.992588e-01	1.128484e-01	1.315238e-02	1.931083e+01
0.148996	-7.027163e-01	1.139855e-01	1.330077e-02	1.928814e+01
0.150544	-7.061688e-01	1.151254e-01	1.345006e-02	1.926527e+01
0.152100	-7.096163e-01	1.162683e-01	1.360025e-02	1.924221e+01
0.153664	-7.130589e-01	1.174138e-01	1.375135e-02	1.921897e+01
0.155236	-7.164964e-01	1.185622e-01	1.390335e-02	1.919555e+01
0.156816	-7.199290e-01	1.197131e-01	1.405626e-02	1.917195e+01
0.158404	-7.233565e-01	1.208666e-01	1.421007e-02	1.914816e+01
0.160000	-7.267789e-01	1.220226e-01	1.436479e-02	1.912421e+01
0.161604	-7.301963e-01	1.231810e-01	1.452042e-02	1.910007e+01
0.163216	-7.336087e-01	1.243417e-01	1.467695e-02	1.907576e+01
0.164836	-7.370159e-01	1.255047e-01	1.483440e-02	1.905128e+01
0.166464	-7.404180e-01	1.266698e-01	1.499277e-02	1.902662e+01
0.168100	-7.438150e-01	1.278371e-01	1.515206e-02	1.900180e+01
0.169744	-7.472068e-01	1.290064e-01	1.531226e-02	1.897680e+01
0.171396	-7.505935e-01	1.301776e-01	1.547339e-02	1.895164e+01
0.173056	-7.539750e-01	1.313507e-01	1.563545e-02	1.892630e+01
0.174724	-7.573513e-01	1.325256e-01	1.579843e-02	1.890080e+01
0.176400	-7.607224e-01	1.337022e-01	1.596234e-02	1.887514e+01
0.178084	-7.640883e-01	1.348804e-01	1.612718e-02	1.884931e+01
0.179776	-7.674489e-01	1.360603e-01	1.629295e-02	1.882331e+01
0.181476	-7.708043e-01	1.372416e-01	1.645964e-02	1.879716e+01
0.183184	-7.741543e-01	1.384243e-01	1.662727e-02	1.877084e+01
0.184900	-7.774991e-01	1.396084e-01	1.679582e-02	1.874436e+01
0.186624	-7.808386e-01	1.407937e-01	1.696530e-02	1.871772e+01
0.188356	-7.841727e-01	1.419802e-01	1.713571e-02	1.869092e+01
0.190096	-7.875015e-01	1.431679e-01	1.730703e-02	1.866397e+01
0.191844	-7.908250e-01	1.443566e-01	1.747927e-02	1.863685e+01
0.193600	-7.941430e-01	1.455463e-01	1.765243e-02	1.860959e+01
0.195364	-7.974557e-01	1.467369e-01	1.782649e-02	1.858217e+01
0.197136	-8.007630e-01	1.479284e-01	1.800146e-02	1.855459e+01
0.198916	-8.040648e-01	1.491206e-01	1.817734e-02	1.852686e+01
0.200704	-8.073612e-01	1.503135e-01	1.835411e-02	1.849898e+01
0.202500	-8.106522e-01	1.515071e-01	1.853177e-02	1.847096e+01
0.204304	-8.139378e-01	1.527012e-01	1.871033e-02	1.844278e+01
0.206116	-8.172178e-01	1.538958e-01	1.888978e-02	1.841445e+01
0.207936	-8.204924e-01	1.550908e-01	1.907011e-02	1.838598e+01
0.209764	-8.237615e-01	1.562862e-01	1.925132e-02	1.835736e+01
0.211600	-8.270252e-01	1.574819e-01	1.943341e-02	1.832860e+01
0.213444	-8.302833e-01	1.586777e-01	1.961638e-02	1.829969e+01
0.215296	-8.335359e-01	1.598737e-01	1.980022e-02	1.827064e+01
0.217156	-8.367830e-01	1.610698e-01	1.998494e-02	1.824145e+01
0.219024	-8.400246e-01	1.622658e-01	2.017053e-02	1.821211e+01
0.220900	-8.432607e-01	1.634618e-01	2.035699e-02	1.818264e+01
0.222784	-8.464912e-01	1.646577e-01	2.054433e-02	1.815303e+01
0.224676	-8.497161e-01	1.658533e-01	2.073253e-02	1.812328e+01
0.226576	-8.529355e-01	1.670486e-01	2.092161e-02	1.809340e+01
0.228484	-8.561494e-01	1.682436e-01	2.111156e-02	1.806337e+01
0.230400	-8.593577e-01	1.694381e-01	2.130237e-02	1.803322e+01
0.232324	-8.625604e-01	1.706321e-01	2.149406e-02	1.800293e+01
0.234256	-8.657575e-01	1.718256e-01	2.168661e-02	1.797250e+01
0.236196	-8.689490e-01	1.730184e-01	2.188004e-02	1.794195e+01
0.238144	-8.721350e-01	1.742106e-01	2.207433e-02	1.791126e+01
0.240100	-8.753153e-01	1.754019e-01	2.226949e-02	1.788045e+01
0.242064	-8.784900e-01	1.765925e-01	2.246551e-02	1.784950e+01
0.244036	-8.816591e-01	1.777821e-01	2.266239e-02	1.781843e+01
0.246016	-8.848225e-01	1.789707e-01	2.286013e-02	1.778723e+01
0.248004	-8.879803e-01	1.801584e-01	2.305873e-02	1.775590e+01
0.250000	-8.911325e-01	1.813449e-01	2.325818e-02	1.772445e+01
0.252004	-8.942790e-01	1.825303e-01	2.345848e-02	1.769287e+01
0.254016	-8.974198e-01	1.837144e-01	2.365962e-02	1.766117e+01
0.256036	-9.005550e-01	1.848973e-01	2.386160e-02	1.762935e+01
0.258064	-9.036844e-01	1.860789e-01	2.406442e-02	1.759741e+01
0.260100	-9.068082e-01	1.872590e-01	2.426806e-02	1.756535e+01
0.262144	-9.099263e-01	1.884378e-01	2.447253e-02	1.753316e+01
0.264196	-9.130387e-01	1.896150e-01	2.467783e-02	1.750086e+01
0.266256	-9.161454e-01	1.907906e-01	2.488393e-02	1.746845e+01
0.268324	-9.192464e-01	1.919646e-01	2.509084e-02	1.743592e+01
0.270400	-9.223416e-01	1.931370e-01	2.529856e-02	1.740327e+01
0.272484	-9.254312e-01	1.943076e-01	2.550707e-02	1.737051e+01
0.274576	-9.285150e-01	1.954764e-01	2.571638e-02	1.733764e+01
0.276676	-9.315931e-01	1.966434e-01	2.592648e-02	1.730465e+01
0.278784	-9.346655e-01	1.978084e-01	2.613736e-02	1.727156e+01
0.280900	-9.377321e-01	1.989716e-01	2.634903e-02	1.723836e+01
0.283024	-9.407930e-01	2.001327e-01	2.656146e-02	1.720504e+01
0.285156	-9.438481e-01	2.012917e-01	2.677468e-02	1.717163e+01
0.287296	-9.468976e-01	2.024486e-01	2.698866e-02	1.713810e+01
0.289444	-9.499412e-01	2.036034e-01	2.720341e-02	1.710448e+01
0.291600	-9.529792e-01	2.047559e-01	2.741892e-02	1.707075e+01
0.293764	-9.560114e-01	2.059062e-01	2.763519e-02	1.703691e+01
0.295936	-9.590378e-01	2.070541e-01	2.785222e-02	1.700298e+01
0.298116	-9.620585e-01	2.081996e-01	2.807000e-02	1.696895e+01
0.300304	-9.650735e-01	2.093428e-01	2.828854e-02	1.693481e+01
0.302500	-9.680827e-01	2.104834e-01	2.850783e-02	1.690058e+01
0.304704	-9.710861e-01	2.116215e-01	2.872786e-02	1.686626e+01
0.306916	-9.740838e-01	2.127570e-01	2.894864e-02	1.683183e+01
0.309136	-9.770758e-01	2.138899e-01	2.917016e-02	1.679732e+01
0.311364	-9.800620e-01	2.150201e-01	2.939242e-02	1.676271e+01
0.313600	-9.830424e-01	2.161476e-01	2.961541e-02	1.672801e+01
0.315844	-9.860171e-01	2.172723e-01	2.983913e-02	1.669322e+01
0.318096	-9.889860e-01	2.183943e-01	3.006357e-02	1.665834e+01
0.320356	-9.919492e-01	2.195133e-01	3.028874e-02	1.662337e+01
0.322624	-9.949066e-01	2.206295e-01	3.051462e-02	1.658831e+01
0.324900	-9.978582e-01	2.217427e-01	3.074121e-02	1.655317e+01
0.327184	-1.000804e+00	2.228530e-01	3.096850e-02	1.651795e+01
0.329476	-1.003744e+00	2.239603e-01	3.119649e-02	1.648264e+01
0.331776	-1.006678e+00	2.250645e-01	3.142518e-02	1.644725e+01
0.334084	-1.009607e+00	2.261656e-01	3.165455e-02	1.641177e+01
0.336400	-1.012530e+00	2.272635e-01	3.188461e-02	1.637622e+01
0.338724	-1.015447e+00	2.283584e-01	3.211533e-02	1.634059e+01
0.341056	-1.018358e+00	2.294500e-01	3.234673e-02	1.630489e+01
0.343396	-1.021263e+00	2.305383e-01	3.257878e-02	1.626911e+01
0.345744	-1.024163e+00	2.316235e-01	3.281149e-02	1.623325e+01
0.348100	-1.027057e+00	2.327053e-01	3.304485e-02	1.619732e+01
0.350464	-1.029945e+00	2.337837e-01	3.327884e-02	1.616132e+01
0.352836	-1.032827e+00	2.348588e-01	3.351348e-02	1.612525e+01
0.355216	-1.035704e+00	2.359305e-01	3.374874e-02	1.608911e+01
0.357604	-1.038575e+00	2.369987e-01	3.398463e-02	1.605290e+01
0.360000	-1.041440e+00	2.380635e-01	3.422114e-02	1.601663e+01
0.362404	-1.044299e+00	2.391248e-01	3.445826e-02	1.598029e+01
0.364816	-1.047152e+00	2.401825e-01	3.469599e-02	1.594388e+01
0.367236	-1.050000e+00	2.412367e-01	3.493432e-02	1.590742e+01
0.369664	-1.052842e+00	2.422873e-01	3.517325e-02	1.587089e+01
0.372100	-1.055678e+00	2.433342e-01	3.541278e-02	1.583430e+01
0.374544	-1.058509e+00	2.443775e-01	3.565290e-02	1.579766e+01
0.376996	-1.061333e+00	2.454171e-01	3.589360e-02	1.576096e+01
0.379456	-1.064152e+00	2.464530e-01	3.613489e-02	1.572420e+01
0.381924	-1.066966e+00	2.474852e-01	3.637675e-02	1.568738e+01
0.384400	-1.069773e+00	2.485136e-01	3.661919e-02	1.565052e+01
0.386884	-1.072575e+00	2.495382e-01	3.686220e-02	1.561360e+01
0.389376	-1.075371e+00	2.505590e-01	3.710577e-02	1.557663e+01
0.391876	-1.078161e+00	2.515759e-01	3.734990e-02	1.553961e+01
0.394384	-1.080946e+00	2.525890e-01	3.759459e-02	1.550254e+01
0.396900	-1.083724e+00	2.535982e-01	3.783982e-02	1.546543e+01
0.399424	-1.086497e+00	2.546035e-01	3.808560e-02	1.542827e+01
0.401956	-1.089265e+00	2.556049e-01	3.833192e-02	1.539107e+01
0.404496	-1.092026e+00	2.566023e-01	3.857877e-02	1.535382e+01
0.407044	-1.094782e+00	2.575957e-01	3.882614e-02	1.531654e+01
0.409600	-1.097533e+00	2.585852e-01	3.907404e-02	1.527921e+01
0.412164	-1.100277e+00	2.595706e-01	3.932245e-02	1.524184e+01
0.414736	-1.103016e+00	2.605520e-01	3.957136e-02	1.520444e+01
0.417316	-1.105749e+00	2.615294e-01	3.982078e-02	1.516700e+01
0.419904	-1.108476e+00	2.625028e-01	4.007068e-02	1.512953e+01
0.422500	-1.111198e+00	2.634720e-01	4.032108e-02	1.509202e+01
0.425104	-1.113914e+00	2.644372e-01	4.057195e-02	1.505448e+01
0.427716	-1.116624e+00	2.653983e-01	4.082329e-02	1.501691e+01
0.430336	-1.119329e+00	2.663553e-01	4.107510e-02	1.497931e+01
0.432964	-1.122028e+00	2.673081e-01	4.132737e-02	1.494169e+01
0.435600	-1.124721e+00	2.682568e-01	4.158008e-02	1.490403e+01
0.438244	-1.127408e+00	2.692014e-01	4.183324e-02	1.486636e+01
0.440896	-1.130090e+00	2.701418e-01	4.208684e-02	1.482865e+01
0.443556	-1.132767e+00	2.710780e-01	4.234087e-02	1.479093e+01
0.446224	-1.135437e+00	2.720100e-01	4.259533e-02	1.475318e+01
0.448900	-1.138102e+00	2.729378e-01	4.285020e-02	1.471541e+01
0.451584	-1.140761e+00	2.738615e-01	4.310549e-02	1.467763e+01
0.454276	-1.143415e+00	2.747809e-01	4.336119e-02	1.463983e+01
0.456976	-1.146063e+00	2.756960e-01	4.361729e-02	1.460201e+01
0.459684	-1.148705e+00	2.766070e-01	4.387379e-02	1.456417e+01
0.462400	-1.151342e+00	2.775136e-01	4.413068e-02	1.452632e+01
0.465124	-1.153973e+00	2.784161e-01	4.438796e-02	1.448846e+01
0.467856	-1.156598e+00	2.793142e-01	4.464562e-02	1.445059e+01
0.470596	-1.159218e+00	2.802081e-01	4.490366e-02	1.441271e+01
0.473344	-1.161832e+00	2.810977e-01	4.516207e-02	1.437482e+01
0.476100	-1.164441e+00	2.819830e-01	4.542084e-02	1.433693e+01
0.478864	-1.167044e+00	2.828640e-01	4.567998e-02	1.429902e+01
0.481636	-1.169641e+00	2.837407e-01	4.593948e-02	1.426112e+01
0.484416	-1.172233e+00	2.846131e-01	4.619933e-02	1.422321e+01
0.487204	-1.174819e+00	2.854812e-01	4.645952e-02	1.418529e+01
0.490000	-1.177400e+00	2.863450e-01	4.672006e-02	1.414738e+01
0.492804	-1.179975e+00	2.872045e-01	4.698092e-02	1.410946e+01
0.495616	-1.182544e+00	2.880596e-01	4.724212e-02	1.407155e+01
0.498436	-1.185109e+00	2.889104e-01	4.750364e-02	1.403364e+01
0.501264	-1.187667e+00	2.897569e-01	4.776547e-02	1.399573e+01
0.504100	-1.190220e+00	2.905991e-01	4.802762e-02	1.395783e+01
0.506944	-1.192767e+00	2.914370e-01	4.829006e-02	1.391994e+01
0.509796	-1.195309e+00	2.922705e-01	4.855280e-02	1.388205e+01
0.512656	-1.197845e+00	2.930997e-01	4.881583e-02	1.384417e+01
0.515524	-1.200376e+00	2.939246e-01	4.907914e-02	1.380630e+01
0.518400	-1.202902e+00	2.947452e-01	4.934273e-02	1.376844e+01
0.521284	-1.205421e+00	2.955615e-01	4.960658e-02	1.373060e+01
0.524176	-1.207936e+00	2.963734e-01	4.987070e-02	1.369276e+01
0.527076	-1.210444e+00	2.971810e-01	5.013506e-02	1.365495e+01
0.529984	-1.212948e+00	2.979844e-01	5.039968e-02	1.361714e+01
0.532900	-1.215446e+00	2.987834e-01	5.066454e-02	1.357936e+01
0.535824	-1.217938e+00	2.995781e-01	5.092963e-02	1.354159e+01
0.538756	-1.220425e+00	3.003685e-01	5.119495e-02	1.350384e+01
0.541696	-1.222906e+00	3.011546e-01	5.146049e-02	1.346611e+01
