
0.114244	-3.864613e-01	-4.370075e-02	2.207869e-02	8.262123e+00
0.115600	-3.895142e-01	-4.471755e-02	2.236757e-02	8.299559e+00
0.116964	-3.925750e-01	-4.574100e-02	2.265859e-02	8.337068e+00
0.118336	-3.956433e-01	-4.677213e-02	2.295303e-02	8.374665e+00
0.119716	-3.987182e-01	-4.781212e-02	2.325218e-02	8.412354e+00
0.121104	-4.017989e-01	-4.886220e-02	2.355726e-02	8.450133e+00
0.122500	-4.048843e-01	-4.992349e-02	2.386934e-02	8.487994e+00
0.123904	-4.079731e-01	-5.099709e-02	2.418933e-02	8.525923e+00
0.125316	-4.110641e-01	-5.208389e-02	2.451788e-02	8.563898e+00
0.126736	-4.141559e-01	-5.318459e-02	2.485539e-02	8.601893e+00
0.128164	-4.172474e-01	-5.429961e-02	2.520193e-02	8.639877e+00
0.129600	-4.203374e-01	-5.542914e-02	2.555730e-02	8.677817e+00
0.131044	-4.234250e-01	-5.657302e-02	2.592100e-02	8.715680e+00
0.132496	-4.265095e-01	-5.773084e-02	2.629220e-02	8.753430e+00
0.133956	-4.295903e-01	-5.890189e-02	2.666996e-02	8.791036e+00
0.135424	-4.326674e-01	-6.008519e-02	2.705304e-02	8.828467e+00
0.136900	-4.357407e-01	-6.127960e-02	2.744015e-02	8.865696e+00
0.138384	-4.388107e-01	-6.248375e-02	2.782988e-02	8.902705e+00
0.139876	-4.418780e-01	-6.369628e-02	2.822093e-02	8.939481e+00
0.141376	-4.449434e-01	-6.491571e-02	2.861200e-02	8.976015e+00
0.142884	-4.480081e-01	-6.614066e-02	2.900203e-02	9.012311e+00
0.144400	-4.510732e-01	-6.736984e-02	2.939008e-02	9.048376e+00
0.145924	-4.541400e-01	-6.860214e-02	2.977556e-02	9.084226e+00
0.147456	-4.572098e-01	-6.983670e-02	3.015816e-02	9.119886e+00
0.148996	-4.602838e-01	-7.107291e-02	3.053786e-02	9.155384e+00
0.150544	-4.633632e-01	-7.231042e-02	3.091500e-02	9.190751e+00
0.152100	-4.664488e-01	-7.354935e-02	3.129027e-02	9.226028e+00
0.153664	-4.695415e-01	-7.478993e-02	3.166457e-02	9.261252e+00
0.155236	-4.726415e-01	-7.603285e-02	3.203907e-02	9.296456e+00
0.156816	-4.757492e-01	-7.727899e-02	3.241515e-02	9.331684e+00
0.158404	-4.788643e-01	-7.852950e-02	3.279427e-02	9.366961e+00
0.160000	-4.819863e-01	-7.978562e-02	3.317793e-02	9.402316e+00
0.161604	-4.851145e-01	-8.104877e-02	3.356760e-02	9.437766e+00
0.163216	-4.882479e-01	-8.232027e-02	3.396468e-02	9.473324e+00
0.164836	-4.913853e-01	-8.360149e-02	3.437030e-02	9.508993e+00
0.166464	-4.945252e-01	-8.489362e-02	3.478540e-02	9.544764e+00
0.168100	-4.976664e-01	-8.619779e-02	3.521061e-02	9.580625e+00
0.169744	-5.008072e-01	-8.751459e-02	3.564623e-02	9.616550e+00
0.171396	-5.039463e-01	-8.884462e-02	3.609219e-02	9.652510e+00
0.173056	-5.070824e-01	-9.018793e-02	3.654810e-02	9.688466e+00
0.174724	-5.102142e-01	-9.154436e-02	3.701320e-02	9.724377e+00
0.176400	-5.133410e-01	-9.291336e-02	3.748646e-02	9.760197e+00
0.178084	-5.164621e-01	-9.429411e-02	3.796659e-02	9.795883e+00
0.179776	-5.195774e-01	-9.568548e-02	3.845213e-02	9.831389e+00
0.181476	-5.226866e-01	-9.708603e-02	3.894150e-02	9.866675e+00
0.183184	-5.257904e-01	-9.849433e-02	3.943312e-02	9.901704e+00
0.184900	-5.288893e-01	-9.990869e-02	3.992544e-02	9.936449e+00
0.186624	-5.319843e-01	-1.013275e-01	4.041707e-02	9.970888e+00
0.188356	-5.350765e-01	-1.027492e-01	4.090684e-02	1.000501e+01
0.190096	-5.381675e-01	-1.041723e-01	4.139386e-02	1.003882e+01
0.191844	-5.412586e-01	-1.055957e-01	4.187755e-02	1.007232e+01
0.193600	-5.443512e-01	-1.070184e-01	4.235773e-02	1.010553e+01
0.195364	-5.474469e-01	-1.084396e-01	4.283456e-02	1.013848e+01
0.197136	-5.505471e-01	-1.098593e-01	4.330860e-02	1.017122e+01
0.198916	-5.536527e-01	-1.112774e-01	4.378075e-02	1.020378e+01
0.200704	-5.567649e-01	-1.126944e-01	4.425221e-02	1.023620e+01
0.202500	-5.598841e-01	-1.141111e-01	4.472444e-02	1.026855e+01
0.204304	-5.630107e-01	-1.155285e-01	4.519907e-02	1.030087e+01
0.206116	-5.661445e-01	-1.169480e-01	4.567779e-02	1.033321e+01
0.207936	-5.692851e-01	-1.183710e-01	4.616234e-02	1.036560e+01
0.209764	-5.724318e-01	-1.197991e-01	4.665431e-02	1.039809e+01
0.211600	-5.755836e-01	-1.212338e-01	4.715520e-02	1.043069e+01
0.213444	-5.787391e-01	-1.226771e-01	4.766620e-02	1.046343e+01
0.215296	-5.818967e-01	-1.241298e-01	4.818820e-02	1.049629e+01
0.217156	-5.850549e-01	-1.255932e-01	4.872172e-02	1.052928e+01
0.219024	-5.882121e-01	-1.270682e-01	4.926693e-02	1.056237e+01
0.220900	-5.913666e-01	-1.285553e-01	4.982349e-02	1.059553e+01
0.222784	-5.945168e-01	-1.300546e-01	5.039079e-02	1.062871e+01
0.224676	-5.976615e-01	-1.315659e-01	5.096775e-02	1.066188e+01
0.226576	-6.007996e-01	-1.330885e-01	5.155313e-02	1.069497e+01
0.228484	-6.039303e-01	-1.346213e-01	5.214524e-02	1.072793e+01
0.230400	-6.070532e-01	-1.361633e-01	5.274238e-02	1.076070e+01
0.232324	-6.101683e-01	-1.377128e-01	5.334270e-02	1.079321e+01
0.234256	-6.132759e-01	-1.392681e-01	5.394443e-02	1.082544e+01
0.236196	-6.163767e-01	-1.408273e-01	5.454586e-02	1.085731e+01
0.238144	-6.194717e-01	-1.423887e-01	5.514556e-02	1.088882e+01
0.240100	-6.225623e-01	-1.439505e-01	5.574232e-02	1.091993e+01
0.242064	-6.256499e-01	-1.455111e-01	5.633530e-02	1.095064e+01
0.244036	-6.287362e-01	-1.470692e-01	5.692405e-02	1.098094e+01
0.246016	-6.318228e-01	-1.486239e-01	5.750857e-02	1.101086e+01
0.248004	-6.349115e-01	-1.501743e-01	5.808931e-02	1.104044e+01
0.250000	-6.380038e-01	-1.517204e-01	5.866703e-02	1.106970e+01
0.252004	-6.411011e-01	-1.532621e-01	5.924297e-02	1.109871e+01
0.254016	-6.442044e-01	-1.548002e-01	5.981864e-02	1.112752e+01
0.256036	-6.473147e-01	-1.563355e-01	6.039576e-02	1.115619e+01
0.258064	-6.504323e-01	-1.578692e-01	6.097622e-02	1.118479e+01
0.260100	-6.535572e-01	-1.594029e-01	6.156197e-02	1.121338e+01
0.262144	-6.566891e-01	-1.609384e-01	6.215491e-02	1.124202e+01
0.264196	-6.598272e-01	-1.624772e-01	6.275679e-02	1.127074e+01
0.266256	-6.629705e-01	-1.640213e-01	6.336905e-02	1.129959e+01
0.268324	-6.661176e-01	-1.655725e-01	6.399289e-02	1.132860e+01
0.270400	-6.692668e-01	-1.671321e-01	6.462907e-02	1.135778e+01
0.272484	-6.724163e-01	-1.687014e-01	6.527798e-02	1.138711e+01
0.274576	-6.755644e-01	-1.702815e-01	6.593949e-02	1.141658e+01
0.276676	-6.787091e-01	-1.718729e-01	6.661305e-02	1.144615e+01
0.278784	-6.818487e-01	-1.734755e-01	6.729768e-02	1.147579e+01
0.280900	-6.849818e-01	-1.750893e-01	6.799200e-02	1.150543e+01
0.283024	-6.881070e-01	-1.767134e-01	6.869436e-02	1.153501e+01
0.285156	-6.912234e-01	-1.783467e-01	6.940285e-02	1.156446e+01
0.287296	-6.943305e-01	-1.799878e-01	7.011544e-02	1.159371e+01
0.289444	-6.974280e-01	-1.816350e-01	7.083009e-02	1.162268e+01
0.291600	-7.005163e-01	-1.832863e-01	7.154484e-02	1.165132e+01
0.293764	-7.035960e-01	-1.849398e-01	7.225790e-02	1.167957e+01
0.295936	-7.066683e-01	-1.865934e-01	7.296781e-02	1.170738e+01
0.298116	-7.097344e-01	-1.882452e-01	7.367341e-02	1.173473e+01
0.300304	-7.127960e-01	-1.898935e-01	7.437402e-02	1.176159e+01
0.302500	-7.158549e-01	-1.915369e-01	7.506941e-02	1.178798e+01
0.304704	-7.189130e-01	-1.931744e-01	7.575981e-02	1.181390e+01
0.306916	-7.219722e-01	-1.948051e-01	7.644595e-02	1.183940e+01
0.309136	-7.250344e-01	-1.964290e-01	7.712897e-02	1.186451e+01
0.311364	-7.281010e-01	-1.980462e-01	7.781042e-02	1.188931e+01
0.313600	-7.311736e-01	-1.996573e-01	7.849213e-02	1.191385e+01
