
0.003136	-3.065643e-02	2.508230e-03	5.055639e-04	1.922771e+00
0.003364	-3.221107e-02	2.655190e-03	5.412096e-04	1.979481e+00
0.003600	-3.379332e-02	2.804094e-03	5.778179e-04	2.036471e+00
0.003844	-3.540251e-02	2.954222e-03	6.158024e-04	2.093675e+00
0.004096	-3.703795e-02	3.105431e-03	6.553456e-04	2.151041e+00
0.004356	-3.869951e-02	3.257204e-03	6.963666e-04	2.208574e+00
0.004624	-4.038631e-02	3.409201e-03	7.393567e-04	2.266198e+00
0.004900	-4.209762e-02	3.560992e-03	7.839046e-04	2.323851e+00
0.005184	-4.383311e-02	3.711972e-03	8.304232e-04	2.381520e+00
0.005476	-4.559196e-02	3.861846e-03	8.789114e-04	2.439142e+00
0.005776	-4.737338e-02	4.009923e-03	9.294182e-04	2.496648e+00
0.006084	-4.917688e-02	4.155880e-03	9.820116e-04	2.554018e+00
0.006400	-5.100171e-02	4.299405e-03	1.036570e-03	2.611200e+00
0.006724	-5.284713e-02	4.440152e-03	1.093274e-03	2.668149e+00
0.007056	-5.471289e-02	4.577835e-03	1.151675e-03	2.724865e+00
0.007396	-5.659838e-02	4.712154e-03	1.211814e-03	2.781314e+00
0.007744	-5.850310e-02	4.843257e-03	1.273466e-03	2.837486e+00
0.008100	-6.042692e-02	4.970755e-03	1.336480e-03	2.893389e+00
0.008464	-6.236950e-02	5.094790e-03	1.400636e-03	2.949023e+00
0.008836	-6.433058e-02	5.215504e-03	1.465695e-03	3.004397e+00
0.009216	-6.631026e-02	5.332716e-03	1.531351e-03	3.059540e+00
0.009604	-6.830846e-02	5.446755e-03	1.597515e-03	3.114478e+00
0.010000	-7.032508e-02	5.557793e-03	1.663845e-03	3.169225e+00
0.010404	-7.236031e-02	5.665754e-03	1.730372e-03	3.223819e+00
0.010816	-7.441431e-02	5.770801e-03	1.796967e-03	3.278297e+00
0.011236	-7.648688e-02	5.873038e-03	1.863521e-03	3.332662e+00
0.011664	-7.857816e-02	5.972386e-03	1.930073e-03	3.386942e+00
0.012100	-8.068820e-02	6.068692e-03	1.996803e-03	3.441155e+00
0.012544	-8.281691e-02	6.161853e-03	2.063761e-03	3.495309e+00
0.012996	-8.496392e-02	6.251628e-03	2.131215e-03	3.549386e+00
0.013456	-8.712924e-02	6.337580e-03	2.199502e-03	3.603397e+00
0.013924	-8.931242e-02	6.419387e-03	2.268844e-03	3.657317e+00
0.014400	-9.151301e-02	6.496471e-03	2.339633e-03	3.711119e+00
0.014884	-9.373050e-02	6.568273e-03	2.412277e-03	3.764774e+00
0.015376	-9.596435e-02	6.634214e-03	2.487067e-03	3.818247e+00
0.015876	-9.821388e-02	6.693705e-03	2.564320e-03	3.871498e+00
0.016384	-1.004783e-01	6.746074e-03	2.644451e-03	3.924480e+00
0.016900	-1.027571e-01	6.790767e-03	2.727509e-03	3.977164e+00
0.017424	-1.050494e-01	6.827239e-03	2.813798e-03	4.029497e+00
0.017956	-1.073546e-01	6.855100e-03	2.903387e-03	4.081457e+00
0.018496	-1.096721e-01	6.873881e-03	2.996281e-03	4.133010e+00
0.019044	-1.120013e-01	6.883286e-03	3.092296e-03	4.184132e+00
0.019600	-1.143418e-01	6.883319e-03	3.191293e-03	4.234812e+00
0.020164	-1.166931e-01	6.873776e-03	3.293009e-03	4.285040e+00
0.020736	-1.190551e-01	6.854842e-03	3.396982e-03	4.334823e+00
0.021316	-1.214277e-01	6.826677e-03	3.502951e-03	4.384178e+00
0.021904	-1.238108e-01	6.789573e-03	3.610364e-03	4.433115e+00
0.022500	-1.262047e-01	6.743808e-03	3.718742e-03	4.481674e+00
0.023104	-1.286094e-01	6.689884e-03	3.827633e-03	4.529882e+00
0.023716	-1.310252e-01	6.628238e-03	3.936594e-03	4.577770e+00
0.024336	-1.334527e-01	6.559197e-03	4.045270e-03	4.625388e+00
0.024964	-1.358919e-01	6.483197e-03	4.153254e-03	4.672761e+00
0.025600	-1.383434e-01	6.400594e-03	4.260465e-03	4.719943e+00
0.026244	-1.408076e-01	6.311551e-03	4.366668e-03	4.766959e+00
0.026896	-1.432846e-01	6.216239e-03	4.471923e-03	4.813837e+00
0.027556	-1.457746e-01	6.114666e-03	4.576376e-03	4.860602e+00
0.028224	-1.482777e-01	6.006717e-03	4.680226e-03	4.907267e+00
0.028900	-1.507941e-01	5.892101e-03	4.783855e-03	4.953844e+00
0.029584	-1.533233e-01	5.770429e-03	4.887718e-03	5.000330e+00
0.030276	-1.558652e-01	5.641184e-03	4.992384e-03	5.046711e+00
0.030976	-1.584194e-01	5.503764e-03	5.098339e-03	5.092975e+00
0.031684	-1.609852e-01	5.357497e-03	5.206283e-03	5.139099e+00
0.032400	-1.635621e-01	5.201641e-03	5.316777e-03	5.185051e+00
0.033124	-1.661492e-01	5.035491e-03	5.430420e-03	5.230797e+00
0.033856	-1.687458e-01	4.858327e-03	5.547632e-03	5.276307e+00
0.034596	-1.713512e-01	4.669430e-03	5.668866e-03	5.321543e+00
0.035344	-1.739644e-01	4.468284e-03	5.794425e-03	5.366468e+00
0.036100	-1.765847e-01	4.254425e-03	5.924399e-03	5.411057e+00
0.036864	-1.792115e-01	4.027542e-03	6.058887e-03	5.455283e+00
0.037636	-1.818442e-01	3.787472e-03	6.197673e-03	5.499128e+00
0.038416	-1.844823e-01	3.534218e-03	6.340502e-03	5.542576e+00
0.039204	-1.871255e-01	3.267969e-03	6.486975e-03	5.585628e+00
0.040000	-1.897736e-01	2.989035e-03	6.636512e-03	5.628286e+00
0.040804	-1.924267e-01	2.697856e-03	6.788545e-03	5.670563e+00
0.041616	-1.950850e-01	2.395062e-03	6.942376e-03	5.712480e+00
0.042436	-1.977488e-01	2.081305e-03	7.097259e-03	5.754062e+00
0.043264	-2.004184e-01	1.757297e-03	7.252557e-03	5.795343e+00
0.044100	-2.030945e-01	1.423733e-03	7.407547e-03	5.836355e+00
0.044944	-2.057776e-01	1.081367e-03	7.561711e-03	5.877136e+00
0.045796	-2.084684e-01	7.307932e-04	7.714578e-03	5.917730e+00
0.046656	-2.111675e-01	3.725726e-04	7.865846e-03	5.958169e+00
0.047524	-2.138754e-01	7.067169e-06	8.015307e-03	5.998493e+00
0.048400	-2.165927e-01	-3.654283e-04	8.163020e-03	6.038730e+00
0.049284	-2.193197e-01	-7.449424e-04	8.309135e-03	6.078907e+00
0.050176	-2.220567e-01	-1.131510e-03	8.454019e-03	6.119045e+00
0.051076	-2.248038e-01	-1.525508e-03	8.598219e-03	6.159154e+00
0.051984	-2.275608e-01	-1.927327e-03	8.742325e-03	6.199241e+00
0.052900	-2.303275e-01	-2.337631e-03	8.887108e-03	6.239302e+00
0.053824	-2.331034e-01	-2.757117e-03	9.033381e-03	6.279327e+00
0.054756	-2.358880e-01	-3.186660e-03	9.181976e-03	6.319299e+00
0.055696	-2.386805e-01	-3.627070e-03	9.333718e-03	6.359198e+00
0.056644	-2.414799e-01	-4.079224e-03	9.489376e-03	6.398994e+00
0.057600	-2.442856e-01	-4.543950e-03	9.649607e-03	6.438660e+00
0.058564	-2.470963e-01	-5.021936e-03	9.814967e-03	6.478162e+00
0.059536	-2.499113e-01	-5.513815e-03	9.985790e-03	6.517471e+00
0.060516	-2.527296e-01	-6.020003e-03	1.016229e-02	6.556557e+00
0.061504	-2.555505e-01	-6.540712e-03	1.034447e-02	6.595393e+00
0.062500	-2.583732e-01	-7.076056e-03	1.053206e-02	6.633956e+00
0.063504	-2.611973e-01	-7.625812e-03	1.072469e-02	6.672233e+00
0.064516	-2.640225e-01	-8.189615e-03	1.092179e-02	6.710211e+00
0.065536	-2.668486e-01	-8.766883e-03	1.112263e-02	6.747889e+00
0.066564	-2.696757e-01	-9.356924e-03	1.132636e-02	6.785270e+00
0.067600	-2.725042e-01	-9.958849e-03	1.153209e-02	6.822367e+00
0.068644	-2.753344e-01	-1.057172e-02	1.173882e-02	6.859189e+00
0.069696	-2.781670e-01	-1.119454e-02	1.194573e-02	6.895769e+00
0.070756	-2.810028e-01	-1.182628e-02	1.215193e-02	6.932127e+00
0.071824	-2.838425e-01	-1.246609e-02	1.235669e-02	6.968296e+00
0.072900	-2.866870e-01	-1.311307e-02	1.255948e-02	7.004310e+00
0.073984	-2.895372e-01	-1.376653e-02	1.275991e-02	7.040201e+00
0.075076	-2.923939e-01	-1.442602e-02	1.295785e-02	7.076004e+00
0.076176	-2.952578e-01	-1.509121e-02	1.315328e-02	7.111748e+00
0.077284	-2.981294e-01	-1.576203e-02	1.334661e-02	7.147464e+00
0.078400	-3.010092e-01	-1.643869e-02	1.353821e-02	7.183175e+00
0.079524	-3.038972e-01	-1.712151e-02	1.372887e-02	7.218895e+00
0.080656	-3.067935e-01	-1.781110e-02	1.391940e-02	7.254640e+00
0.081796	-3.096979e-01	-1.850820e-02	1.411081e-02	7.290416e+00
0.082944	-3.126098e-01	-1.921374e-02	1.430410e-02	7.326220e+00
0.084100	-3.155286e-01	-1.992866e-02	1.450037e-02	7.362044e+00
0.085264	-3.184535e-01	-2.065403e-02	1.470063e-02	7.397875e+00
0.086436	-3.213835e-01	-2.139081e-02	1.490581e-02	7.433691e+00
0.087616	-3.243174e-01	-2.213991e-02	1.511674e-02	7.469468e+00
0.088804	-3.272543e-01	-2.290220e-02	1.533404e-02	7.505183e+00
0.090000	-3.301929e-01	-2.367823e-02	1.555806e-02	7.540802e+00
0.091204	-3.331323e-01	-2.446850e-02	1.578904e-02	7.576293e+00
0.092416	-3.360715e-01	-2.527316e-02	1.602686e-02	7.611633e+00
0.093636	-3.390097e-01	-2.609216e-02	1.627119e-02	7.646789e+00
0.094864	-3.419463e-01	-2.692518e-02	1.652144e-02	7.681739e+00
0.096100	-3.448811e-01	-2.777165e-02	1.677686e-02	7.716463e+00
0.097344	-3.478137e-01	-2.863079e-02	1.703650e-02	7.750945e+00
0.098596	-3.507444e-01	-2.950162e-02	1.729928e-02	7.785178e+00
0.099856	-3.536735e-01	-3.038308e-02	1.756404e-02	7.819158e+00
0.101124	-3.566015e-01	-3.127390e-02	1.782966e-02	7.852890e+00
0.102400	-3.595292e-01	-3.217289e-02	1.809501e-02	7.886383e+00
0.103684	-3.624576e-01	-3.307884e-02	1.835914e-02	7.919654e+00
0.104976	-3.653877e-01	-3.399061e-02	1.862117e-02	7.952723e+00
0.106276	-3.683205e-01	-3.490724e-02	1.888051e-02	7.985620e+00
0.107584	-3.712572e-01	-3.582794e-02	1.913676e-02	8.018369e+00
0.108900	-3.741987e-01	-3.675210e-02	1.938983e-02	8.051002e+00
0.110224	-3.771460e-01	-3.767946e-02	1.963989e-02	8.083553e+00
0.111556	-3.800998e-01	-3.860997e-02	1.988735e-02	8.116053e+00
0.112896	-3.830606e-01	-3.954388e-02	2.013290e-02	8.148529e+00
0.114244	-3.860288e-01	-4.048169e-02	2.037750e-02	8.181009e+00
0.115600	-3.890045e-01	-4.142413e-02	2.062219e-02	8.213514e+00
0.116964	-3.919872e-01	-4.237215e-02	2.086822e-02	8.246057e+00
0.118336	-3.949767e-01	-4.332682e-02	2.111685e-02	8.278656e+00
0.119716	-3.979722e-01	-4.428931e-02	2.136935e-02	8.311305e+00
0.121104	-4.009728e-01	-4.526084e-02	2.162696e-02	8.344004e+00
0.122500	-4.039773e-01	-4.624257e-02	2.189075e-02	8.376742e+00
0.123904	-4.069846e-01	-4.723553e-02	2.216159e-02	8.409501e+00
0.125316	-4.099934e-01	-4.824062e-02	2.244016e-02	8.442258e+00
0.126736	-4.130023e-01	-4.925860e-02	2.272684e-02	8.474986e+00
0.128164	-4.160101e-01	-5.028979e-02	2.302173e-02	8.507653e+00
0.129600	-4.190158e-01	-5.133442e-02	2.332460e-02	8.540226e+00
0.131044	-4.220185e-01	-5.239229e-02	2.363494e-02	8.572670e+00
0.132496	-4.250173e-01	-5.346299e-02	2.395198e-02	8.604954e+00
0.133956	-4.280118e-01	-5.454583e-02	2.427473e-02	8.637045e+00
0.135424	-4.310019e-01	-5.563975e-02	2.460197e-02	8.668917e+00
0.136900	-4.339876e-01	-5.674367e-02	2.493238e-02	8.700547e+00
0.138384	-4.369694e-01	-5.785615e-02	2.526461e-02	8.731917e+00
0.139876	-4.399478e-01	-5.897586e-02	2.559731e-02	8.763019e+00
0.141376	-4.429238e-01	-6.010131e-02	2.592918e-02	8.793849e+00
0.142884	-4.458984e-01	-6.123112e-02	2.625913e-02	8.824412e+00
0.144400	-4.488730e-01	-6.236400e-02	2.658628e-02	8.854721e+00
0.145924	-4.518486e-01	-6.349885e-02	2.690998e-02	8.884792e+00
0.147456	-4.548266e-01	-6.463481e-02	2.722991e-02	8.914654e+00
0.148996	-4.578084e-01	-6.577129e-02	2.754608e-02	8.944335e+00
0.150544	-4.607949e-01	-6.690800e-02	2.785880e-02	8.973869e+00
0.152100	-4.637872e-01	-6.804497e-02	2.816869e-02	9.003292e+00
0.153664	-4.667859e-01	-6.918253e-02	2.847670e-02	9.032642e+00
0.155236	-4.697915e-01	-7.032142e-02	2.878401e-02	9.061959e+00
0.156816	-4.728042e-01	-7.146244e-02	2.909191e-02	9.091267e+00
0.158404	-4.758237e-01	-7.260681e-02	2.940194e-02	9.120600e+00
0.160000	-4.788496e-01	-7.375576e-02	2.971556e-02	9.149980e+00
0.161604	-4.818812e-01	-7.491070e-02	3.003424e-02	9.179421e+00
0.163216	-4.849175e-01	-7.607300e-02	3.035936e-02	9.208931e+00
0.164836	-4.879571e-01	-7.724402e-02	3.069208e-02	9.238510e+00
0.166464	-4.909988e-01	-7.842499e-02	3.103335e-02	9.268146e+00
0.168100	-4.940412e-01	-7.961686e-02	3.138379e-02	9.297824e+00
0.169744	-4.970827e-01	-8.082042e-02	3.174372e-02	9.327518e+00
0.171396	-5.001219e-01	-8.203614e-02	3.211308e-02	9.357197e+00
0.173056	-5.031576e-01	-8.326408e-02	3.249150e-02	9.386822e+00
0.174724	-5.061885e-01	-8.450409e-02	3.287822e-02	9.416352e+00
0.176400	-5.092139e-01	-8.575556e-02	3.327224e-02	9.445748e+00
0.178084	-5.122332e-01	-8.701767e-02	3.367228e-02	9.474965e+00
0.179776	-5.152460e-01	-8.828921e-02	3.407685e-02	9.503964e+00
0.181476	-5.182525e-01	-8.956889e-02	3.448443e-02	9.532710e+00
0.183184	-5.212531e-01	-9.085511e-02	3.489341e-02	9.561170e+00
0.184900	-5.242483e-01	-9.214626e-02	3.530225e-02	9.589323e+00
0.186624	-5.272393e-01	-9.344069e-02	3.570957e-02	9.617151e+00
0.188356	-5.302272e-01	-9.473688e-02	3.611418e-02	9.644652e+00
0.190096	-5.332135e-01	-9.603337e-02	3.651518e-02	9.671826e+00
0.191844	-5.361995e-01	-9.732898e-02	3.691201e-02	9.698689e+00
0.193600	-5.391868e-01	-9.862280e-02	3.730442e-02	9.725263e+00
0.195364	-5.421769e-01	-9.991420e-02	3.769261e-02	9.751579e+00
0.197136	-5.451710e-01	-1.012029e-01	3.807710e-02	9.777673e+00
0.198916	-5.481704e-01	-1.024891e-01	3.845879e-02	9.803589e+00
0.200704	-5.511760e-01	-1.037732e-01	3.883886e-02	9.829372e+00
0.202500	-5.541883e-01	-1.050561e-01	3.921876e-02	9.855071e+00
0.204304	-5.572076e-01	-1.063388e-01	3.960010e-02	9.880729e+00
0.206116	-5.602339e-01	-1.076227e-01	3.998461e-02	9.906388e+00
0.207936	-5.632666e-01	-1.089094e-01	4.037398e-02	9.932084e+00
0.209764	-5.663050e-01	-1.102003e-01	4.076988e-02	9.957846e+00
0.211600	-5.693481e-01	-1.114971e-01	4.117376e-02	9.983693e+00
0.213444	-5.723945e-01	-1.128013e-01	4.158684e-02	1.000963e+01
0.215296	-5.754428e-01	-1.141143e-01	4.201003e-02	1.003567e+01
0.217156	-5.784912e-01	-1.154372e-01	4.244391e-02	1.006178e+01
0.219024	-5.815381e-01	-1.167709e-01	4.288863e-02	1.008796e+01
0.220900	-5.845820e-01	-1.181157e-01	4.334391e-02	1.011415e+01
0.222784	-5.876213e-01	-1.194719e-01	4.380916e-02	1.014034e+01
0.224676	-5.906547e-01	-1.208390e-01	4.428336e-02	1.016646e+01
0.226576	-5.936811e-01	-1.222166e-01	4.476522e-02	1.019246e+01
0.228484	-5.966999e-01	-1.236035e-01	4.525313e-02	1.021831e+01
0.230400	-5.997107e-01	-1.249984e-01	4.574540e-02	1.024393e+01
0.232324	-6.027134e-01	-1.263999e-01	4.624021e-02	1.026928e+01
0.234256	-6.057084e-01	-1.278061e-01	4.673578e-02	1.029433e+01
0.236196	-6.086964e-01	-1.292152e-01	4.723042e-02	1.031903e+01
0.238144	-6.116785e-01	-1.306254e-01	4.772266e-02	1.034335e+01
0.240100	-6.146561e-01	-1.320350e-01	4.821133e-02	1.036729e+01
0.242064	-6.176306e-01	-1.334424e-01	4.869552e-02	1.039083e+01
0.244036	-6.206036e-01	-1.348464e-01	4.917485e-02	1.041400e+01
0.246016	-6.235770e-01	-1.362460e-01	4.964921e-02	1.043680e+01
0.248004	-6.265524e-01	-1.376406e-01	5.011906e-02	1.045927e+01
0.250000	-6.295313e-01	-1.390300e-01	5.058517e-02	1.048146e+01
0.252004	-6.325153e-01	-1.404143e-01	5.104873e-02	1.050341e+01
0.254016	-6.355052e-01	-1.417942e-01	5.151123e-02	1.052518e+01
0.256036	-6.385019e-01	-1.431707e-01	5.197443e-02	1.054683e+01
0.258064	-6.415059e-01	-1.445451e-01	5.244019e-02	1.056841e+01
0.260100	-6.445171e-01	-1.459189e-01	5.291045e-02	1.058998e+01
0.262144	-6.475350e-01	-1.472939e-01	5.338717e-02	1.061159e+01
0.264196	-6.505591e-01	-1.486718e-01	5.387204e-02	1.063328e+01
0.266256	-6.535881e-01	-1.500546e-01	5.436660e-02	1.065508e+01
0.268324	-6.566207e-01	-1.514438e-01	5.487209e-02	1.067700e+01
0.270400	-6.596551e-01	-1.528411e-01	5.538930e-02	1.069906e+01
0.272484	-6.626897e-01	-1.542476e-01	5.591864e-02	1.072125e+01
0.274576	-6.657225e-01	-1.556642e-01	5.646005e-02	1.074354e+01
0.276676	-6.687518e-01	-1.570915e-01	5.701303e-02	1.076591e+01
0.278784	-6.717758e-01	-1.585296e-01	5.757665e-02	1.078831e+01
0.280900	-6.747930e-01	-1.599780e-01	5.814959e-02	1.081067e+01
0.283024	-6.778022e-01	-1.614361e-01	5.873022e-02	1.083296e+01
0.285156	-6.808025e-01	-1.629027e-01	5.931667e-02	1.085509e+01
0.287296	-6.837934e-01	-1.643762e-01	5.990695e-02	1.087702e+01
0.289444	-6.867747e-01	-1.658551e-01	6.049903e-02	1.089867e+01
0.291600	-6.897468e-01	-1.673372e-01	6.109095e-02	1.091999e+01
0.293764	-6.927104e-01	-1.688206e-01	6.168094e-02	1.094094e+01
0.295936	-6.956666e-01	-1.703033e-01	6.226749e-02	1.096148e+01
0.298116	-6.986168e-01	-1.717835e-01	6.284947e-02	1.098159e+01
0.300304	-7.015627e-01	-1.732595e-01	6.342615e-02	1.100125e+01
0.302500	-7.045061e-01	-1.747298e-01	6.399727e-02	1.102047e+01
0.304704	-7.074489e-01	-1.761935e-01	6.456304e-02	1.103929e+01
0.306916	-7.103932e-01	-1.776500e-01	6.512414e-02	1.105772e+01
0.309136	-7.133405e-01	-1.790991e-01	6.568171e-02	1.107582e+01
0.311364	-7.162926e-01	-1.805412e-01	6.623726e-02	1.109364e+01
0.313600	-7.192508e-01	-1.819769e-01	6.679260e-02	1.111125e+01
0.315844	-7.222159e-01	-1.834075e-01	6.734976e-02	1.112872e+01
0.318096	-7.251886e-01	-1.848344e-01	6.791091e-02	1.114611e+01
0.320356	-7.281690e-01	-1.862594e-01	6.847819e-02	1.116350e+01
0.322624	-7.311567e-01	-1.876845e-01	6.905364e-02	1.118095e+01
0.324900	-7.341511e-01	-1.891116e-01	6.963907e-02	1.119850e+01
0.327184	-7.371510e-01	-1.905429e-01	7.023600e-02	1.121620e+01
0.329476	-7.401549e-01	-1.919802e-01	7.084555e-02	1.123408e+01
0.331776	-7.431610e-01	-1.934252e-01	7.146835e-02	1.125214e+01
0.334084	-7.461675e-01	-1.948792e-01	7.210459e-02	1.127038e+01
0.336400	-7.491722e-01	-1.963432e-01	7.275393e-02	1.128878e+01
0.338724	-7.521732e-01	-1.978178e-01	7.341551e-02	1.130731e+01
0.341056	-7.551684e-01	-1.993029e-01	7.408808e-02	1.132592e+01
0.343396	-7.581562e-01	-2.007982e-01	7.476996e-02	1.134454e+01
0.345744	-7.611352e-01	-2.023028e-01	7.545915e-02	1.136311e+01
0.348100	-7.641042e-01	-2.038154e-01	7.615353e-02	1.138156e+01
0.350464	-7.670626e-01	-2.053343e-01	7.685080e-02	1.139981e+01
0.352836	-7.700101e-01	-2.068576e-01	7.754878e-02	1.141779e+01
0.355216	-7.729470e-01	-2.083832e-01	7.824539e-02	1.143544e+01
0.357604	-7.758741e-01	-2.099089e-01	7.893877e-02	1.145269e+01
0.360000	-7.787924e-01	-2.114325e-01	7.962753e-02	1.146951e+01
0.362404	-7.817033e-01	-2.129519e-01	8.031063e-02	1.148587e+01
0.364816	-7.846088e-01	-2.144654e-01	8.098755e-02	1.150175e+01
0.367236	-7.875109e-01	-2.159716e-01	8.165826e-02	1.151716e+01
0.369664	-7.904115e-01	-2.174693e-01	8.232335e-02	1.153211e+01
0.372100	-7.933130e-01	-2.189580e-01	8.298381e-02	1.154666e+01
0.374544	-7.962171e-01	-2.204376e-01	8.364117e-02	1.156085e+01
0.376996	-7.991259e-01	-2.219085e-01	8.429723e-02	1.157474e+01
0.379456	-8.020410e-01	-2.233716e-01	8.495421e-02	1.158841e+01
0.381924	-8.049631e-01	-2.248282e-01	8.561438e-02	1.160194e+01
0.384400	-8.078933e-01	-2.262800e-01	8.628017e-02	1.161540e+01
0.386884	-8.108318e-01	-2.277290e-01	8.695384e-02	1.162889e+01
0.389376	-8.137784e-01	-2.291773e-01	8.763753e-02	1.164245e+01
0.391876	-8.167323e-01	-2.306273e-01	8.833306e-02	1.165617e+01
0.394384	-8.196924e-01	-2.320812e-01	8.904184e-02	1.167008e+01
0.396900	-8.226572e-01	-2.335410e-01	8.976476e-02	1.168423e+01
0.399424	-8.256248e-01	-2.350086e-01	9.050225e-02	1.169861e+01
0.401956	-8.285931e-01	-2.364854e-01	9.125417e-02	1.171323e+01
0.404496	-8.315599e-01	-2.379723e-01	9.201980e-02	1.172807e+01
0.407044	-8.345230e-01	-2.394701e-01	9.279792e-02	1.174310e+01
0.409600	-8.374800e-01	-2.409787e-01	9.358684e-02	1.175825e+01
0.412164	-8.404293e-01	-2.424976e-01	9.438454e-02	1.177346e+01
0.414736	-8.433691e-01	-2.440258e-01	9.518867e-02	1.178865e+01
0.417316	-8.462980e-01	-2.455618e-01	9.599680e-02	1.180374e+01
0.419904	-8.492153e-01	-2.471039e-01	9.680642e-02	1.181865e+01
0.422500	-8.521206e-01	-2.486499e-01	9.761520e-02	1.183330e+01
0.425104	-8.550140e-01	-2.501973e-01	9.842098e-02	1.184761e+01
0.427716	-8.578963e-01	-2.517441e-01	9.922202e-02	1.186152e+01
0.430336	-8.607685e-01	-2.532876e-01	1.000170e-01	1.187498e+01
0.432964	-8.636322e-01	-2.548257e-01	1.008050e-01	1.188796e+01
0.435600	-8.664893e-01	-2.563566e-01	1.015860e-01	1.190044e+01
0.438244	-8.693420e-01	-2.578787e-01	1.023601e-01	1.191243e+01
0.440896	-8.721924e-01	-2.593909e-01	1.031284e-01	1.192394e+01
0.443556	-8.750432e-01	-2.608926e-01	1.038923e-01	1.193504e+01
0.446224	-8.778963e-01	-2.623838e-01	1.046536e-01	1.194576e+01
0.448900	-8.807539e-01	-2.638650e-01	1.054146e-01	1.195619e+01
0.451584	-8.836178e-01	-2.653372e-01	1.061777e-01	1.196640e+01
0.454276	-8.864893e-01	-2.668020e-01	1.069456e-01	1.197649e+01
0.456976	-8.893694e-01	-2.682612e-01	1.077207e-01	1.198654e+01
0.459684	-8.922584e-01	-2.697171e-01	1.085056e-01	1.199664e+01
0.462400	-8.951563e-01	-2.711720e-01	1.093022e-01	1.200687e+01
0.465124	-8.980623e-01	-2.726285e-01	1.101124e-01	1.201729e+01
0.467856	-9.009754e-01	-2.740889e-01	1.109373e-01	1.202796e+01
0.470596	-9.038940e-01	-2.755555e-01	1.117775e-01	1.203891e+01
0.473344	-9.068161e-01	-2.770303e-01	1.126332e-01	1.205016e+01
0.476100	-9.097394e-01	-2.785148e-01	1.135038e-01	1.206170e+01
0.478864	-9.126617e-01	-2.800100e-01	1.143881e-01	1.207351e+01
0.481636	-9.155803e-01	-2.815166e-01	1.152844e-01	1.208555e+01
0.484416	-9.184931e-01	-2.830345e-01	1.161908e-01	1.209776e+01
0.487204	-9.213977e-01	-2.845631e-01	1.171047e-01	1.211006e+01
0.490000	-9.242922e-01	-2.861014e-01	1.180234e-01	1.212237e+01
0.492804	-9.271753e-01	-2.876476e-01	1.189442e-01	1.213460e+01
0.495616	-9.300458e-01	-2.891997e-01	1.198646e-01	1.214665e+01
0.498436	-9.329033e-01	-2.907555e-01	1.207820e-01	1.215845e+01
0.501264	-9.357478e-01	-2.923124e-01	1.216944e-01	1.216990e+01
0.504100	-9.385799e-01	-2.938678e-01	1.226001e-01	1.218095e+01
0.506944	-9.414008e-01	-2.954192e-01	1.234980e-01	1.219153e+01
0.509796	-9.442119e-01	-2.969642e-01	1.243877e-01	1.220162e+01
0.512656	-9.470154e-01	-2.985009e-01	1.252691e-01	1.221119e+01
0.515524	-9.498135e-01	-3.000275e-01	1.261432e-01	1.222027e+01
0.518400	-9.526086e-01	-3.015430e-01	1.270112e-01	1.222887e+01
0.521284	-9.554035e-01	-3.030469e-01	1.278750e-01	1.223703e+01
