
0.206116	-5.645826e-01	-1.074885e-01	4.059428e-02	1.003085e+01
0.207936	-5.675853e-01	-1.088262e-01	4.101889e-02	1.005645e+01
0.209764	-5.705877e-01	-1.101682e-01	4.144637e-02	1.008193e+01
0.211600	-5.735899e-01	-1.115144e-01	4.187670e-02	1.010729e+01
0.213444	-5.765917e-01	-1.128647e-01	4.230992e-02	1.013253e+01
0.215296	-5.795931e-01	-1.142191e-01	4.274603e-02	1.015764e+01
0.217156	-5.825942e-01	-1.155775e-01	4.318505e-02	1.018263e+01
0.219024	-5.855948e-01	-1.169399e-01	4.362694e-02	1.020750e+01
0.220900	-5.885950e-01	-1.183061e-01	4.407175e-02	1.023224e+01
0.222784	-5.915948e-01	-1.196761e-01	4.451950e-02	1.025685e+01
0.224676	-5.945941e-01	-1.210499e-01	4.497017e-02	1.028133e+01
0.226576	-5.975930e-01	-1.224273e-01	4.542382e-02	1.030569e+01
0.228484	-6.005913e-01	-1.238084e-01	4.588035e-02	1.032992e+01
0.230400	-6.035891e-01	-1.251929e-01	4.633988e-02	1.035402e+01
0.232324	-6.065863e-01	-1.265811e-01	4.680237e-02	1.037800e+01
0.234256	-6.095830e-01	-1.279726e-01	4.726784e-02	1.040184e+01
0.236196	-6.125791e-01	-1.293675e-01	4.773629e-02	1.042555e+01
0.238144	-6.155746e-01	-1.307657e-01	4.820773e-02	1.044914e+01
0.240100	-6.185695e-01	-1.321672e-01	4.868220e-02	1.047259e+01
0.242064	-6.215637e-01	-1.335718e-01	4.915964e-02	1.049590e+01
0.244036	-6.245572e-01	-1.349796e-01	4.964015e-02	1.051909e+01
0.246016	-6.275501e-01	-1.363904e-01	5.012366e-02	1.054214e+01
0.248004	-6.305423e-01	-1.378042e-01	5.061019e-02	1.056506e+01
0.250000	-6.335337e-01	-1.392210e-01	5.109981e-02	1.058785e+01
0.252004	-6.365245e-01	-1.406407e-01	5.159250e-02	1.061050e+01
0.254016	-6.395145e-01	-1.420633e-01	5.208821e-02	1.063302e+01
0.256036	-6.425037e-01	-1.434886e-01	5.258704e-02	1.065540e+01
0.258064	-6.454922e-01	-1.449166e-01	5.308892e-02	1.067765e+01
0.260100	-6.484798e-01	-1.463473e-01	5.359392e-02	1.069976e+01
0.262144	-6.514667e-01	-1.477806e-01	5.410199e-02	1.072173e+01
0.264196	-6.544526e-01	-1.492165e-01	5.461321e-02	1.074357e+01
0.266256	-6.574378e-01	-1.506549e-01	5.512752e-02	1.076527e+01
0.268324	-6.604221e-01	-1.520958e-01	5.564499e-02	1.078684e+01
0.270400	-6.634055e-01	-1.535390e-01	5.616558e-02	1.080826e+01
0.272484	-6.663880e-01	-1.549846e-01	5.668933e-02	1.082955e+01
0.274576	-6.693696e-01	-1.564325e-01	5.721624e-02	1.085070e+01
0.276676	-6.723503e-01	-1.578826e-01	5.774631e-02	1.087171e+01
0.278784	-6.753300e-01	-1.593349e-01	5.827958e-02	1.089259e+01
0.280900	-6.783088e-01	-1.607894e-01	5.881601e-02	1.091332e+01
0.283024	-6.812866e-01	-1.622459e-01	5.935565e-02	1.093392e+01
0.285156	-6.842635e-01	-1.637046e-01	5.989849e-02	1.095437e+01
0.287296	-6.872394e-01	-1.651651e-01	6.044455e-02	1.097469e+01
0.289444	-6.902142e-01	-1.666277e-01	6.099384e-02	1.099487e+01
0.291600	-6.931880e-01	-1.680922e-01	6.154635e-02	1.101490e+01
0.293764	-6.961608e-01	-1.695585e-01	6.210210e-02	1.103480e+01
0.295936	-6.991325e-01	-1.710266e-01	6.266111e-02	1.105456e+01
0.298116	-7.021032e-01	-1.724964e-01	6.322338e-02	1.107418e+01
0.300304	-7.050729e-01	-1.739680e-01	6.378892e-02	1.109365e+01
0.302500	-7.080414e-01	-1.754412e-01	6.435774e-02	1.111299e+01
0.304704	-7.110088e-01	-1.769161e-01	6.492985e-02	1.113219e+01
0.306916	-7.139751e-01	-1.783926e-01	6.550526e-02	1.115124e+01
0.309136	-7.169403e-01	-1.798706e-01	6.608397e-02	1.117016e+01
0.311364	-7.199044e-01	-1.813500e-01	6.666600e-02	1.118893e+01
0.313600	-7.228674e-01	-1.828310e-01	6.725137e-02	1.120757e+01
0.315844	-7.258292e-01	-1.843133e-01	6.784005e-02	1.122606e+01
0.318096	-7.287898e-01	-1.857970e-01	6.843210e-02	1.124442e+01
0.320356	-7.317492e-01	-1.872820e-01	6.902749e-02	1.126263e+01
0.322624	-7.347074e-01	-1.887684e-01	6.962624e-02	1.128071e+01
0.324900	-7.376645e-01	-1.902559e-01	7.022837e-02	1.129864e+01
